game_id,team,category,stat
303370193,Northern Illinois,fumblesRecovered,0
303370193,Northern Illinois,rushingTDs,0
303370193,Northern Illinois,puntReturnYards,0
303370193,Northern Illinois,puntReturnTDs,0
303370193,Northern Illinois,puntReturns,2
303370193,Northern Illinois,passingTDs,3
303370193,Northern Illinois,kickReturnYards,117
303370193,Northern Illinois,kickReturnTDs,0
303370193,Northern Illinois,kickReturns,5
303370193,Northern Illinois,kickingPoints,3
303370193,Northern Illinois,firstDowns,18
303370193,Northern Illinois,thirdDownEff,6-13
303370193,Northern Illinois,fourthDownEff,0-1
303370193,Northern Illinois,totalYards,373
303370193,Northern Illinois,netPassingYards,309
303370193,Northern Illinois,completionAttempts,15-29
303370193,Northern Illinois,yardsPerPass,9.7
303370193,Northern Illinois,rushingYards,92
303370193,Northern Illinois,rushingAttempts,32
303370193,Northern Illinois,yardsPerRushAttempt,2.9
303370193,Northern Illinois,totalPenaltiesYards,3-15
303370193,Northern Illinois,turnovers,1
303370193,Northern Illinois,fumblesLost,1
303370193,Northern Illinois,interceptions,0
303370193,Northern Illinois,possessionTime,16:03
303370278,Fresno State,fumblesRecovered,0
303370278,Fresno State,rushingTDs,0
303370278,Fresno State,puntReturnYards,21
303370278,Fresno State,puntReturnTDs,0
303370278,Fresno State,puntReturns,5
303370278,Fresno State,passingTDs,3
303370278,Fresno State,kickReturnYards,168
303370278,Fresno State,kickReturnTDs,0
303370278,Fresno State,kickReturns,5
303370278,Fresno State,kickingPoints,7
303370278,Fresno State,firstDowns,18
303370278,Fresno State,thirdDownEff,3-11
303370278,Fresno State,fourthDownEff,1-1
303370278,Fresno State,totalYards,364
303370278,Fresno State,netPassingYards,304
303370278,Fresno State,completionAttempts,18-26
303370278,Fresno State,yardsPerPass,11.7
303370278,Fresno State,rushingYards,60
303370278,Fresno State,rushingAttempts,30
303370278,Fresno State,yardsPerRushAttempt,2.0
303370278,Fresno State,totalPenaltiesYards,6-55
303370278,Fresno State,turnovers,1
303370278,Fresno State,fumblesLost,1
303370278,Fresno State,interceptions,0
303370278,Fresno State,possessionTime,17:25
303370278,Illinois,fumblesRecovered,1
303370278,Illinois,rushingTDs,2
303370278,Illinois,passingTDs,1
303370278,Illinois,kickReturnYards,85
303370278,Illinois,kickReturnTDs,0
303370278,Illinois,kickReturns,5
303370278,Illinois,kickingPoints,5
303370278,Illinois,firstDowns,22
303370278,Illinois,thirdDownEff,5-13
303370278,Illinois,fourthDownEff,1-1
303370278,Illinois,totalYards,399
303370278,Illinois,netPassingYards,108
303370278,Illinois,completionAttempts,7-20
303370278,Illinois,yardsPerPass,4.1
303370278,Illinois,rushingYards,318
303370278,Illinois,rushingAttempts,50
303370278,Illinois,yardsPerRushAttempt,6.4
303370278,Illinois,totalPenaltiesYards,7-62
303370278,Illinois,turnovers,0
303370278,Illinois,fumblesLost,0
303370278,Illinois,interceptions,0
303370278,Illinois,possessionTime,18:12
303382579,Auburn,fumblesRecovered,0
303382579,Auburn,rushingTDs,3
303382579,Auburn,puntReturnYards,10
303382579,Auburn,puntReturnTDs,0
303382579,Auburn,puntReturns,3
303382579,Auburn,passingTDs,4
303382579,Auburn,kickReturnYards,72
303382579,Auburn,kickReturnTDs,0
303382579,Auburn,kickReturns,4
303382579,Auburn,kickingPoints,8
303382579,Auburn,interceptionYards,10
303382579,Auburn,interceptionTDs,1
303382579,Auburn,passesIntercepted,2
303382579,Auburn,firstDowns,27
303382579,Auburn,thirdDownEff,9-12
303382579,Auburn,fourthDownEff,0-0
303382579,Auburn,totalYards,589
303382579,Auburn,netPassingYards,351
303382579,Auburn,completionAttempts,18-29
303382579,Auburn,yardsPerPass,12.1
303382579,Auburn,rushingYards,238
303382579,Auburn,rushingAttempts,42
303382579,Auburn,yardsPerRushAttempt,5.7
303382579,Auburn,totalPenaltiesYards,4-44
303382579,Auburn,turnovers,1
303382579,Auburn,fumblesLost,1
303382579,Auburn,interceptions,0
303382579,Auburn,possessionTime,19:01
303382579,South Carolina,fumblesRecovered,1
303382579,South Carolina,rushingTDs,0
303382579,South Carolina,puntReturnYards,0
303382579,South Carolina,puntReturnTDs,0
303382579,South Carolina,puntReturns,1
303382579,South Carolina,passingTDs,2
303382579,South Carolina,kickReturnYards,139
303382579,South Carolina,kickReturnTDs,0
303382579,South Carolina,kickReturns,8
303382579,South Carolina,kickingPoints,5
303382579,South Carolina,firstDowns,21
303382579,South Carolina,thirdDownEff,5-12
303382579,South Carolina,fourthDownEff,0-0
303382579,South Carolina,totalYards,349
303382579,South Carolina,netPassingYards,207
303382579,South Carolina,completionAttempts,20-33
303382579,South Carolina,yardsPerPass,5.8
303382579,South Carolina,rushingYards,156
303382579,South Carolina,rushingAttempts,30
303382579,South Carolina,yardsPerRushAttempt,5.2
303382579,South Carolina,totalPenaltiesYards,4-31
303382579,South Carolina,turnovers,2
303382579,South Carolina,fumblesLost,0
303382579,South Carolina,interceptions,2
303382579,South Carolina,possessionTime,17:39
303380204,Oregon State,fumblesRecovered,2
303380204,Oregon State,rushingTDs,0
303380204,Oregon State,puntReturnYards,0
303380204,Oregon State,puntReturnTDs,0
303380204,Oregon State,puntReturns,1
303380204,Oregon State,passingTDs,2
303380204,Oregon State,kickReturnYards,187
303380204,Oregon State,kickReturnTDs,0
303380204,Oregon State,kickReturns,7
303380204,Oregon State,kickingPoints,8
303380204,Oregon State,firstDowns,20
303380204,Oregon State,thirdDownEff,7-16
303380204,Oregon State,fourthDownEff,1-2
303380204,Oregon State,totalYards,319
303380204,Oregon State,netPassingYards,243
303380204,Oregon State,completionAttempts,24-43
303380204,Oregon State,yardsPerPass,5.3
303380204,Oregon State,rushingYards,90
303380204,Oregon State,rushingAttempts,29
303380204,Oregon State,yardsPerRushAttempt,3.1
303380204,Oregon State,totalPenaltiesYards,5-53
303380204,Oregon State,turnovers,4
303380204,Oregon State,fumblesLost,0
303380204,Oregon State,interceptions,4
303380204,Oregon State,possessionTime,19:29
303380204,Oregon,fumblesRecovered,0
303380204,Oregon,rushingTDs,3
303380204,Oregon,puntReturnYards,2
303380204,Oregon,puntReturnTDs,0
303380204,Oregon,puntReturns,2
303380204,Oregon,passingTDs,2
303380204,Oregon,kickReturnYards,41
303380204,Oregon,kickReturnTDs,0
303380204,Oregon,kickReturns,4
303380204,Oregon,kickingPoints,7
303380204,Oregon,interceptionYards,72
303380204,Oregon,interceptionTDs,0
303380204,Oregon,passesIntercepted,4
303380204,Oregon,firstDowns,25
303380204,Oregon,thirdDownEff,4-11
303380204,Oregon,fourthDownEff,2-3
303380204,Oregon,totalYards,491
303380204,Oregon,netPassingYards,145
303380204,Oregon,completionAttempts,14-24
303380204,Oregon,yardsPerPass,6.0
303380204,Oregon,rushingYards,346
303380204,Oregon,rushingAttempts,49
303380204,Oregon,yardsPerRushAttempt,7.1
303380204,Oregon,totalPenaltiesYards,10-61
303380204,Oregon,turnovers,2
303380204,Oregon,fumblesLost,2
303380204,Oregon,interceptions,0
303380204,Oregon,possessionTime,17:07
303380158,Nebraska,fumblesRecovered,0
303380158,Nebraska,rushingTDs,1
303380158,Nebraska,puntReturnYards,31
303380158,Nebraska,puntReturnTDs,0
303380158,Nebraska,puntReturns,5
303380158,Nebraska,passingTDs,1
303380158,Nebraska,kickReturnYards,66
303380158,Nebraska,kickReturnTDs,0
303380158,Nebraska,kickReturns,4
303380158,Nebraska,kickingPoints,8
303380158,Nebraska,interceptionYards,33
303380158,Nebraska,interceptionTDs,0
303380158,Nebraska,passesIntercepted,1
303380158,Nebraska,firstDowns,13
303380158,Nebraska,thirdDownEff,4-17
303380158,Nebraska,fourthDownEff,1-2
303380158,Nebraska,totalYards,293
303380158,Nebraska,netPassingYards,200
303380158,Nebraska,completionAttempts,13-28
303380158,Nebraska,yardsPerPass,5.3
303380158,Nebraska,rushingYards,145
303380158,Nebraska,rushingAttempts,43
303380158,Nebraska,yardsPerRushAttempt,3.4
303380158,Nebraska,totalPenaltiesYards,3-15
303380158,Nebraska,turnovers,4
303380158,Nebraska,fumblesLost,3
303380158,Nebraska,interceptions,1
303380158,Nebraska,possessionTime,19:39
303380158,Oklahoma,fumblesRecovered,3
303380158,Oklahoma,rushingTDs,1
303380158,Oklahoma,puntReturnYards,22
303380158,Oklahoma,puntReturnTDs,0
303380158,Oklahoma,puntReturns,8
303380158,Oklahoma,passingTDs,1
303380158,Oklahoma,kickReturnYards,25
303380158,Oklahoma,kickReturnTDs,0
303380158,Oklahoma,kickReturns,1
303380158,Oklahoma,kickingPoints,11
303380158,Oklahoma,interceptionYards,0
303380158,Oklahoma,interceptionTDs,0
303380158,Oklahoma,passesIntercepted,1
303380158,Oklahoma,firstDowns,19
303380158,Oklahoma,thirdDownEff,1-16
303380158,Oklahoma,fourthDownEff,2-4
303380158,Oklahoma,totalYards,454
303380158,Oklahoma,netPassingYards,364
303380158,Oklahoma,completionAttempts,23-41
303380158,Oklahoma,yardsPerPass,8.3
303380158,Oklahoma,rushingYards,112
303380158,Oklahoma,rushingAttempts,38
303380158,Oklahoma,yardsPerRushAttempt,2.9
303380158,Oklahoma,totalPenaltiesYards,6-47
303380158,Oklahoma,turnovers,1
303380158,Oklahoma,fumblesLost,0
303380158,Oklahoma,interceptions,1
303380158,Oklahoma,possessionTime,17:20
303380068,Utah State,fumblesRecovered,0
303380068,Utah State,rushingTDs,2
303380068,Utah State,puntReturnYards,0
303380068,Utah State,puntReturnTDs,0
303380068,Utah State,puntReturns,2
303380068,Utah State,passingTDs,0
303380068,Utah State,kickReturnYards,157
303380068,Utah State,kickReturnTDs,0
303380068,Utah State,kickReturns,6
303380068,Utah State,kickingPoints,2
303380068,Utah State,firstDowns,17
303380068,Utah State,thirdDownEff,5-16
303380068,Utah State,fourthDownEff,1-2
303380068,Utah State,totalYards,291
303380068,Utah State,netPassingYards,60
303380068,Utah State,completionAttempts,4-16
303380068,Utah State,yardsPerPass,2.6
303380068,Utah State,rushingYards,250
303380068,Utah State,rushingAttempts,51
303380068,Utah State,yardsPerRushAttempt,4.9
303380068,Utah State,totalPenaltiesYards,6-47
303380068,Utah State,turnovers,2
303380068,Utah State,fumblesLost,0
303380068,Utah State,interceptions,2
303380068,Utah State,possessionTime,19:27
303380068,Boise State,fumblesRecovered,0
303380068,Boise State,rushingTDs,3
303380068,Boise State,puntReturnYards,37
303380068,Boise State,puntReturnTDs,0
303380068,Boise State,puntReturns,6
303380068,Boise State,passingTDs,3
303380068,Boise State,kickReturnYards,65
303380068,Boise State,kickReturnTDs,0
303380068,Boise State,kickReturns,4
303380068,Boise State,kickingPoints,6
303380068,Boise State,interceptionYards,31
303380068,Boise State,interceptionTDs,1
303380068,Boise State,passesIntercepted,2
303380068,Boise State,firstDowns,26
303380068,Boise State,thirdDownEff,6-11
303380068,Boise State,fourthDownEff,0-0
303380068,Boise State,totalYards,453
303380068,Boise State,netPassingYards,251
303380068,Boise State,completionAttempts,25-36
303380068,Boise State,yardsPerPass,7.0
303380068,Boise State,rushingYards,202
303380068,Boise State,rushingAttempts,33
303380068,Boise State,yardsPerRushAttempt,6.1
303380068,Boise State,totalPenaltiesYards,4-30
303380068,Boise State,turnovers,0
303380068,Boise State,fumblesLost,0
303380068,Boise State,interceptions,0
303380068,Boise State,possessionTime,17:13
303380259,Virginia Tech,fumblesRecovered,0
303380259,Virginia Tech,rushingTDs,2
303380259,Virginia Tech,puntReturnYards,10
303380259,Virginia Tech,puntReturnTDs,0
303380259,Virginia Tech,puntReturns,2
303380259,Virginia Tech,passingTDs,3
303380259,Virginia Tech,kickReturnYards,90
303380259,Virginia Tech,kickReturnTDs,0
303380259,Virginia Tech,kickReturns,4
303380259,Virginia Tech,kickingPoints,8
303380259,Virginia Tech,interceptionYards,48
303380259,Virginia Tech,interceptionTDs,1
303380259,Virginia Tech,passesIntercepted,2
303380259,Virginia Tech,firstDowns,21
303380259,Virginia Tech,thirdDownEff,13-18
303380259,Virginia Tech,fourthDownEff,1-2
303380259,Virginia Tech,totalYards,442
303380259,Virginia Tech,netPassingYards,269
303380259,Virginia Tech,completionAttempts,18-28
303380259,Virginia Tech,yardsPerPass,9.4
303380259,Virginia Tech,rushingYards,179
303380259,Virginia Tech,rushingAttempts,43
303380259,Virginia Tech,yardsPerRushAttempt,4.2
303380259,Virginia Tech,totalPenaltiesYards,4-36
303380259,Virginia Tech,turnovers,0
303380259,Virginia Tech,fumblesLost,0
303380259,Virginia Tech,interceptions,0
303380259,Virginia Tech,possessionTime,21:15
303380259,Florida State,fumblesRecovered,0
303380259,Florida State,rushingTDs,3
303380259,Florida State,puntReturnYards,0
303380259,Florida State,puntReturnTDs,0
303380259,Florida State,puntReturns,1
303380259,Florida State,passingTDs,1
303380259,Florida State,kickReturnYards,183
303380259,Florida State,kickReturnTDs,0
303380259,Florida State,kickReturns,8
303380259,Florida State,kickingPoints,7
303380259,Florida State,firstDowns,19
303380259,Florida State,thirdDownEff,6-12
303380259,Florida State,fourthDownEff,1-3
303380259,Florida State,totalYards,341
303380259,Florida State,netPassingYards,291
303380259,Florida State,completionAttempts,23-32
303380259,Florida State,yardsPerPass,9.0
303380259,Florida State,rushingYards,53
303380259,Florida State,rushingAttempts,28
303380259,Florida State,yardsPerRushAttempt,1.9
303380259,Florida State,totalPenaltiesYards,0-0
303380259,Florida State,turnovers,2
303380259,Florida State,fumblesLost,0
303380259,Florida State,interceptions,2
303380259,Florida State,possessionTime,14:54
303382348,Louisiana Tech,fumblesRecovered,0
303382348,Louisiana Tech,rushingTDs,1
303382348,Louisiana Tech,puntReturnYards,18
303382348,Louisiana Tech,puntReturnTDs,0
303382348,Louisiana Tech,puntReturns,1
303382348,Louisiana Tech,passingTDs,1
303382348,Louisiana Tech,kickReturnYards,162
303382348,Louisiana Tech,kickReturnTDs,0
303382348,Louisiana Tech,kickReturns,6
303382348,Louisiana Tech,kickingPoints,5
303382348,Louisiana Tech,firstDowns,17
303382348,Louisiana Tech,thirdDownEff,6-12
303382348,Louisiana Tech,fourthDownEff,0-1
303382348,Louisiana Tech,totalYards,292
303382348,Louisiana Tech,netPassingYards,188
303382348,Louisiana Tech,completionAttempts,14-24
303382348,Louisiana Tech,yardsPerPass,7.8
303382348,Louisiana Tech,rushingYards,104
303382348,Louisiana Tech,rushingAttempts,32
303382348,Louisiana Tech,yardsPerRushAttempt,3.3
303382348,Louisiana Tech,totalPenaltiesYards,5-50
303382348,Louisiana Tech,turnovers,0
303382348,Louisiana Tech,fumblesLost,0
303382348,Louisiana Tech,interceptions,0
303382348,Louisiana Tech,possessionTime,13:14
303382348,Nevada,fumblesRecovered,0
303382348,Nevada,rushingTDs,5
303382348,Nevada,puntReturnYards,2
303382348,Nevada,puntReturnTDs,0
303382348,Nevada,puntReturns,4
303382348,Nevada,passingTDs,0
303382348,Nevada,kickReturnYards,85
303382348,Nevada,kickReturnTDs,0
303382348,Nevada,kickReturns,4
303382348,Nevada,kickingPoints,5
303382348,Nevada,firstDowns,31
303382348,Nevada,thirdDownEff,8-12
303382348,Nevada,fourthDownEff,1-1
303382348,Nevada,totalYards,519
303382348,Nevada,netPassingYards,165
303382348,Nevada,completionAttempts,13-17
303382348,Nevada,yardsPerPass,9.4
303382348,Nevada,rushingYards,360
303382348,Nevada,rushingAttempts,61
303382348,Nevada,yardsPerRushAttempt,5.9
303382348,Nevada,totalPenaltiesYards,4-39
303382348,Nevada,turnovers,0
303382348,Nevada,fumblesLost,0
303382348,Nevada,interceptions,0
303382348,Nevada,possessionTime,23:26
303380277,West Virginia,fumblesRecovered,1
303380277,West Virginia,rushingTDs,4
303380277,West Virginia,puntReturnYards,31
303380277,West Virginia,puntReturnTDs,0
303380277,West Virginia,puntReturns,6
303380277,West Virginia,passingTDs,1
303380277,West Virginia,kickReturnYards,51
303380277,West Virginia,kickReturnTDs,0
303380277,West Virginia,kickReturns,3
303380277,West Virginia,kickingPoints,5
303380277,West Virginia,firstDowns,25
303380277,West Virginia,thirdDownEff,9-14
303380277,West Virginia,fourthDownEff,0-0
303380277,West Virginia,totalYards,523
303380277,West Virginia,netPassingYards,365
303380277,West Virginia,completionAttempts,23-28
303380277,West Virginia,yardsPerPass,12.6
303380277,West Virginia,rushingYards,171
303380277,West Virginia,rushingAttempts,45
303380277,West Virginia,yardsPerRushAttempt,3.8
303380277,West Virginia,totalPenaltiesYards,2-20
303380277,West Virginia,turnovers,3
303380277,West Virginia,fumblesLost,3
303380277,West Virginia,interceptions,0
303380277,West Virginia,possessionTime,20:29
303380277,Rutgers,fumblesRecovered,3
303380277,Rutgers,rushingTDs,0
303380277,Rutgers,puntReturnYards,0
303380277,Rutgers,puntReturnTDs,0
303380277,Rutgers,puntReturns,1
303380277,Rutgers,passingTDs,2
303380277,Rutgers,kickReturnYards,116
303380277,Rutgers,kickReturnTDs,0
303380277,Rutgers,kickReturns,6
303380277,Rutgers,kickingPoints,2
303380277,Rutgers,firstDowns,11
303380277,Rutgers,thirdDownEff,2-11
303380277,Rutgers,fourthDownEff,2-2
303380277,Rutgers,totalYards,203
303380277,Rutgers,netPassingYards,167
303380277,Rutgers,completionAttempts,12-21
303380277,Rutgers,yardsPerPass,6.7
303380277,Rutgers,rushingYards,63
303380277,Rutgers,rushingAttempts,30
303380277,Rutgers,yardsPerRushAttempt,2.1
303380277,Rutgers,totalPenaltiesYards,3-35
303380277,Rutgers,turnovers,1
303380277,Rutgers,fumblesLost,1
303380277,Rutgers,interceptions,0
303380277,Rutgers,possessionTime,16:02
303382116,SMU,fumblesRecovered,0
303382116,SMU,rushingTDs,0
303382116,SMU,puntReturnYards,0
303382116,SMU,puntReturnTDs,0
303382116,SMU,puntReturns,2
303382116,SMU,passingTDs,1
303382116,SMU,kickReturnYards,46
303382116,SMU,kickReturnTDs,0
303382116,SMU,kickReturns,2
303382116,SMU,kickingPoints,1
303382116,SMU,firstDowns,19
303382116,SMU,thirdDownEff,5-14
303382116,SMU,fourthDownEff,3-4
303382116,SMU,totalYards,317
303382116,SMU,netPassingYards,244
303382116,SMU,completionAttempts,18-35
303382116,SMU,yardsPerPass,6.3
303382116,SMU,rushingYards,97
303382116,SMU,rushingAttempts,30
303382116,SMU,yardsPerRushAttempt,3.2
303382116,SMU,totalPenaltiesYards,3-30
303382116,SMU,turnovers,2
303382116,SMU,fumblesLost,0
303382116,SMU,interceptions,2
303382116,SMU,possessionTime,17:30
303382116,UCF,fumblesRecovered,0
303382116,UCF,rushingTDs,1
303382116,UCF,puntReturnYards,9
303382116,UCF,puntReturnTDs,0
303382116,UCF,puntReturns,2
303382116,UCF,passingTDs,1
303382116,UCF,kickReturnYards,34
303382116,UCF,kickReturnTDs,0
303382116,UCF,kickReturns,2
303382116,UCF,kickingPoints,5
303382116,UCF,interceptionYards,29
303382116,UCF,interceptionTDs,0
303382116,UCF,passesIntercepted,2
303382116,UCF,firstDowns,21
303382116,UCF,thirdDownEff,7-13
303382116,UCF,fourthDownEff,0-0
303382116,UCF,totalYards,311
303382116,UCF,netPassingYards,197
303382116,UCF,completionAttempts,15-19
303382116,UCF,yardsPerPass,8.8
303382116,UCF,rushingYards,144
303382116,UCF,rushingAttempts,44
303382116,UCF,yardsPerRushAttempt,3.3
303382116,UCF,totalPenaltiesYards,4-45
303382116,UCF,turnovers,0
303382116,UCF,fumblesLost,0
303382116,UCF,interceptions,0
303382116,UCF,possessionTime,18:54
303382132,Cincinnati,fumblesRecovered,1
303382132,Cincinnati,rushingTDs,0
303382132,Cincinnati,puntReturnYards,0
303382132,Cincinnati,puntReturnTDs,0
303382132,Cincinnati,puntReturns,1
303382132,Cincinnati,passingTDs,1
303382132,Cincinnati,kickReturnYards,64
303382132,Cincinnati,kickReturnTDs,0
303382132,Cincinnati,kickReturns,4
303382132,Cincinnati,kickingPoints,4
303382132,Cincinnati,interceptionYards,1
303382132,Cincinnati,interceptionTDs,0
303382132,Cincinnati,passesIntercepted,1
303382132,Cincinnati,firstDowns,19
303382132,Cincinnati,thirdDownEff,7-12
303382132,Cincinnati,fourthDownEff,0-0
303382132,Cincinnati,totalYards,265
303382132,Cincinnati,netPassingYards,112
303382132,Cincinnati,completionAttempts,12-24
303382132,Cincinnati,yardsPerPass,4.5
303382132,Cincinnati,rushingYards,156
303382132,Cincinnati,rushingAttempts,36
303382132,Cincinnati,yardsPerRushAttempt,4.3
303382132,Cincinnati,totalPenaltiesYards,4-43
303382132,Cincinnati,turnovers,4
303382132,Cincinnati,fumblesLost,1
303382132,Cincinnati,interceptions,3
303382132,Cincinnati,possessionTime,14:51
303382132,Pittsburgh,fumblesRecovered,1
303382132,Pittsburgh,rushingTDs,4
303382132,Pittsburgh,puntReturnYards,0
303382132,Pittsburgh,puntReturnTDs,0
303382132,Pittsburgh,puntReturns,1
303382132,Pittsburgh,passingTDs,0
303382132,Pittsburgh,kickReturnYards,69
303382132,Pittsburgh,kickReturnTDs,0
303382132,Pittsburgh,kickReturns,3
303382132,Pittsburgh,kickingPoints,4
303382132,Pittsburgh,interceptionYards,31
303382132,Pittsburgh,interceptionTDs,0
303382132,Pittsburgh,passesIntercepted,3
303382132,Pittsburgh,firstDowns,21
303382132,Pittsburgh,thirdDownEff,9-16
303382132,Pittsburgh,fourthDownEff,1-1
303382132,Pittsburgh,totalYards,430
303382132,Pittsburgh,netPassingYards,158
303382132,Pittsburgh,completionAttempts,14-23
303382132,Pittsburgh,yardsPerPass,6.9
303382132,Pittsburgh,rushingYards,272
303382132,Pittsburgh,rushingAttempts,47
303382132,Pittsburgh,yardsPerRushAttempt,5.8
303382132,Pittsburgh,totalPenaltiesYards,7-72
303382132,Pittsburgh,turnovers,2
303382132,Pittsburgh,fumblesLost,1
303382132,Pittsburgh,interceptions,1
303382132,Pittsburgh,possessionTime,21:08
303382226,Florida Atlantic,fumblesRecovered,0
303382226,Florida Atlantic,rushingTDs,0
303382226,Florida Atlantic,puntReturnYards,8
303382226,Florida Atlantic,puntReturnTDs,0
303382226,Florida Atlantic,puntReturns,3
303382226,Florida Atlantic,passingTDs,1
303382226,Florida Atlantic,kickReturnYards,123
303382226,Florida Atlantic,kickReturnTDs,0
303382226,Florida Atlantic,kickReturns,6
303382226,Florida Atlantic,kickingPoints,1
303382226,Florida Atlantic,firstDowns,18
303382226,Florida Atlantic,thirdDownEff,5-16
303382226,Florida Atlantic,fourthDownEff,0-3
303382226,Florida Atlantic,totalYards,371
303382226,Florida Atlantic,netPassingYards,332
303382226,Florida Atlantic,completionAttempts,21-41
303382226,Florida Atlantic,yardsPerPass,7.4
303382226,Florida Atlantic,rushingYards,69
303382226,Florida Atlantic,rushingAttempts,32
303382226,Florida Atlantic,yardsPerRushAttempt,2.2
303382226,Florida Atlantic,totalPenaltiesYards,9-86
303382226,Florida Atlantic,turnovers,3
303382226,Florida Atlantic,fumblesLost,2
303382226,Florida Atlantic,interceptions,1
303382226,Florida Atlantic,possessionTime,16:30
303382226,Troy,fumblesRecovered,2
303382226,Troy,rushingTDs,3
303382226,Troy,puntReturnYards,52
303382226,Troy,puntReturnTDs,0
303382226,Troy,puntReturns,2
303382226,Troy,passingTDs,3
303382226,Troy,kickReturnYards,30
303382226,Troy,kickReturnTDs,0
303382226,Troy,kickReturns,1
303382226,Troy,kickingPoints,8
303382226,Troy,interceptionYards,30
303382226,Troy,interceptionTDs,0
303382226,Troy,passesIntercepted,1
303382226,Troy,firstDowns,23
303382226,Troy,thirdDownEff,7-16
303382226,Troy,fourthDownEff,0-1
303382226,Troy,totalYards,483
303382226,Troy,netPassingYards,338
303382226,Troy,completionAttempts,25-34
303382226,Troy,yardsPerPass,9.5
303382226,Troy,rushingYards,159
303382226,Troy,rushingAttempts,43
303382226,Troy,yardsPerRushAttempt,3.7
303382226,Troy,totalPenaltiesYards,8-61
303382226,Troy,turnovers,0
303382226,Troy,fumblesLost,0
303382226,Troy,interceptions,0
303382226,Troy,possessionTime,19:13
303380070,San José State,fumblesRecovered,0
303380070,San José State,rushingTDs,2
303380070,San José State,puntReturnYards,6
303380070,San José State,puntReturnTDs,0
303380070,San José State,puntReturns,1
303380070,San José State,passingTDs,1
303380070,San José State,kickReturnYards,51
303380070,San José State,kickReturnTDs,0
303380070,San José State,kickReturns,3
303380070,San José State,kickingPoints,5
303380070,San José State,firstDowns,25
303380070,San José State,thirdDownEff,5-11
303380070,San José State,fourthDownEff,0-0
303380070,San José State,totalYards,496
303380070,San José State,netPassingYards,324
303380070,San José State,completionAttempts,30-41
303380070,San José State,yardsPerPass,7.6
303380070,San José State,rushingYards,186
303380070,San José State,rushingAttempts,28
303380070,San José State,yardsPerRushAttempt,6.6
303380070,San José State,totalPenaltiesYards,9-57
303380070,San José State,turnovers,2
303380070,San José State,fumblesLost,0
303380070,San José State,interceptions,2
303380070,San José State,possessionTime,19:32
303380070,Idaho,fumblesRecovered,0
