game_id,team,category,stat
400547648,Baylor,completionAttempts,27-47
400547648,Baylor,yardsPerPass,6.7
400547648,Baylor,rushingYards,261
400547648,Baylor,rushingAttempts,50
400547648,Baylor,yardsPerRushAttempt,5.2
400547648,Baylor,totalPenaltiesYards,11-96
400547648,Baylor,turnovers,2
400547648,Baylor,fumblesLost,1
400547648,Baylor,interceptions,1
400547648,Baylor,possessionTime,30:06
400547648,SMU,fumblesRecovered,1
400547648,SMU,rushingTDs,0
400547648,SMU,puntReturnYards,1
400547648,SMU,puntReturnTDs,0
400547648,SMU,puntReturns,1
400547648,SMU,passingTDs,0
400547648,SMU,kickReturnYards,131
400547648,SMU,kickReturnTDs,0
400547648,SMU,kickReturns,5
400547648,SMU,interceptionYards,10
400547648,SMU,interceptionTDs,0
400547648,SMU,passesIntercepted,1
400547648,SMU,firstDowns,7
400547648,SMU,thirdDownEff,4-18
400547648,SMU,fourthDownEff,0-4
400547648,SMU,totalYards,67
400547648,SMU,netPassingYards,91
400547648,SMU,completionAttempts,21-40
400547648,SMU,yardsPerPass,2.3
400547648,SMU,rushingYards,-24
400547648,SMU,rushingAttempts,25
400547648,SMU,yardsPerRushAttempt,-1.0
400547648,SMU,totalPenaltiesYards,4-40
400547648,SMU,turnovers,3
400547648,SMU,fumblesLost,2
400547648,SMU,interceptions,1
400547648,SMU,possessionTime,39:18
400547641,BYU,fumblesRecovered,1
400547641,BYU,rushingTDs,2
400547641,BYU,puntReturnYards,24
400547641,BYU,puntReturnTDs,0
400547641,BYU,puntReturns,2
400547641,BYU,passingTDs,3
400547641,BYU,kickReturnYards,45
400547641,BYU,kickReturnTDs,0
400547641,BYU,kickReturns,2
400547641,BYU,kickingPoints,5
400547641,BYU,interceptionYards,0
400547641,BYU,interceptionTDs,0
400547641,BYU,passesIntercepted,1
400547641,BYU,firstDowns,27
400547641,BYU,thirdDownEff,5-13
400547641,BYU,fourthDownEff,1-1
400547641,BYU,totalYards,513
400547641,BYU,netPassingYards,308
400547641,BYU,completionAttempts,28-36
400547641,BYU,yardsPerPass,8.6
400547641,BYU,rushingYards,205
400547641,BYU,rushingAttempts,37
400547641,BYU,yardsPerRushAttempt,5.5
400547641,BYU,totalPenaltiesYards,15-150
400547641,BYU,turnovers,2
400547641,BYU,fumblesLost,2
400547641,BYU,interceptions,0
400547641,BYU,possessionTime,26:28
400547641,Connecticut,fumblesRecovered,2
400547641,Connecticut,rushingTDs,1
400547641,Connecticut,puntReturnYards,-1
400547641,Connecticut,puntReturnTDs,0
400547641,Connecticut,puntReturns,1
400547641,Connecticut,passingTDs,0
400547641,Connecticut,kickReturnYards,114
400547641,Connecticut,kickReturnTDs,0
400547641,Connecticut,kickReturns,6
400547641,Connecticut,kickingPoints,4
400547641,Connecticut,firstDowns,23
400547641,Connecticut,thirdDownEff,8-17
400547641,Connecticut,fourthDownEff,1-4
400547641,Connecticut,totalYards,355
400547641,Connecticut,netPassingYards,284
400547641,Connecticut,completionAttempts,25-48
400547641,Connecticut,yardsPerPass,5.9
400547641,Connecticut,rushingYards,71
400547641,Connecticut,rushingAttempts,31
400547641,Connecticut,yardsPerRushAttempt,2.3
400547641,Connecticut,totalPenaltiesYards,8-90
400547641,Connecticut,turnovers,2
400547641,Connecticut,fumblesLost,1
400547641,Connecticut,interceptions,1
400547641,Connecticut,possessionTime,33:32
400547646,Western Carolina,fumblesRecovered,1
400547646,Western Carolina,rushingTDs,2
400547646,Western Carolina,puntReturnYards,0
400547646,Western Carolina,puntReturnTDs,0
400547646,Western Carolina,puntReturns,2
400547646,Western Carolina,passingTDs,2
400547646,Western Carolina,kickReturnYards,66
400547646,Western Carolina,kickReturnTDs,0
400547646,Western Carolina,kickReturns,5
400547646,Western Carolina,kickingPoints,7
400547646,Western Carolina,interceptionYards,10
400547646,Western Carolina,interceptionTDs,0
400547646,Western Carolina,passesIntercepted,1
400547646,Western Carolina,firstDowns,27
400547646,Western Carolina,thirdDownEff,9-20
400547646,Western Carolina,fourthDownEff,2-2
400547646,Western Carolina,totalYards,458
400547646,Western Carolina,netPassingYards,378
400547646,Western Carolina,completionAttempts,47-68
400547646,Western Carolina,yardsPerPass,5.6
400547646,Western Carolina,rushingYards,80
400547646,Western Carolina,rushingAttempts,29
400547646,Western Carolina,yardsPerRushAttempt,2.8
400547646,Western Carolina,totalPenaltiesYards,5-45
400547646,Western Carolina,turnovers,2
400547646,Western Carolina,fumblesLost,1
400547646,Western Carolina,interceptions,1
400547646,Western Carolina,possessionTime,37:26
400547646,South Florida,fumblesRecovered,1
400547646,South Florida,rushingTDs,4
400547646,South Florida,puntReturnYards,24
400547646,South Florida,puntReturnTDs,0
400547646,South Florida,puntReturns,2
400547646,South Florida,passingTDs,0
400547646,South Florida,kickReturnYards,86
400547646,South Florida,kickReturnTDs,0
400547646,South Florida,kickReturns,4
400547646,South Florida,kickingPoints,12
400547646,South Florida,interceptionYards,0
400547646,South Florida,interceptionTDs,0
400547646,South Florida,passesIntercepted,1
400547646,South Florida,firstDowns,13
400547646,South Florida,thirdDownEff,4-13
400547646,South Florida,fourthDownEff,0-2
400547646,South Florida,totalYards,485
400547646,South Florida,netPassingYards,191
400547646,South Florida,completionAttempts,10-27
400547646,South Florida,yardsPerPass,7.1
400547646,South Florida,rushingYards,294
400547646,South Florida,rushingAttempts,33
400547646,South Florida,yardsPerRushAttempt,8.9
400547646,South Florida,totalPenaltiesYards,6-38
400547646,South Florida,turnovers,2
400547646,South Florida,fumblesLost,1
400547646,South Florida,interceptions,1
400547646,South Florida,possessionTime,22:17
400547645,Austin Peay,fumblesRecovered,1
400547645,Austin Peay,rushingTDs,0
400547645,Austin Peay,puntReturnYards,2
400547645,Austin Peay,puntReturnTDs,0
400547645,Austin Peay,puntReturns,1
400547645,Austin Peay,passingTDs,0
400547645,Austin Peay,kickReturnYards,59
400547645,Austin Peay,kickReturnTDs,0
400547645,Austin Peay,kickReturns,4
400547645,Austin Peay,interceptionYards,0
400547645,Austin Peay,interceptionTDs,0
400547645,Austin Peay,passesIntercepted,1
400547645,Austin Peay,firstDowns,8
400547645,Austin Peay,thirdDownEff,1-13
400547645,Austin Peay,fourthDownEff,0-0
400547645,Austin Peay,totalYards,146
400547645,Austin Peay,netPassingYards,30
400547645,Austin Peay,completionAttempts,6-16
400547645,Austin Peay,yardsPerPass,1.9
400547645,Austin Peay,rushingYards,116
400547645,Austin Peay,rushingAttempts,34
400547645,Austin Peay,yardsPerRushAttempt,3.4
400547645,Austin Peay,totalPenaltiesYards,9-61
400547645,Austin Peay,turnovers,2
400547645,Austin Peay,fumblesLost,1
400547645,Austin Peay,interceptions,1
400547645,Austin Peay,possessionTime,25:47
400547645,Memphis,fumblesRecovered,1
400547645,Memphis,rushingTDs,7
400547645,Memphis,puntReturnYards,112
400547645,Memphis,puntReturnTDs,0
400547645,Memphis,puntReturns,7
400547645,Memphis,passingTDs,2
400547645,Memphis,kickingPoints,9
400547645,Memphis,interceptionYards,29
400547645,Memphis,interceptionTDs,0
400547645,Memphis,passesIntercepted,1
400547645,Memphis,firstDowns,28
400547645,Memphis,thirdDownEff,6-13
400547645,Memphis,fourthDownEff,2-2
400547645,Memphis,totalYards,545
400547645,Memphis,netPassingYards,242
400547645,Memphis,completionAttempts,20-27
400547645,Memphis,yardsPerPass,9.0
400547645,Memphis,rushingYards,303
400547645,Memphis,rushingAttempts,55
400547645,Memphis,yardsPerRushAttempt,5.5
400547645,Memphis,totalPenaltiesYards,6-55
400547645,Memphis,turnovers,2
400547645,Memphis,fumblesLost,1
400547645,Memphis,interceptions,1
400547645,Memphis,possessionTime,34:13
400547640,Vanderbilt,fumblesRecovered,2
400547640,Vanderbilt,rushingTDs,0
400547640,Vanderbilt,puntReturnYards,26
400547640,Vanderbilt,puntReturnTDs,0
400547640,Vanderbilt,puntReturns,5
400547640,Vanderbilt,passingTDs,0
400547640,Vanderbilt,kickReturnYards,150
400547640,Vanderbilt,kickReturnTDs,0
400547640,Vanderbilt,kickReturns,7
400547640,Vanderbilt,kickingPoints,1
400547640,Vanderbilt,firstDowns,13
400547640,Vanderbilt,thirdDownEff,3-14
400547640,Vanderbilt,fourthDownEff,0-1
400547640,Vanderbilt,totalYards,278
400547640,Vanderbilt,netPassingYards,224
400547640,Vanderbilt,completionAttempts,16-34
400547640,Vanderbilt,yardsPerPass,6.6
400547640,Vanderbilt,rushingYards,54
400547640,Vanderbilt,rushingAttempts,29
400547640,Vanderbilt,yardsPerRushAttempt,1.9
400547640,Vanderbilt,totalPenaltiesYards,7-66
400547640,Vanderbilt,turnovers,7
400547640,Vanderbilt,fumblesLost,4
400547640,Vanderbilt,interceptions,3
400547640,Vanderbilt,possessionTime,30:57
400547640,Temple,fumblesRecovered,4
400547640,Temple,rushingTDs,1
400547640,Temple,puntReturnYards,6
400547640,Temple,puntReturnTDs,0
400547640,Temple,puntReturns,2
400547640,Temple,passingTDs,2
400547640,Temple,kickReturnYards,48
400547640,Temple,kickReturnTDs,0
400547640,Temple,kickReturns,2
400547640,Temple,kickingPoints,13
400547640,Temple,interceptionYards,55
400547640,Temple,interceptionTDs,0
400547640,Temple,passesIntercepted,3
400547640,Temple,firstDowns,17
400547640,Temple,thirdDownEff,2-17
400547640,Temple,fourthDownEff,2-4
400547640,Temple,totalYards,351
400547640,Temple,netPassingYards,207
400547640,Temple,completionAttempts,23-36
400547640,Temple,yardsPerPass,5.8
400547640,Temple,rushingYards,144
400547640,Temple,rushingAttempts,45
400547640,Temple,yardsPerRushAttempt,3.2
400547640,Temple,totalPenaltiesYards,3-23
400547640,Temple,turnovers,2
400547640,Temple,fumblesLost,2
400547640,Temple,interceptions,0
400547640,Temple,possessionTime,32:54
400547643,North Carolina Central,fumblesRecovered,1
400547643,North Carolina Central,rushingTDs,0
400547643,North Carolina Central,puntReturnYards,22
400547643,North Carolina Central,puntReturnTDs,0
400547643,North Carolina Central,puntReturns,2
400547643,North Carolina Central,passingTDs,0
400547643,North Carolina Central,kickReturnYards,128
400547643,North Carolina Central,kickReturnTDs,0
400547643,North Carolina Central,kickReturns,7
400547643,North Carolina Central,kickingPoints,1
400547643,North Carolina Central,interceptionYards,0
400547643,North Carolina Central,interceptionTDs,0
400547643,North Carolina Central,passesIntercepted,1
400547643,North Carolina Central,firstDowns,10
400547643,North Carolina Central,thirdDownEff,4-14
400547643,North Carolina Central,fourthDownEff,0-0
400547643,North Carolina Central,totalYards,174
400547643,North Carolina Central,netPassingYards,104
400547643,North Carolina Central,completionAttempts,13-22
400547643,North Carolina Central,yardsPerPass,4.7
400547643,North Carolina Central,rushingYards,70
400547643,North Carolina Central,rushingAttempts,31
400547643,North Carolina Central,yardsPerRushAttempt,2.3
400547643,North Carolina Central,totalPenaltiesYards,10-91
400547643,North Carolina Central,turnovers,1
400547643,North Carolina Central,fumblesLost,1
400547643,North Carolina Central,interceptions,0
400547643,North Carolina Central,possessionTime,31:28
400547643,East Carolina,fumblesRecovered,1
400547643,East Carolina,rushingTDs,3
400547643,East Carolina,puntReturnYards,28
400547643,East Carolina,puntReturnTDs,0
400547643,East Carolina,puntReturns,4
400547643,East Carolina,passingTDs,4
400547643,East Carolina,kickReturnYards,36
400547643,East Carolina,kickReturnTDs,0
400547643,East Carolina,kickReturns,2
400547643,East Carolina,kickingPoints,10
400547643,East Carolina,firstDowns,32
400547643,East Carolina,thirdDownEff,2-8
400547643,East Carolina,fourthDownEff,1-1
400547643,East Carolina,totalYards,582
400547643,East Carolina,netPassingYards,374
400547643,East Carolina,completionAttempts,33-46
400547643,East Carolina,yardsPerPass,8.1
400547643,East Carolina,rushingYards,208
400547643,East Carolina,rushingAttempts,28
400547643,East Carolina,yardsPerRushAttempt,7.4
400547643,East Carolina,totalPenaltiesYards,8-72
400547643,East Carolina,turnovers,2
400547643,East Carolina,fumblesLost,1
400547643,East Carolina,interceptions,1
400547643,East Carolina,possessionTime,28:32
400547647,Tulsa,fumblesRecovered,1
400547647,Tulsa,rushingTDs,0
400547647,Tulsa,puntReturnYards,22
400547647,Tulsa,puntReturnTDs,0
400547647,Tulsa,puntReturns,2
400547647,Tulsa,passingTDs,4
400547647,Tulsa,kickReturnYards,65
400547647,Tulsa,kickReturnTDs,0
400547647,Tulsa,kickReturns,4
400547647,Tulsa,kickingPoints,12
400547647,Tulsa,interceptionYards,0
400547647,Tulsa,interceptionTDs,0
400547647,Tulsa,passesIntercepted,1
400547647,Tulsa,firstDowns,30
400547647,Tulsa,thirdDownEff,9-19
400547647,Tulsa,fourthDownEff,1-1
400547647,Tulsa,totalYards,592
400547647,Tulsa,netPassingYards,438
400547647,Tulsa,completionAttempts,31-53
400547647,Tulsa,yardsPerPass,8.3
400547647,Tulsa,rushingYards,154
400547647,Tulsa,rushingAttempts,36
400547647,Tulsa,yardsPerRushAttempt,4.3
400547647,Tulsa,totalPenaltiesYards,9-90
400547647,Tulsa,turnovers,2
400547647,Tulsa,fumblesLost,0
400547647,Tulsa,interceptions,2
400547647,Tulsa,possessionTime,30:37
400547647,Tulane,fumblesRecovered,0
400547647,Tulane,rushingTDs,1
400547647,Tulane,passingTDs,3
400547647,Tulane,kickReturnYards,59
400547647,Tulane,kickReturnTDs,0
400547647,Tulane,kickReturns,3
400547647,Tulane,kickingPoints,7
400547647,Tulane,interceptionYards,22
400547647,Tulane,interceptionTDs,0
400547647,Tulane,passesIntercepted,2
400547647,Tulane,firstDowns,22
400547647,Tulane,thirdDownEff,8-16
400547647,Tulane,fourthDownEff,0-0
400547647,Tulane,totalYards,516
400547647,Tulane,netPassingYards,262
400547647,Tulane,completionAttempts,22-44
400547647,Tulane,yardsPerPass,6.0
400547647,Tulane,rushingYards,254
400547647,Tulane,rushingAttempts,30
400547647,Tulane,yardsPerRushAttempt,8.5
400547647,Tulane,totalPenaltiesYards,9-96
400547647,Tulane,turnovers,2
400547647,Tulane,fumblesLost,1
400547647,Tulane,interceptions,1
400547647,Tulane,possessionTime,28:41
400548404,Cal Poly,fumblesRecovered,0
400548404,Cal Poly,rushingTDs,1
400548404,Cal Poly,puntReturnYards,12
400548404,Cal Poly,puntReturnTDs,0
400548404,Cal Poly,puntReturns,1
400548404,Cal Poly,passingTDs,0
400548404,Cal Poly,kickReturnYards,72
400548404,Cal Poly,kickReturnTDs,0
400548404,Cal Poly,kickReturns,4
400548404,Cal Poly,kickingPoints,4
400548404,Cal Poly,interceptionYards,-4
400548404,Cal Poly,interceptionTDs,0
400548404,Cal Poly,passesIntercepted,1
400548404,Cal Poly,firstDowns,14
400548404,Cal Poly,thirdDownEff,4-12
400548404,Cal Poly,fourthDownEff,0-0
400548404,Cal Poly,totalYards,265
400548404,Cal Poly,netPassingYards,6
400548404,Cal Poly,completionAttempts,2-7
400548404,Cal Poly,yardsPerPass,0.9
400548404,Cal Poly,rushingYards,259
400548404,Cal Poly,rushingAttempts,49
400548404,Cal Poly,yardsPerRushAttempt,5.3
400548404,Cal Poly,totalPenaltiesYards,4-21
400548404,Cal Poly,turnovers,2
400548404,Cal Poly,fumblesLost,1
400548404,Cal Poly,interceptions,1
400548404,Cal Poly,possessionTime,25:52
400548404,New Mexico State,fumblesRecovered,1
400548404,New Mexico State,rushingTDs,2
400548404,New Mexico State,puntReturnYards,16
400548404,New Mexico State,puntReturnTDs,0
400548404,New Mexico State,puntReturns,4
400548404,New Mexico State,passingTDs,2
400548404,New Mexico State,kickReturnYards,27
400548404,New Mexico State,kickReturnTDs,0
400548404,New Mexico State,kickReturns,2
400548404,New Mexico State,kickingPoints,4
400548404,New Mexico State,interceptionYards,10
400548404,New Mexico State,interceptionTDs,0
400548404,New Mexico State,passesIntercepted,1
400548404,New Mexico State,firstDowns,21
400548404,New Mexico State,thirdDownEff,9-16
400548404,New Mexico State,fourthDownEff,0-1
400548404,New Mexico State,totalYards,355
400548404,New Mexico State,netPassingYards,158
400548404,New Mexico State,completionAttempts,18-27
400548404,New Mexico State,yardsPerPass,5.9
400548404,New Mexico State,rushingYards,197
400548404,New Mexico State,rushingAttempts,47
400548404,New Mexico State,yardsPerRushAttempt,4.2
400548404,New Mexico State,totalPenaltiesYards,2-20
400548404,New Mexico State,turnovers,1
400548404,New Mexico State,fumblesLost,0
400548404,New Mexico State,interceptions,1
400548404,New Mexico State,possessionTime,34:08
400548008,Rice,fumblesRecovered,0
400548008,Rice,rushingTDs,0
400548008,Rice,passingTDs,2
400548008,Rice,kickReturnYards,29
400548008,Rice,kickReturnTDs,0
400548008,Rice,kickReturns,1
400548008,Rice,kickingPoints,5
400548008,Rice,firstDowns,16
400548008,Rice,thirdDownEff,6-15
400548008,Rice,fourthDownEff,0-1
400548008,Rice,totalYards,367
400548008,Rice,netPassingYards,226
400548008,Rice,completionAttempts,15-26
400548008,Rice,yardsPerPass,8.7
400548008,Rice,rushingYards,141
400548008,Rice,rushingAttempts,40
400548008,Rice,yardsPerRushAttempt,3.5
400548008,Rice,totalPenaltiesYards,5-30
400548008,Rice,turnovers,2
400548008,Rice,fumblesLost,1
400548008,Rice,interceptions,1
400548008,Rice,possessionTime,29:51
400548008,Notre Dame,fumblesRecovered,1
400548008,Notre Dame,rushingTDs,4
400548008,Notre Dame,puntReturnYards,80
400548008,Notre Dame,puntReturnTDs,0
400548008,Notre Dame,puntReturns,5
400548008,Notre Dame,passingTDs,2
400548008,Notre Dame,kickReturnYards,49
400548008,Notre Dame,kickReturnTDs,0
400548008,Notre Dame,kickReturns,2
400548008,Notre Dame,kickingPoints,12
400548008,Notre Dame,interceptionYards,6
400548008,Notre Dame,interceptionTDs,0
