game_id,team,category,stat
400933893,Alabama,yardsPerPass,10.1
400933893,Alabama,rushingYards,272
400933893,Alabama,rushingAttempts,53
400933893,Alabama,yardsPerRushAttempt,5.1
400933893,Alabama,totalPenaltiesYards,7-56
400933893,Alabama,turnovers,2
400933893,Alabama,fumblesLost,1
400933893,Alabama,interceptions,1
400933893,Alabama,possessionTime,34:51
400933893,Tennessee,rushingTDs,0
400933893,Tennessee,passingTDs,0
400933893,Tennessee,kickReturnYards,94
400933893,Tennessee,kickReturnTDs,0
400933893,Tennessee,kickReturns,4
400933893,Tennessee,kickingPoints,1
400933893,Tennessee,interceptionYards,97
400933893,Tennessee,interceptionTDs,1
400933893,Tennessee,passesIntercepted,1
400933893,Tennessee,fumblesRecovered,1
400933893,Tennessee,totalFumbles,0
400933893,Tennessee,tacklesForLoss,2
400933893,Tennessee,defensiveTDs,1
400933893,Tennessee,tackles,46
400933893,Tennessee,sacks,2
400933893,Tennessee,qbHurries,2
400933893,Tennessee,passesDeflected,3
400933893,Tennessee,firstDowns,7
400933893,Tennessee,thirdDownEff,1-12
400933893,Tennessee,fourthDownEff,0-1
400933893,Tennessee,totalYards,108
400933893,Tennessee,netPassingYards,44
400933893,Tennessee,completionAttempts,9-16
400933893,Tennessee,yardsPerPass,2.8
400933893,Tennessee,rushingYards,64
400933893,Tennessee,rushingAttempts,30
400933893,Tennessee,yardsPerRushAttempt,2.1
400933893,Tennessee,totalPenaltiesYards,9-81
400933893,Tennessee,turnovers,1
400933893,Tennessee,fumblesLost,0
400933893,Tennessee,interceptions,1
400933893,Tennessee,possessionTime,25:09
400933896,Mississippi State,fumblesRecovered,0
400933896,Mississippi State,rushingTDs,4
400933896,Mississippi State,puntReturnYards,10
400933896,Mississippi State,puntReturnTDs,0
400933896,Mississippi State,puntReturns,1
400933896,Mississippi State,passingTDs,1
400933896,Mississippi State,kickReturnYards,33
400933896,Mississippi State,kickReturnTDs,0
400933896,Mississippi State,kickReturns,1
400933896,Mississippi State,kickingPoints,9
400933896,Mississippi State,interceptionYards,86
400933896,Mississippi State,interceptionTDs,1
400933896,Mississippi State,passesIntercepted,2
400933896,Mississippi State,tacklesForLoss,7
400933896,Mississippi State,defensiveTDs,1
400933896,Mississippi State,tackles,23
400933896,Mississippi State,sacks,3
400933896,Mississippi State,qbHurries,4
400933896,Mississippi State,passesDeflected,6
400933896,Mississippi State,firstDowns,25
400933896,Mississippi State,thirdDownEff,12-18
400933896,Mississippi State,fourthDownEff,2-3
400933896,Mississippi State,totalYards,441
400933896,Mississippi State,netPassingYards,159
400933896,Mississippi State,completionAttempts,19-27
400933896,Mississippi State,yardsPerPass,5.9
400933896,Mississippi State,rushingYards,282
400933896,Mississippi State,rushingAttempts,48
400933896,Mississippi State,yardsPerRushAttempt,5.9
400933896,Mississippi State,totalPenaltiesYards,5-55
400933896,Mississippi State,turnovers,0
400933896,Mississippi State,fumblesLost,0
400933896,Mississippi State,interceptions,0
400933896,Mississippi State,possessionTime,34:49
400933896,Kentucky,rushingTDs,1
400933896,Kentucky,passingTDs,0
400933896,Kentucky,kickReturnYards,127
400933896,Kentucky,kickReturnTDs,0
400933896,Kentucky,kickReturns,6
400933896,Kentucky,kickingPoints,1
400933896,Kentucky,fumblesRecovered,0
400933896,Kentucky,totalFumbles,1
400933896,Kentucky,tacklesForLoss,3
400933896,Kentucky,defensiveTDs,0
400933896,Kentucky,tackles,32
400933896,Kentucky,sacks,0
400933896,Kentucky,qbHurries,1
400933896,Kentucky,passesDeflected,4
400933896,Kentucky,firstDowns,14
400933896,Kentucky,thirdDownEff,6-14
400933896,Kentucky,fourthDownEff,0-1
400933896,Kentucky,totalYards,260
400933896,Kentucky,netPassingYards,145
400933896,Kentucky,completionAttempts,14-30
400933896,Kentucky,yardsPerPass,4.8
400933896,Kentucky,rushingYards,115
400933896,Kentucky,rushingAttempts,29
400933896,Kentucky,yardsPerRushAttempt,4.0
400933896,Kentucky,totalPenaltiesYards,4-41
400933896,Kentucky,turnovers,2
400933896,Kentucky,fumblesLost,0
400933896,Kentucky,interceptions,2
400933896,Kentucky,possessionTime,25:11
400933895,LSU,fumblesRecovered,0
400933895,LSU,rushingTDs,2
400933895,LSU,puntReturnYards,-2
400933895,LSU,puntReturnTDs,0
400933895,LSU,puntReturns,1
400933895,LSU,passingTDs,2
400933895,LSU,kickReturnYards,32
400933895,LSU,kickReturnTDs,0
400933895,LSU,kickReturns,2
400933895,LSU,kickingPoints,16
400933895,LSU,interceptionYards,19
400933895,LSU,interceptionTDs,0
400933895,LSU,passesIntercepted,3
400933895,LSU,tacklesForLoss,5
400933895,LSU,defensiveTDs,0
400933895,LSU,tackles,35
400933895,LSU,sacks,3
400933895,LSU,qbHurries,1
400933895,LSU,passesDeflected,4
400933895,LSU,firstDowns,26
400933895,LSU,thirdDownEff,4-11
400933895,LSU,fourthDownEff,0-0
400933895,LSU,totalYards,593
400933895,LSU,netPassingYards,200
400933895,LSU,completionAttempts,9-13
400933895,LSU,yardsPerPass,15.4
400933895,LSU,rushingYards,393
400933895,LSU,rushingAttempts,55
400933895,LSU,yardsPerRushAttempt,7.1
400933895,LSU,totalPenaltiesYards,8-89
400933895,LSU,turnovers,0
400933895,LSU,fumblesLost,0
400933895,LSU,interceptions,0
400933895,LSU,possessionTime,37:40
400933895,Ole Miss,rushingTDs,2
400933895,Ole Miss,passingTDs,0
400933895,Ole Miss,kickReturnYards,194
400933895,Ole Miss,kickReturnTDs,0
400933895,Ole Miss,kickReturns,6
400933895,Ole Miss,kickingPoints,10
400933895,Ole Miss,fumblesRecovered,0
400933895,Ole Miss,totalFumbles,1
400933895,Ole Miss,tacklesForLoss,3
400933895,Ole Miss,defensiveTDs,0
400933895,Ole Miss,tackles,42
400933895,Ole Miss,sacks,3
400933895,Ole Miss,qbHurries,1
400933895,Ole Miss,passesDeflected,2
400933895,Ole Miss,firstDowns,21
400933895,Ole Miss,thirdDownEff,3-12
400933895,Ole Miss,fourthDownEff,1-1
400933895,Ole Miss,totalYards,347
400933895,Ole Miss,netPassingYards,194
400933895,Ole Miss,completionAttempts,17-34
400933895,Ole Miss,yardsPerPass,5.7
400933895,Ole Miss,rushingYards,153
400933895,Ole Miss,rushingAttempts,28
400933895,Ole Miss,yardsPerRushAttempt,5.5
400933895,Ole Miss,totalPenaltiesYards,5-55
400933895,Ole Miss,turnovers,3
400933895,Ole Miss,fumblesLost,0
400933895,Ole Miss,interceptions,3
400933895,Ole Miss,possessionTime,22:20
400933894,Auburn,rushingTDs,5
400933894,Auburn,passingTDs,2
400933894,Auburn,kickReturnYards,29
400933894,Auburn,kickReturnTDs,0
400933894,Auburn,kickReturns,1
400933894,Auburn,kickingPoints,10
400933894,Auburn,fumblesRecovered,3
400933894,Auburn,totalFumbles,1
400933894,Auburn,tacklesForLoss,8
400933894,Auburn,defensiveTDs,0
400933894,Auburn,tackles,38
400933894,Auburn,sacks,6
400933894,Auburn,qbHurries,3
400933894,Auburn,passesDeflected,3
400933894,Auburn,firstDowns,26
400933894,Auburn,thirdDownEff,9-15
400933894,Auburn,fourthDownEff,0-1
400933894,Auburn,totalYards,629
400933894,Auburn,netPassingYards,284
400933894,Auburn,completionAttempts,21-30
400933894,Auburn,yardsPerPass,9.5
400933894,Auburn,rushingYards,345
400933894,Auburn,rushingAttempts,47
400933894,Auburn,yardsPerRushAttempt,7.3
400933894,Auburn,totalPenaltiesYards,3-25
400933894,Auburn,turnovers,2
400933894,Auburn,fumblesLost,1
400933894,Auburn,interceptions,1
400933894,Auburn,possessionTime,31:10
400933894,Arkansas,rushingTDs,1
400933894,Arkansas,puntReturnYards,2
400933894,Arkansas,puntReturnTDs,0
400933894,Arkansas,puntReturns,1
400933894,Arkansas,passingTDs,0
400933894,Arkansas,kickReturnYards,100
400933894,Arkansas,kickReturnTDs,1
400933894,Arkansas,kickReturns,1
400933894,Arkansas,kickingPoints,8
400933894,Arkansas,interceptionYards,7
400933894,Arkansas,interceptionTDs,0
400933894,Arkansas,passesIntercepted,1
400933894,Arkansas,fumblesRecovered,1
400933894,Arkansas,totalFumbles,4
400933894,Arkansas,tacklesForLoss,2
400933894,Arkansas,defensiveTDs,1
400933894,Arkansas,tackles,48
400933894,Arkansas,sacks,0
400933894,Arkansas,qbHurries,1
400933894,Arkansas,passesDeflected,3
400933894,Arkansas,firstDowns,19
400933894,Arkansas,thirdDownEff,5-16
400933894,Arkansas,fourthDownEff,2-2
400933894,Arkansas,totalYards,334
400933894,Arkansas,netPassingYards,163
400933894,Arkansas,completionAttempts,15-26
400933894,Arkansas,yardsPerPass,6.3
400933894,Arkansas,rushingYards,171
400933894,Arkansas,rushingAttempts,42
400933894,Arkansas,yardsPerRushAttempt,4.1
400933894,Arkansas,totalPenaltiesYards,7-50
400933894,Arkansas,turnovers,3
400933894,Arkansas,fumblesLost,3
400933894,Arkansas,interceptions,0
400933894,Arkansas,possessionTime,28:50
400945000,Buffalo,rushingTDs,0
400945000,Buffalo,puntReturnYards,10
400945000,Buffalo,puntReturnTDs,0
400945000,Buffalo,puntReturns,2
400945000,Buffalo,passingTDs,2
400945000,Buffalo,kickReturnYards,23
400945000,Buffalo,kickReturnTDs,0
400945000,Buffalo,kickReturns,1
400945000,Buffalo,kickingPoints,2
400945000,Buffalo,fumblesRecovered,0
400945000,Buffalo,totalFumbles,3
400945000,Buffalo,tacklesForLoss,2
400945000,Buffalo,defensiveTDs,0
400945000,Buffalo,tackles,23
400945000,Buffalo,sacks,0
400945000,Buffalo,qbHurries,0
400945000,Buffalo,passesDeflected,2
400945000,Buffalo,firstDowns,14
400945000,Buffalo,thirdDownEff,7-17
400945000,Buffalo,fourthDownEff,2-4
400945000,Buffalo,totalYards,271
400945000,Buffalo,netPassingYards,202
400945000,Buffalo,completionAttempts,17-41
400945000,Buffalo,yardsPerPass,4.9
400945000,Buffalo,rushingYards,69
400945000,Buffalo,rushingAttempts,25
400945000,Buffalo,yardsPerRushAttempt,2.8
400945000,Buffalo,totalPenaltiesYards,5-50
400945000,Buffalo,turnovers,2
400945000,Buffalo,fumblesLost,1
400945000,Buffalo,interceptions,1
400945000,Buffalo,possessionTime,26:39
400945000,Miami (OH),rushingTDs,3
400945000,Miami (OH),passingTDs,0
400945000,Miami (OH),kickReturnYards,21
400945000,Miami (OH),kickReturnTDs,0
400945000,Miami (OH),kickReturns,1
400945000,Miami (OH),kickingPoints,6
400945000,Miami (OH),interceptionYards,0
400945000,Miami (OH),interceptionTDs,0
400945000,Miami (OH),passesIntercepted,1
400945000,Miami (OH),fumblesRecovered,1
400945000,Miami (OH),totalFumbles,0
400945000,Miami (OH),tacklesForLoss,4
400945000,Miami (OH),defensiveTDs,0
400945000,Miami (OH),tackles,25
400945000,Miami (OH),sacks,3
400945000,Miami (OH),qbHurries,3
400945000,Miami (OH),passesDeflected,11
400945000,Miami (OH),firstDowns,16
400945000,Miami (OH),thirdDownEff,7-17
400945000,Miami (OH),fourthDownEff,0-0
400945000,Miami (OH),totalYards,349
400945000,Miami (OH),netPassingYards,177
400945000,Miami (OH),completionAttempts,13-20
400945000,Miami (OH),yardsPerPass,8.9
400945000,Miami (OH),rushingYards,172
400945000,Miami (OH),rushingAttempts,43
400945000,Miami (OH),yardsPerRushAttempt,4.0
400945000,Miami (OH),totalPenaltiesYards,9-102
400945000,Miami (OH),turnovers,0
400945000,Miami (OH),fumblesLost,0
400945000,Miami (OH),interceptions,0
400945000,Miami (OH),possessionTime,33:21
400945002,Kent State,rushingTDs,0
400945002,Kent State,puntReturnYards,10
400945002,Kent State,puntReturnTDs,0
400945002,Kent State,puntReturns,2
400945002,Kent State,passingTDs,0
400945002,Kent State,kickReturnYards,114
400945002,Kent State,kickReturnTDs,0
400945002,Kent State,kickReturns,8
400945002,Kent State,kickingPoints,3
400945002,Kent State,fumblesRecovered,1
400945002,Kent State,totalFumbles,3
400945002,Kent State,tacklesForLoss,9
400945002,Kent State,defensiveTDs,0
400945002,Kent State,tackles,39
400945002,Kent State,sacks,3
400945002,Kent State,qbHurries,0
400945002,Kent State,passesDeflected,6
400945002,Kent State,firstDowns,7
400945002,Kent State,thirdDownEff,2-14
400945002,Kent State,fourthDownEff,0-1
400945002,Kent State,totalYards,166
400945002,Kent State,netPassingYards,64
400945002,Kent State,completionAttempts,7-17
400945002,Kent State,yardsPerPass,3.8
400945002,Kent State,rushingYards,102
400945002,Kent State,rushingAttempts,37
400945002,Kent State,yardsPerRushAttempt,2.8
400945002,Kent State,totalPenaltiesYards,9-74
400945002,Kent State,turnovers,2
400945002,Kent State,fumblesLost,1
400945002,Kent State,interceptions,1
400945002,Kent State,possessionTime,29:02
400945002,Ohio,rushingTDs,4
400945002,Ohio,puntReturnYards,30
400945002,Ohio,puntReturnTDs,0
400945002,Ohio,puntReturns,5
400945002,Ohio,passingTDs,2
400945002,Ohio,kickReturnYards,22
400945002,Ohio,kickReturnTDs,0
400945002,Ohio,kickReturns,1
400945002,Ohio,kickingPoints,12
400945002,Ohio,interceptionYards,2
400945002,Ohio,interceptionTDs,0
400945002,Ohio,passesIntercepted,1
400945002,Ohio,fumblesRecovered,1
400945002,Ohio,totalFumbles,1
400945002,Ohio,tacklesForLoss,8
400945002,Ohio,defensiveTDs,0
400945002,Ohio,tackles,40
400945002,Ohio,sacks,4
400945002,Ohio,qbHurries,1
400945002,Ohio,passesDeflected,5
400945002,Ohio,firstDowns,23
400945002,Ohio,thirdDownEff,1-9
400945002,Ohio,fourthDownEff,1-1
400945002,Ohio,totalYards,474
400945002,Ohio,netPassingYards,138
400945002,Ohio,completionAttempts,9-20
400945002,Ohio,yardsPerPass,6.9
400945002,Ohio,rushingYards,336
400945002,Ohio,rushingAttempts,43
400945002,Ohio,yardsPerRushAttempt,7.8
400945002,Ohio,totalPenaltiesYards,5-40
400945002,Ohio,turnovers,1
400945002,Ohio,fumblesLost,1
400945002,Ohio,interceptions,0
400945002,Ohio,possessionTime,30:58
400944999,Toledo,rushingTDs,1
400944999,Toledo,puntReturnYards,0
400944999,Toledo,puntReturnTDs,0
400944999,Toledo,puntReturns,1
400944999,Toledo,passingTDs,5
400944999,Toledo,kickReturnYards,83
400944999,Toledo,kickReturnTDs,0
400944999,Toledo,kickReturns,3
400944999,Toledo,kickingPoints,12
400944999,Toledo,interceptionYards,0
400944999,Toledo,interceptionTDs,0
400944999,Toledo,passesIntercepted,1
400944999,Toledo,fumblesRecovered,1
400944999,Toledo,totalFumbles,0
400944999,Toledo,tacklesForLoss,2
400944999,Toledo,defensiveTDs,0
400944999,Toledo,tackles,31
400944999,Toledo,sacks,1
400944999,Toledo,qbHurries,3
400944999,Toledo,passesDeflected,4
400944999,Toledo,firstDowns,35
400944999,Toledo,thirdDownEff,6-9
400944999,Toledo,fourthDownEff,0-0
400944999,Toledo,totalYards,626
400944999,Toledo,netPassingYards,323
400944999,Toledo,completionAttempts,18-28
400944999,Toledo,yardsPerPass,11.5
400944999,Toledo,rushingYards,303
400944999,Toledo,rushingAttempts,43
400944999,Toledo,yardsPerRushAttempt,7.0
400944999,Toledo,totalPenaltiesYards,11-104
400944999,Toledo,turnovers,1
400944999,Toledo,fumblesLost,0
400944999,Toledo,interceptions,1
400944999,Toledo,possessionTime,33:26
400944999,Akron,rushingTDs,0
400944999,Akron,passingTDs,3
400944999,Akron,kickReturnYards,66
400944999,Akron,kickReturnTDs,0
400944999,Akron,kickReturns,3
400944999,Akron,kickingPoints,3
400944999,Akron,interceptionYards,14
400944999,Akron,interceptionTDs,0
400944999,Akron,passesIntercepted,1
400944999,Akron,fumblesRecovered,0
400944999,Akron,totalFumbles,1
400944999,Akron,tacklesForLoss,3
400944999,Akron,defensiveTDs,0
400944999,Akron,tackles,32
400944999,Akron,sacks,0
400944999,Akron,qbHurries,0
400944999,Akron,passesDeflected,1
400944999,Akron,firstDowns,23
400944999,Akron,thirdDownEff,6-13
400944999,Akron,fourthDownEff,1-1
400944999,Akron,totalYards,333
400944999,Akron,netPassingYards,291
400944999,Akron,completionAttempts,23-40
400944999,Akron,yardsPerPass,7.3
400944999,Akron,rushingYards,42
400944999,Akron,rushingAttempts,24
400944999,Akron,yardsPerRushAttempt,1.8
400944999,Akron,totalPenaltiesYards,0-0
400944999,Akron,turnovers,2
400944999,Akron,fumblesLost,1
400944999,Akron,interceptions,1
400944999,Akron,possessionTime,26:34
400945004,Eastern Michigan,rushingTDs,1
400945004,Eastern Michigan,puntReturnYards,3
400945004,Eastern Michigan,puntReturnTDs,0
400945004,Eastern Michigan,puntReturns,2
400945004,Eastern Michigan,passingTDs,1
400945004,Eastern Michigan,kickReturnYards,64
400945004,Eastern Michigan,kickReturnTDs,0
400945004,Eastern Michigan,kickReturns,3
400945004,Eastern Michigan,kickingPoints,5
400945004,Eastern Michigan,fumblesRecovered,2
400945004,Eastern Michigan,totalFumbles,2
400945004,Eastern Michigan,tacklesForLoss,4
400945004,Eastern Michigan,defensiveTDs,0
400945004,Eastern Michigan,tackles,33
400945004,Eastern Michigan,sacks,1
400945004,Eastern Michigan,qbHurries,1
400945004,Eastern Michigan,passesDeflected,2
400945004,Eastern Michigan,firstDowns,27
400945004,Eastern Michigan,thirdDownEff,5-15
400945004,Eastern Michigan,fourthDownEff,3-4
400945004,Eastern Michigan,totalYards,461
400945004,Eastern Michigan,netPassingYards,308
400945004,Eastern Michigan,completionAttempts,28-44
400945004,Eastern Michigan,yardsPerPass,7.0
400945004,Eastern Michigan,rushingYards,153
400945004,Eastern Michigan,rushingAttempts,38
400945004,Eastern Michigan,yardsPerRushAttempt,4.0
400945004,Eastern Michigan,totalPenaltiesYards,8-65
400945004,Eastern Michigan,turnovers,3
400945004,Eastern Michigan,fumblesLost,2
400945004,Eastern Michigan,interceptions,1
400945004,Eastern Michigan,possessionTime,32:36
400945004,Western Michigan,rushingTDs,1
400945004,Western Michigan,puntReturnYards,2
400945004,Western Michigan,puntReturnTDs,0
400945004,Western Michigan,puntReturns,1
400945004,Western Michigan,passingTDs,1
400945004,Western Michigan,kickReturnYards,28
400945004,Western Michigan,kickReturnTDs,0
400945004,Western Michigan,kickReturns,1
400945004,Western Michigan,kickingPoints,8
400945004,Western Michigan,interceptionYards,-15
400945004,Western Michigan,interceptionTDs,0
400945004,Western Michigan,passesIntercepted,1
400945004,Western Michigan,fumblesRecovered,2
400945004,Western Michigan,totalFumbles,3
400945004,Western Michigan,tacklesForLoss,9
400945004,Western Michigan,defensiveTDs,0
400945004,Western Michigan,tackles,46
400945004,Western Michigan,sacks,0
400945004,Western Michigan,qbHurries,5
400945004,Western Michigan,passesDeflected,3
400945004,Western Michigan,firstDowns,25
400945004,Western Michigan,thirdDownEff,5-12
400945004,Western Michigan,fourthDownEff,0-0
400945004,Western Michigan,totalYards,422
400945004,Western Michigan,netPassingYards,202
400945004,Western Michigan,completionAttempts,18-27
400945004,Western Michigan,yardsPerPass,7.5
400945004,Western Michigan,rushingYards,220
400945004,Western Michigan,rushingAttempts,42
400945004,Western Michigan,yardsPerRushAttempt,5.2
400945004,Western Michigan,totalPenaltiesYards,6-45
400945004,Western Michigan,turnovers,2
400945004,Western Michigan,fumblesLost,2
400945004,Western Michigan,interceptions,0
400945004,Western Michigan,possessionTime,27:24
400945001,Central Michigan,rushingTDs,3
400945001,Central Michigan,puntReturnYards,53
400945001,Central Michigan,puntReturnTDs,0
400945001,Central Michigan,puntReturns,3
400945001,Central Michigan,passingTDs,4
400945001,Central Michigan,kickReturnYards,46
400945001,Central Michigan,kickReturnTDs,0
400945001,Central Michigan,kickReturns,4
400945001,Central Michigan,kickingPoints,8
400945001,Central Michigan,fumblesRecovered,1
400945001,Central Michigan,totalFumbles,1
400945001,Central Michigan,tacklesForLoss,9
400945001,Central Michigan,defensiveTDs,0
400945001,Central Michigan,tackles,34
400945001,Central Michigan,sacks,8
400945001,Central Michigan,qbHurries,3
400945001,Central Michigan,passesDeflected,2
400945001,Central Michigan,firstDowns,22
400945001,Central Michigan,thirdDownEff,8-14
400945001,Central Michigan,fourthDownEff,1-2
400945001,Central Michigan,totalYards,455
400945001,Central Michigan,netPassingYards,199
400945001,Central Michigan,completionAttempts,16-23
400945001,Central Michigan,yardsPerPass,8.7
400945001,Central Michigan,rushingYards,256
400945001,Central Michigan,rushingAttempts,45
400945001,Central Michigan,yardsPerRushAttempt,5.7
400945001,Central Michigan,totalPenaltiesYards,4-50
400945001,Central Michigan,turnovers,1
400945001,Central Michigan,fumblesLost,1
400945001,Central Michigan,interceptions,0
400945001,Central Michigan,possessionTime,27:39
400945001,Ball State,rushingTDs,0
400945001,Ball State,puntReturnYards,0
400945001,Ball State,puntReturnTDs,0
400945001,Ball State,puntReturns,1
400945001,Ball State,passingTDs,0
400945001,Ball State,kickReturnYards,64
400945001,Ball State,kickReturnTDs,0
400945001,Ball State,kickReturns,4
400945001,Ball State,kickingPoints,9
400945001,Ball State,fumblesRecovered,1
400945001,Ball State,totalFumbles,2
400945001,Ball State,tacklesForLoss,8
400945001,Ball State,defensiveTDs,0
400945001,Ball State,tackles,31
400945001,Ball State,sacks,2
400945001,Ball State,qbHurries,0
400945001,Ball State,passesDeflected,0
400945001,Ball State,firstDowns,14
400945001,Ball State,thirdDownEff,5-20
400945001,Ball State,fourthDownEff,1-2
400945001,Ball State,totalYards,208
400945001,Ball State,netPassingYards,127
400945001,Ball State,completionAttempts,20-34
400945001,Ball State,yardsPerPass,3.7
400945001,Ball State,rushingYards,81
400945001,Ball State,rushingAttempts,41
400945001,Ball State,yardsPerRushAttempt,2.0
400945001,Ball State,totalPenaltiesYards,5-60
400945001,Ball State,turnovers,1
400945001,Ball State,fumblesLost,1
400945001,Ball State,interceptions,0
400945001,Ball State,possessionTime,32:21
400945003,Bowling Green,rushingTDs,1
400945003,Bowling Green,passingTDs,1
400945003,Bowling Green,kickReturnYards,64
400945003,Bowling Green,kickReturnTDs,0
400945003,Bowling Green,kickReturns,3
400945003,Bowling Green,kickingPoints,5
