game_id,team,category,stat
400944866,Idaho,thirdDownEff,10-16
400944866,Idaho,fourthDownEff,0-2
400944866,Idaho,totalYards,378
400944866,Idaho,netPassingYards,288
400944866,Idaho,completionAttempts,24-35
400944866,Idaho,yardsPerPass,8.2
400944866,Idaho,rushingYards,90
400944866,Idaho,rushingAttempts,32
400944866,Idaho,yardsPerRushAttempt,2.8
400944866,Idaho,totalPenaltiesYards,5-45
400944866,Idaho,turnovers,0
400944866,Idaho,fumblesLost,0
400944866,Idaho,interceptions,0
400944866,Idaho,possessionTime,32:53
400934580,Wake Forest,fumblesRecovered,0
400934580,Wake Forest,rushingTDs,3
400934580,Wake Forest,puntReturnYards,0
400934580,Wake Forest,puntReturnTDs,0
400934580,Wake Forest,puntReturns,1
400934580,Wake Forest,passingTDs,2
400934580,Wake Forest,kickReturnYards,139
400934580,Wake Forest,kickReturnTDs,0
400934580,Wake Forest,kickReturns,6
400934580,Wake Forest,kickingPoints,7
400934580,Wake Forest,tacklesForLoss,3
400934580,Wake Forest,defensiveTDs,0
400934580,Wake Forest,tackles,44
400934580,Wake Forest,sacks,1
400934580,Wake Forest,qbHurries,5
400934580,Wake Forest,passesDeflected,3
400934580,Wake Forest,firstDowns,34
400934580,Wake Forest,thirdDownEff,6-14
400934580,Wake Forest,fourthDownEff,1-1
400934580,Wake Forest,totalYards,587
400934580,Wake Forest,netPassingYards,348
400934580,Wake Forest,completionAttempts,30-48
400934580,Wake Forest,yardsPerPass,7.3
400934580,Wake Forest,rushingYards,239
400934580,Wake Forest,rushingAttempts,40
400934580,Wake Forest,yardsPerRushAttempt,6.0
400934580,Wake Forest,totalPenaltiesYards,3-15
400934580,Wake Forest,turnovers,1
400934580,Wake Forest,fumblesLost,0
400934580,Wake Forest,interceptions,1
400934580,Wake Forest,possessionTime,28:07
400934580,Notre Dame,fumblesRecovered,0
400934580,Notre Dame,rushingTDs,4
400934580,Notre Dame,puntReturnYards,12
400934580,Notre Dame,puntReturnTDs,0
400934580,Notre Dame,puntReturns,1
400934580,Notre Dame,passingTDs,2
400934580,Notre Dame,kickReturnYards,83
400934580,Notre Dame,kickReturnTDs,0
400934580,Notre Dame,kickReturns,4
400934580,Notre Dame,kickingPoints,12
400934580,Notre Dame,interceptionYards,25
400934580,Notre Dame,interceptionTDs,0
400934580,Notre Dame,passesIntercepted,1
400934580,Notre Dame,tacklesForLoss,6
400934580,Notre Dame,defensiveTDs,0
400934580,Notre Dame,tackles,39
400934580,Notre Dame,sacks,1
400934580,Notre Dame,qbHurries,8
400934580,Notre Dame,passesDeflected,2
400934580,Notre Dame,firstDowns,30
400934580,Notre Dame,thirdDownEff,8-16
400934580,Notre Dame,fourthDownEff,1-3
400934580,Notre Dame,totalYards,710
400934580,Notre Dame,netPassingYards,330
400934580,Notre Dame,completionAttempts,23-38
400934580,Notre Dame,yardsPerPass,8.7
400934580,Notre Dame,rushingYards,380
400934580,Notre Dame,rushingAttempts,46
400934580,Notre Dame,yardsPerRushAttempt,8.3
400934580,Notre Dame,totalPenaltiesYards,5-40
400934580,Notre Dame,turnovers,0
400934580,Notre Dame,fumblesLost,0
400934580,Notre Dame,interceptions,0
400934580,Notre Dame,possessionTime,31:53
400933906,South Carolina,rushingTDs,0
400933906,South Carolina,passingTDs,1
400933906,South Carolina,kickReturnYards,13
400933906,South Carolina,kickReturnTDs,0
400933906,South Carolina,kickReturns,1
400933906,South Carolina,kickingPoints,4
400933906,South Carolina,fumblesRecovered,1
400933906,South Carolina,totalFumbles,0
400933906,South Carolina,tacklesForLoss,4
400933906,South Carolina,defensiveTDs,0
400933906,South Carolina,tackles,41
400933906,South Carolina,sacks,1
400933906,South Carolina,qbHurries,0
400933906,South Carolina,passesDeflected,3
400933906,South Carolina,firstDowns,14
400933906,South Carolina,thirdDownEff,4-12
400933906,South Carolina,fourthDownEff,0-1
400933906,South Carolina,totalYards,270
400933906,South Carolina,netPassingYards,227
400933906,South Carolina,completionAttempts,21-36
400933906,South Carolina,yardsPerPass,6.3
400933906,South Carolina,rushingYards,43
400933906,South Carolina,rushingAttempts,17
400933906,South Carolina,yardsPerRushAttempt,2.5
400933906,South Carolina,totalPenaltiesYards,2-15
400933906,South Carolina,turnovers,2
400933906,South Carolina,fumblesLost,0
400933906,South Carolina,interceptions,2
400933906,South Carolina,possessionTime,21:38
400933906,Georgia,rushingTDs,1
400933906,Georgia,puntReturnYards,-3
400933906,Georgia,puntReturnTDs,0
400933906,Georgia,puntReturns,1
400933906,Georgia,passingTDs,2
400933906,Georgia,kickingPoints,6
400933906,Georgia,interceptionYards,17
400933906,Georgia,interceptionTDs,0
400933906,Georgia,passesIntercepted,2
400933906,Georgia,fumblesRecovered,0
400933906,Georgia,totalFumbles,1
400933906,Georgia,tacklesForLoss,5
400933906,Georgia,defensiveTDs,0
400933906,Georgia,tackles,25
400933906,Georgia,sacks,2
400933906,Georgia,qbHurries,0
400933906,Georgia,passesDeflected,6
400933906,Georgia,firstDowns,26
400933906,Georgia,thirdDownEff,8-13
400933906,Georgia,fourthDownEff,1-1
400933906,Georgia,totalYards,438
400933906,Georgia,netPassingYards,196
400933906,Georgia,completionAttempts,16-22
400933906,Georgia,yardsPerPass,8.9
400933906,Georgia,rushingYards,242
400933906,Georgia,rushingAttempts,53
400933906,Georgia,yardsPerRushAttempt,4.6
400933906,Georgia,totalPenaltiesYards,5-55
400933906,Georgia,turnovers,1
400933906,Georgia,fumblesLost,1
400933906,Georgia,interceptions,0
400933906,Georgia,possessionTime,38:22
400933909,Missouri,rushingTDs,3
400933909,Missouri,puntReturnYards,19
400933909,Missouri,puntReturnTDs,0
400933909,Missouri,puntReturns,2
400933909,Missouri,passingTDs,3
400933909,Missouri,kickReturnYards,98
400933909,Missouri,kickReturnTDs,0
400933909,Missouri,kickReturns,3
400933909,Missouri,kickingPoints,9
400933909,Missouri,interceptionYards,1
400933909,Missouri,interceptionTDs,0
400933909,Missouri,passesIntercepted,1
400933909,Missouri,fumblesRecovered,1
400933909,Missouri,totalFumbles,0
400933909,Missouri,tacklesForLoss,8
400933909,Missouri,defensiveTDs,0
400933909,Missouri,tackles,38
400933909,Missouri,sacks,1
400933909,Missouri,qbHurries,5
400933909,Missouri,passesDeflected,2
400933909,Missouri,firstDowns,26
400933909,Missouri,thirdDownEff,7-11
400933909,Missouri,fourthDownEff,0-0
400933909,Missouri,totalYards,455
400933909,Missouri,netPassingYards,228
400933909,Missouri,completionAttempts,15-21
400933909,Missouri,yardsPerPass,10.9
400933909,Missouri,rushingYards,227
400933909,Missouri,rushingAttempts,46
400933909,Missouri,yardsPerRushAttempt,4.9
400933909,Missouri,totalPenaltiesYards,7-71
400933909,Missouri,turnovers,1
400933909,Missouri,fumblesLost,0
400933909,Missouri,interceptions,1
400933909,Missouri,possessionTime,29:21
400933909,Florida,rushingTDs,0
400933909,Florida,puntReturnYards,14
400933909,Florida,puntReturnTDs,0
400933909,Florida,puntReturns,2
400933909,Florida,passingTDs,1
400933909,Florida,kickReturnYards,45
400933909,Florida,kickReturnTDs,0
400933909,Florida,kickReturns,3
400933909,Florida,kickingPoints,10
400933909,Florida,interceptionYards,0
400933909,Florida,interceptionTDs,0
400933909,Florida,passesIntercepted,1
400933909,Florida,fumblesRecovered,0
400933909,Florida,totalFumbles,1
400933909,Florida,tacklesForLoss,0
400933909,Florida,defensiveTDs,0
400933909,Florida,tackles,44
400933909,Florida,sacks,0
400933909,Florida,qbHurries,0
400933909,Florida,passesDeflected,4
400933909,Florida,firstDowns,17
400933909,Florida,thirdDownEff,5-13
400933909,Florida,fourthDownEff,0-0
400933909,Florida,totalYards,349
400933909,Florida,netPassingYards,256
400933909,Florida,completionAttempts,20-29
400933909,Florida,yardsPerPass,8.8
400933909,Florida,rushingYards,93
400933909,Florida,rushingAttempts,31
400933909,Florida,yardsPerRushAttempt,3.0
400933909,Florida,totalPenaltiesYards,11-84
400933909,Florida,turnovers,2
400933909,Florida,fumblesLost,1
400933909,Florida,interceptions,1
400933909,Florida,possessionTime,30:39
400933910,Southern Mississippi,rushingTDs,1
400933910,Southern Mississippi,puntReturnYards,20
400933910,Southern Mississippi,puntReturnTDs,0
400933910,Southern Mississippi,puntReturns,4
400933910,Southern Mississippi,passingTDs,0
400933910,Southern Mississippi,kickingPoints,4
400933910,Southern Mississippi,fumblesRecovered,0
400933910,Southern Mississippi,totalFumbles,2
400933910,Southern Mississippi,tacklesForLoss,5
400933910,Southern Mississippi,defensiveTDs,0
400933910,Southern Mississippi,tackles,31
400933910,Southern Mississippi,sacks,2
400933910,Southern Mississippi,qbHurries,0
400933910,Southern Mississippi,passesDeflected,4
400933910,Southern Mississippi,firstDowns,17
400933910,Southern Mississippi,thirdDownEff,7-20
400933910,Southern Mississippi,fourthDownEff,0-1
400933910,Southern Mississippi,totalYards,279
400933910,Southern Mississippi,netPassingYards,161
400933910,Southern Mississippi,completionAttempts,13-33
400933910,Southern Mississippi,yardsPerPass,4.9
400933910,Southern Mississippi,rushingYards,118
400933910,Southern Mississippi,rushingAttempts,42
400933910,Southern Mississippi,yardsPerRushAttempt,2.8
400933910,Southern Mississippi,totalPenaltiesYards,14-120
400933910,Southern Mississippi,turnovers,2
400933910,Southern Mississippi,fumblesLost,1
400933910,Southern Mississippi,interceptions,1
400933910,Southern Mississippi,possessionTime,31:07
400933910,Tennessee,rushingTDs,3
400933910,Tennessee,passingTDs,0
400933910,Tennessee,kickReturnYards,57
400933910,Tennessee,kickReturnTDs,0
400933910,Tennessee,kickReturns,2
400933910,Tennessee,kickingPoints,6
400933910,Tennessee,interceptionYards,19
400933910,Tennessee,interceptionTDs,0
400933910,Tennessee,passesIntercepted,1
400933910,Tennessee,fumblesRecovered,1
400933910,Tennessee,totalFumbles,1
400933910,Tennessee,tacklesForLoss,10
400933910,Tennessee,defensiveTDs,0
400933910,Tennessee,tackles,36
400933910,Tennessee,sacks,4
400933910,Tennessee,qbHurries,4
400933910,Tennessee,passesDeflected,7
400933910,Tennessee,firstDowns,14
400933910,Tennessee,thirdDownEff,2-13
400933910,Tennessee,fourthDownEff,0-1
400933910,Tennessee,totalYards,210
400933910,Tennessee,netPassingYards,115
400933910,Tennessee,completionAttempts,10-21
400933910,Tennessee,yardsPerPass,5.5
400933910,Tennessee,rushingYards,95
400933910,Tennessee,rushingAttempts,38
400933910,Tennessee,yardsPerRushAttempt,2.5
400933910,Tennessee,totalPenaltiesYards,3-29
400933910,Tennessee,turnovers,0
400933910,Tennessee,fumblesLost,0
400933910,Tennessee,interceptions,0
400933910,Tennessee,possessionTime,28:53
400933907,Ole Miss,fumblesRecovered,0
400933907,Ole Miss,rushingTDs,0
400933907,Ole Miss,puntReturnYards,19
400933907,Ole Miss,puntReturnTDs,0
400933907,Ole Miss,puntReturns,1
400933907,Ole Miss,passingTDs,4
400933907,Ole Miss,kickReturnYards,26
400933907,Ole Miss,kickReturnTDs,0
400933907,Ole Miss,kickReturns,1
400933907,Ole Miss,kickingPoints,13
400933907,Ole Miss,tacklesForLoss,6
400933907,Ole Miss,defensiveTDs,0
400933907,Ole Miss,tackles,48
400933907,Ole Miss,sacks,4
400933907,Ole Miss,qbHurries,0
400933907,Ole Miss,passesDeflected,1
400933907,Ole Miss,firstDowns,25
400933907,Ole Miss,thirdDownEff,6-13
400933907,Ole Miss,fourthDownEff,1-1
400933907,Ole Miss,totalYards,473
400933907,Ole Miss,netPassingYards,382
400933907,Ole Miss,completionAttempts,31-41
400933907,Ole Miss,yardsPerPass,9.3
400933907,Ole Miss,rushingYards,91
400933907,Ole Miss,rushingAttempts,26
400933907,Ole Miss,yardsPerRushAttempt,3.5
400933907,Ole Miss,totalPenaltiesYards,7-65
400933907,Ole Miss,turnovers,0
400933907,Ole Miss,fumblesLost,0
400933907,Ole Miss,interceptions,0
400933907,Ole Miss,possessionTime,23:40
400933907,Kentucky,fumblesRecovered,0
400933907,Kentucky,rushingTDs,3
400933907,Kentucky,passingTDs,1
400933907,Kentucky,kickReturnYards,95
400933907,Kentucky,kickReturnTDs,0
400933907,Kentucky,kickReturns,7
400933907,Kentucky,kickingPoints,10
400933907,Kentucky,tacklesForLoss,7
400933907,Kentucky,defensiveTDs,0
400933907,Kentucky,tackles,38
400933907,Kentucky,sacks,3
400933907,Kentucky,qbHurries,1
400933907,Kentucky,passesDeflected,2
400933907,Kentucky,firstDowns,23
400933907,Kentucky,thirdDownEff,7-13
400933907,Kentucky,fourthDownEff,0-0
400933907,Kentucky,totalYards,455
400933907,Kentucky,netPassingYards,236
400933907,Kentucky,completionAttempts,20-25
400933907,Kentucky,yardsPerPass,9.4
400933907,Kentucky,rushingYards,219
400933907,Kentucky,rushingAttempts,45
400933907,Kentucky,yardsPerRushAttempt,4.9
400933907,Kentucky,totalPenaltiesYards,4-40
400933907,Kentucky,turnovers,0
400933907,Kentucky,fumblesLost,0
400933907,Kentucky,interceptions,0
400933907,Kentucky,possessionTime,36:20
400933912,Western Kentucky,rushingTDs,1
400933912,Western Kentucky,puntReturnYards,-5
400933912,Western Kentucky,puntReturnTDs,0
400933912,Western Kentucky,puntReturns,1
400933912,Western Kentucky,passingTDs,1
400933912,Western Kentucky,kickReturnYards,22
400933912,Western Kentucky,kickReturnTDs,0
400933912,Western Kentucky,kickReturns,2
400933912,Western Kentucky,kickingPoints,5
400933912,Western Kentucky,fumblesRecovered,1
400933912,Western Kentucky,totalFumbles,1
400933912,Western Kentucky,tacklesForLoss,4
400933912,Western Kentucky,defensiveTDs,0
400933912,Western Kentucky,tackles,36
400933912,Western Kentucky,sacks,1
400933912,Western Kentucky,qbHurries,1
400933912,Western Kentucky,passesDeflected,4
400933912,Western Kentucky,firstDowns,22
400933912,Western Kentucky,thirdDownEff,8-21
400933912,Western Kentucky,fourthDownEff,2-4
400933912,Western Kentucky,totalYards,349
400933912,Western Kentucky,netPassingYards,355
400933912,Western Kentucky,completionAttempts,33-53
400933912,Western Kentucky,yardsPerPass,6.7
400933912,Western Kentucky,rushingYards,-6
400933912,Western Kentucky,rushingAttempts,30
400933912,Western Kentucky,yardsPerRushAttempt,-0.2
400933912,Western Kentucky,totalPenaltiesYards,5-31
400933912,Western Kentucky,turnovers,1
400933912,Western Kentucky,fumblesLost,0
400933912,Western Kentucky,interceptions,1
400933912,Western Kentucky,possessionTime,32:29
400933912,Vanderbilt,rushingTDs,2
400933912,Vanderbilt,puntReturnYards,1
400933912,Vanderbilt,puntReturnTDs,0
400933912,Vanderbilt,puntReturns,1
400933912,Vanderbilt,passingTDs,2
400933912,Vanderbilt,kickReturnYards,16
400933912,Vanderbilt,kickReturnTDs,0
400933912,Vanderbilt,kickReturns,1
400933912,Vanderbilt,kickingPoints,7
400933912,Vanderbilt,interceptionYards,15
400933912,Vanderbilt,interceptionTDs,0
400933912,Vanderbilt,passesIntercepted,1
400933912,Vanderbilt,fumblesRecovered,0
400933912,Vanderbilt,totalFumbles,1
400933912,Vanderbilt,tacklesForLoss,10.5
400933912,Vanderbilt,defensiveTDs,0
400933912,Vanderbilt,tackles,52
400933912,Vanderbilt,sacks,7.5
400933912,Vanderbilt,qbHurries,4
400933912,Vanderbilt,passesDeflected,5
400933912,Vanderbilt,firstDowns,19
400933912,Vanderbilt,thirdDownEff,5-11
400933912,Vanderbilt,fourthDownEff,0-0
400933912,Vanderbilt,totalYards,394
400933912,Vanderbilt,netPassingYards,220
400933912,Vanderbilt,completionAttempts,14-21
400933912,Vanderbilt,yardsPerPass,10.5
400933912,Vanderbilt,rushingYards,174
400933912,Vanderbilt,rushingAttempts,35
400933912,Vanderbilt,yardsPerRushAttempt,5.0
400933912,Vanderbilt,totalPenaltiesYards,6-54
400933912,Vanderbilt,turnovers,1
400933912,Vanderbilt,fumblesLost,1
400933912,Vanderbilt,interceptions,0
400933912,Vanderbilt,possessionTime,27:31
400933904,LSU,fumblesRecovered,0
400933904,LSU,rushingTDs,1
400933904,LSU,puntReturnYards,2
400933904,LSU,puntReturnTDs,0
400933904,LSU,puntReturns,1
400933904,LSU,passingTDs,0
400933904,LSU,kickReturnYards,52
400933904,LSU,kickReturnTDs,0
400933904,LSU,kickReturns,2
400933904,LSU,kickingPoints,4
400933904,LSU,tacklesForLoss,7
400933904,LSU,defensiveTDs,0
400933904,LSU,tackles,33
400933904,LSU,sacks,4
400933904,LSU,qbHurries,3
400933904,LSU,passesDeflected,7
400933904,LSU,firstDowns,16
400933904,LSU,thirdDownEff,9-19
400933904,LSU,fourthDownEff,0-1
400933904,LSU,totalYards,306
400933904,LSU,netPassingYards,155
400933904,LSU,completionAttempts,15-31
400933904,LSU,yardsPerPass,5.0
400933904,LSU,rushingYards,151
400933904,LSU,rushingAttempts,42
400933904,LSU,yardsPerRushAttempt,3.6
400933904,LSU,totalPenaltiesYards,5-30
400933904,LSU,turnovers,1
400933904,LSU,fumblesLost,0
400933904,LSU,interceptions,1
400933904,LSU,possessionTime,34:07
400933904,Alabama,fumblesRecovered,0
400933904,Alabama,rushingTDs,2
400933904,Alabama,puntReturnYards,11
400933904,Alabama,puntReturnTDs,0
400933904,Alabama,puntReturns,3
400933904,Alabama,passingTDs,1
400933904,Alabama,kickReturnYards,18
400933904,Alabama,kickReturnTDs,0
400933904,Alabama,kickReturns,1
400933904,Alabama,kickingPoints,6
400933904,Alabama,interceptionYards,6
400933904,Alabama,interceptionTDs,0
400933904,Alabama,passesIntercepted,1
400933904,Alabama,tacklesForLoss,9
400933904,Alabama,defensiveTDs,0
400933904,Alabama,tackles,32
400933904,Alabama,sacks,6
400933904,Alabama,qbHurries,4
400933904,Alabama,passesDeflected,4
400933904,Alabama,firstDowns,14
400933904,Alabama,thirdDownEff,5-14
400933904,Alabama,fourthDownEff,0-0
400933904,Alabama,totalYards,299
400933904,Alabama,netPassingYards,183
400933904,Alabama,completionAttempts,11-24
400933904,Alabama,yardsPerPass,7.6
400933904,Alabama,rushingYards,116
400933904,Alabama,rushingAttempts,36
400933904,Alabama,yardsPerRushAttempt,3.2
400933904,Alabama,totalPenaltiesYards,1-11
400933904,Alabama,turnovers,0
400933904,Alabama,fumblesLost,0
400933904,Alabama,interceptions,0
400933904,Alabama,possessionTime,25:53
400933908,UMass,rushingTDs,0
400933908,UMass,passingTDs,1
400933908,UMass,kickReturnYards,13
400933908,UMass,kickReturnTDs,0
400933908,UMass,kickReturns,1
400933908,UMass,kickingPoints,11
400933908,UMass,interceptionYards,62
400933908,UMass,interceptionTDs,1
400933908,UMass,passesIntercepted,3
400933908,UMass,fumblesRecovered,0
400933908,UMass,totalFumbles,3
400933908,UMass,tacklesForLoss,4
400933908,UMass,defensiveTDs,1
400933908,UMass,tackles,28
400933908,UMass,sacks,0
400933908,UMass,qbHurries,3
400933908,UMass,passesDeflected,3
400933908,UMass,firstDowns,12
400933908,UMass,thirdDownEff,3-13
400933908,UMass,fourthDownEff,0-1
400933908,UMass,totalYards,350
400933908,UMass,netPassingYards,223
400933908,UMass,completionAttempts,15-28
400933908,UMass,yardsPerPass,8.0
400933908,UMass,rushingYards,127
400933908,UMass,rushingAttempts,32
400933908,UMass,yardsPerRushAttempt,4.0
400933908,UMass,totalPenaltiesYards,5-55
400933908,UMass,turnovers,1
400933908,UMass,fumblesLost,0
400933908,UMass,interceptions,1
400933908,UMass,possessionTime,28:35
400933908,Mississippi State,fumblesRecovered,0
400933908,Mississippi State,rushingTDs,2
400933908,Mississippi State,puntReturnYards,104
400933908,Mississippi State,puntReturnTDs,1
400933908,Mississippi State,puntReturns,4
400933908,Mississippi State,passingTDs,0
400933908,Mississippi State,kickReturnYards,34
400933908,Mississippi State,kickReturnTDs,0
400933908,Mississippi State,kickReturns,1
400933908,Mississippi State,kickingPoints,10
400933908,Mississippi State,interceptionYards,58
400933908,Mississippi State,interceptionTDs,1
400933908,Mississippi State,passesIntercepted,1
400933908,Mississippi State,tacklesForLoss,5
400933908,Mississippi State,defensiveTDs,2
400933908,Mississippi State,tackles,25
400933908,Mississippi State,sacks,1
400933908,Mississippi State,qbHurries,3
400933908,Mississippi State,passesDeflected,5
400933908,Mississippi State,firstDowns,21
400933908,Mississippi State,thirdDownEff,4-11
400933908,Mississippi State,fourthDownEff,1-2
400933908,Mississippi State,totalYards,393
400933908,Mississippi State,netPassingYards,139
400933908,Mississippi State,completionAttempts,14-26
400933908,Mississippi State,yardsPerPass,5.3
400933908,Mississippi State,rushingYards,254
400933908,Mississippi State,rushingAttempts,45
400933908,Mississippi State,yardsPerRushAttempt,5.6
400933908,Mississippi State,totalPenaltiesYards,5-63
400933908,Mississippi State,turnovers,3
400933908,Mississippi State,fumblesLost,0
400933908,Mississippi State,interceptions,3
400933908,Mississippi State,possessionTime,31:25
400933905,Coastal Carolina,rushingTDs,1
400933905,Coastal Carolina,puntReturnYards,4
400933905,Coastal Carolina,puntReturnTDs,0
400933905,Coastal Carolina,puntReturns,1
400933905,Coastal Carolina,passingTDs,3
400933905,Coastal Carolina,kickReturnYards,15
400933905,Coastal Carolina,kickReturnTDs,0
400933905,Coastal Carolina,kickReturns,1
400933905,Coastal Carolina,kickingPoints,8
400933905,Coastal Carolina,fumblesRecovered,1
400933905,Coastal Carolina,totalFumbles,0
400933905,Coastal Carolina,tacklesForLoss,5
400933905,Coastal Carolina,defensiveTDs,0
400933905,Coastal Carolina,tackles,31
400933905,Coastal Carolina,sacks,0
400933905,Coastal Carolina,qbHurries,2
400933905,Coastal Carolina,passesDeflected,5
400933905,Coastal Carolina,firstDowns,21
400933905,Coastal Carolina,thirdDownEff,8-15
400933905,Coastal Carolina,fourthDownEff,1-2
400933905,Coastal Carolina,totalYards,359
400933905,Coastal Carolina,netPassingYards,228
400933905,Coastal Carolina,completionAttempts,15-28
400933905,Coastal Carolina,yardsPerPass,8.1
400933905,Coastal Carolina,rushingYards,131
400933905,Coastal Carolina,rushingAttempts,38
400933905,Coastal Carolina,yardsPerRushAttempt,3.4
400933905,Coastal Carolina,totalPenaltiesYards,6-55
400933905,Coastal Carolina,turnovers,0
400933905,Coastal Carolina,fumblesLost,0
400933905,Coastal Carolina,interceptions,0
400933905,Coastal Carolina,possessionTime,31:02
400933905,Arkansas,fumblesRecovered,0
400933905,Arkansas,rushingTDs,4
400933905,Arkansas,passingTDs,1
400933905,Arkansas,kickReturnYards,104
400933905,Arkansas,kickReturnTDs,0
400933905,Arkansas,kickReturns,5
400933905,Arkansas,kickingPoints,7
400933905,Arkansas,tacklesForLoss,4
400933905,Arkansas,defensiveTDs,0
400933905,Arkansas,tackles,34
400933905,Arkansas,sacks,1
400933905,Arkansas,qbHurries,4
400933905,Arkansas,passesDeflected,7
400933905,Arkansas,firstDowns,21
400933905,Arkansas,thirdDownEff,3-9
400933905,Arkansas,fourthDownEff,1-1
400933905,Arkansas,totalYards,523
400933905,Arkansas,netPassingYards,264
400933905,Arkansas,completionAttempts,16-25
400933905,Arkansas,yardsPerPass,10.6
400933905,Arkansas,rushingYards,259
400933905,Arkansas,rushingAttempts,35
400933905,Arkansas,yardsPerRushAttempt,7.4
400933905,Arkansas,totalPenaltiesYards,5-52
400933905,Arkansas,turnovers,1
400933905,Arkansas,fumblesLost,1
400933905,Arkansas,interceptions,0
400933905,Arkansas,possessionTime,28:58
400933911,Texas A&M,rushingTDs,1
400933911,Texas A&M,passingTDs,2
400933911,Texas A&M,kickReturnYards,89
400933911,Texas A&M,kickReturnTDs,0
400933911,Texas A&M,kickReturns,2
400933911,Texas A&M,kickingPoints,9
400933911,Texas A&M,fumblesRecovered,0
