game_id,team,category,stat
312740183,Rutgers,totalPenaltiesYards,13-73
312740183,Rutgers,turnovers,4
312740183,Rutgers,fumblesLost,3
312740183,Rutgers,interceptions,1
312740183,Rutgers,possessionTime,22:30
312740183,Syracuse,fumblesRecovered,3
312740183,Syracuse,rushingTDs,1
312740183,Syracuse,puntReturnYards,0
312740183,Syracuse,puntReturnTDs,0
312740183,Syracuse,puntReturns,2
312740183,Syracuse,passingTDs,0
312740183,Syracuse,kickReturnYards,83
312740183,Syracuse,kickReturnTDs,0
312740183,Syracuse,kickReturns,4
312740183,Syracuse,kickingPoints,4
312740183,Syracuse,interceptionYards,0
312740183,Syracuse,interceptionTDs,0
312740183,Syracuse,passesIntercepted,1
312740183,Syracuse,firstDowns,15
312740183,Syracuse,thirdDownEff,6-15
312740183,Syracuse,fourthDownEff,0-1
312740183,Syracuse,totalYards,295
312740183,Syracuse,netPassingYards,178
312740183,Syracuse,completionAttempts,15-32
312740183,Syracuse,yardsPerPass,5.3
312740183,Syracuse,rushingYards,126
312740183,Syracuse,rushingAttempts,32
312740183,Syracuse,yardsPerRushAttempt,3.9
312740183,Syracuse,totalPenaltiesYards,8-70
312740183,Syracuse,turnovers,5
312740183,Syracuse,fumblesLost,2
312740183,Syracuse,interceptions,3
312740183,Syracuse,possessionTime,14:10
312720221,South Florida,fumblesRecovered,1
312720221,South Florida,rushingTDs,2
312720221,South Florida,puntReturnYards,-4
312720221,South Florida,puntReturnTDs,0
312720221,South Florida,puntReturns,1
312720221,South Florida,passingTDs,0
312720221,South Florida,kickReturnYards,104
312720221,South Florida,kickReturnTDs,0
312720221,South Florida,kickReturns,8
312720221,South Florida,kickingPoints,5
312720221,South Florida,firstDowns,23
312720221,South Florida,thirdDownEff,6-15
312720221,South Florida,fourthDownEff,0-2
312720221,South Florida,totalYards,425
312720221,South Florida,netPassingYards,241
312720221,South Florida,completionAttempts,18-36
312720221,South Florida,yardsPerPass,6.2
312720221,South Florida,rushingYards,202
312720221,South Florida,rushingAttempts,38
312720221,South Florida,yardsPerRushAttempt,5.3
312720221,South Florida,totalPenaltiesYards,6-50
312720221,South Florida,turnovers,2
312720221,South Florida,fumblesLost,2
312720221,South Florida,interceptions,0
312720221,South Florida,possessionTime,14:30
312720221,Pittsburgh,fumblesRecovered,2
312720221,Pittsburgh,rushingTDs,4
312720221,Pittsburgh,puntReturnYards,-1
312720221,Pittsburgh,puntReturnTDs,0
312720221,Pittsburgh,puntReturns,4
312720221,Pittsburgh,passingTDs,1
312720221,Pittsburgh,kickReturnYards,49
312720221,Pittsburgh,kickReturnTDs,0
312720221,Pittsburgh,kickReturns,3
312720221,Pittsburgh,kickingPoints,14
312720221,Pittsburgh,firstDowns,32
312720221,Pittsburgh,thirdDownEff,9-15
312720221,Pittsburgh,fourthDownEff,0-1
312720221,Pittsburgh,totalYards,523
312720221,Pittsburgh,netPassingYards,232
312720221,Pittsburgh,completionAttempts,22-33
312720221,Pittsburgh,yardsPerPass,6.5
312720221,Pittsburgh,rushingYards,307
312720221,Pittsburgh,rushingAttempts,58
312720221,Pittsburgh,yardsPerRushAttempt,5.3
312720221,Pittsburgh,totalPenaltiesYards,3-25
312720221,Pittsburgh,turnovers,1
312720221,Pittsburgh,fumblesLost,1
312720221,Pittsburgh,interceptions,0
312720221,Pittsburgh,possessionTime,22:10
312740277,Bowling Green,fumblesRecovered,0
312740277,Bowling Green,rushingTDs,0
312740277,Bowling Green,passingTDs,1
312740277,Bowling Green,kickReturnYards,258
312740277,Bowling Green,kickReturnTDs,0
312740277,Bowling Green,kickReturns,10
312740277,Bowling Green,kickingPoints,4
312740277,Bowling Green,firstDowns,14
312740277,Bowling Green,thirdDownEff,5-15
312740277,Bowling Green,fourthDownEff,1-3
312740277,Bowling Green,totalYards,217
312740277,Bowling Green,netPassingYards,125
312740277,Bowling Green,completionAttempts,13-26
312740277,Bowling Green,yardsPerPass,4.4
312740277,Bowling Green,rushingYards,103
312740277,Bowling Green,rushingAttempts,36
312740277,Bowling Green,yardsPerRushAttempt,2.9
312740277,Bowling Green,totalPenaltiesYards,2-20
312740277,Bowling Green,turnovers,5
312740277,Bowling Green,fumblesLost,2
312740277,Bowling Green,interceptions,3
312740277,Bowling Green,possessionTime,18:42
312740277,West Virginia,fumblesRecovered,2
312740277,West Virginia,rushingTDs,4
312740277,West Virginia,puntReturnYards,10
312740277,West Virginia,puntReturnTDs,0
312740277,West Virginia,puntReturns,4
312740277,West Virginia,passingTDs,3
312740277,West Virginia,kickReturnYards,57
312740277,West Virginia,kickReturnTDs,0
312740277,West Virginia,kickReturns,3
312740277,West Virginia,kickingPoints,13
312740277,West Virginia,interceptionYards,24
312740277,West Virginia,interceptionTDs,0
312740277,West Virginia,passesIntercepted,3
312740277,West Virginia,firstDowns,30
312740277,West Virginia,thirdDownEff,7-12
312740277,West Virginia,fourthDownEff,1-2
312740277,West Virginia,totalYards,643
312740277,West Virginia,netPassingYards,286
312740277,West Virginia,completionAttempts,19-33
312740277,West Virginia,yardsPerPass,8.6
312740277,West Virginia,rushingYards,360
312740277,West Virginia,rushingAttempts,46
312740277,West Virginia,yardsPerRushAttempt,7.8
312740277,West Virginia,totalPenaltiesYards,1-10
312740277,West Virginia,turnovers,0
312740277,West Virginia,fumblesLost,0
312740277,West Virginia,interceptions,0
312740277,West Virginia,possessionTime,17:13
312740036,San José State,fumblesRecovered,1
312740036,San José State,rushingTDs,2
312740036,San José State,puntReturnYards,10
312740036,San José State,puntReturnTDs,0
312740036,San José State,puntReturns,3
312740036,San José State,passingTDs,2
312740036,San José State,kickReturnYards,94
312740036,San José State,kickReturnTDs,0
312740036,San José State,kickReturns,5
312740036,San José State,kickingPoints,8
312740036,San José State,interceptionYards,0
312740036,San José State,interceptionTDs,0
312740036,San José State,passesIntercepted,2
312740036,San José State,firstDowns,24
312740036,San José State,thirdDownEff,7-15
312740036,San José State,fourthDownEff,0-0
312740036,San José State,totalYards,450
312740036,San José State,netPassingYards,330
312740036,San José State,completionAttempts,25-38
312740036,San José State,yardsPerPass,8.2
312740036,San José State,rushingYards,137
312740036,San José State,rushingAttempts,39
312740036,San José State,yardsPerRushAttempt,3.5
312740036,San José State,totalPenaltiesYards,3-46
312740036,San José State,turnovers,3
312740036,San José State,fumblesLost,2
312740036,San José State,interceptions,1
312740036,San José State,possessionTime,19:25
312740036,Colorado State,fumblesRecovered,2
312740036,Colorado State,rushingTDs,1
312740036,Colorado State,puntReturnYards,33
312740036,Colorado State,puntReturnTDs,0
312740036,Colorado State,puntReturns,3
312740036,Colorado State,passingTDs,3
312740036,Colorado State,kickReturnYards,93
312740036,Colorado State,kickReturnTDs,0
312740036,Colorado State,kickReturns,4
312740036,Colorado State,kickingPoints,7
312740036,Colorado State,interceptionYards,-2
312740036,Colorado State,interceptionTDs,0
312740036,Colorado State,passesIntercepted,1
312740036,Colorado State,firstDowns,18
312740036,Colorado State,thirdDownEff,6-15
312740036,Colorado State,fourthDownEff,1-2
312740036,Colorado State,totalYards,458
312740036,Colorado State,netPassingYards,395
312740036,Colorado State,completionAttempts,28-43
312740036,Colorado State,yardsPerPass,9.0
312740036,Colorado State,rushingYards,71
312740036,Colorado State,rushingAttempts,26
312740036,Colorado State,yardsPerRushAttempt,2.7
312740036,Colorado State,totalPenaltiesYards,3-31
312740036,Colorado State,turnovers,3
312740036,Colorado State,fumblesLost,1
312740036,Colorado State,interceptions,2
312740036,Colorado State,possessionTime,16:58
312740167,New Mexico State,fumblesRecovered,0
312740167,New Mexico State,rushingTDs,2
312740167,New Mexico State,puntReturnYards,0
312740167,New Mexico State,puntReturnTDs,0
312740167,New Mexico State,puntReturns,1
312740167,New Mexico State,passingTDs,4
312740167,New Mexico State,kickReturnYards,127
312740167,New Mexico State,kickReturnTDs,0
312740167,New Mexico State,kickReturns,4
312740167,New Mexico State,kickingPoints,6
312740167,New Mexico State,interceptionYards,0
312740167,New Mexico State,interceptionTDs,0
312740167,New Mexico State,passesIntercepted,1
312740167,New Mexico State,firstDowns,27
312740167,New Mexico State,thirdDownEff,11-14
312740167,New Mexico State,fourthDownEff,0-0
312740167,New Mexico State,totalYards,538
312740167,New Mexico State,netPassingYards,301
312740167,New Mexico State,completionAttempts,16-27
312740167,New Mexico State,yardsPerPass,11.0
312740167,New Mexico State,rushingYards,242
312740167,New Mexico State,rushingAttempts,48
312740167,New Mexico State,yardsPerRushAttempt,5.0
312740167,New Mexico State,totalPenaltiesYards,7-68
312740167,New Mexico State,turnovers,1
312740167,New Mexico State,fumblesLost,1
312740167,New Mexico State,interceptions,0
312740167,New Mexico State,possessionTime,20:12
312740167,New Mexico,fumblesRecovered,1
312740167,New Mexico,rushingTDs,3
312740167,New Mexico,puntReturnYards,2
312740167,New Mexico,puntReturnTDs,0
312740167,New Mexico,puntReturns,2
312740167,New Mexico,passingTDs,1
312740167,New Mexico,kickReturnYards,112
312740167,New Mexico,kickReturnTDs,0
312740167,New Mexico,kickReturns,7
312740167,New Mexico,kickingPoints,4
312740167,New Mexico,firstDowns,25
312740167,New Mexico,thirdDownEff,7-13
312740167,New Mexico,fourthDownEff,0-0
312740167,New Mexico,totalYards,428
312740167,New Mexico,netPassingYards,285
312740167,New Mexico,completionAttempts,22-36
312740167,New Mexico,yardsPerPass,7.4
312740167,New Mexico,rushingYards,163
312740167,New Mexico,rushingAttempts,35
312740167,New Mexico,yardsPerRushAttempt,4.7
312740167,New Mexico,totalPenaltiesYards,1-15
312740167,New Mexico,turnovers,1
312740167,New Mexico,fumblesLost,0
312740167,New Mexico,interceptions,1
312740167,New Mexico,possessionTime,15:17
312740278,Ole Miss,fumblesRecovered,1
312740278,Ole Miss,rushingTDs,4
312740278,Ole Miss,puntReturnYards,0
312740278,Ole Miss,puntReturnTDs,0
312740278,Ole Miss,puntReturns,3
312740278,Ole Miss,passingTDs,1
312740278,Ole Miss,kickReturnYards,99
312740278,Ole Miss,kickReturnTDs,0
312740278,Ole Miss,kickReturns,4
312740278,Ole Miss,kickingPoints,6
312740278,Ole Miss,interceptionYards,5
312740278,Ole Miss,interceptionTDs,0
312740278,Ole Miss,passesIntercepted,1
312740278,Ole Miss,firstDowns,19
312740278,Ole Miss,thirdDownEff,6-13
312740278,Ole Miss,fourthDownEff,0-0
312740278,Ole Miss,totalYards,430
312740278,Ole Miss,netPassingYards,221
312740278,Ole Miss,completionAttempts,8-18
312740278,Ole Miss,yardsPerPass,11.9
312740278,Ole Miss,rushingYards,216
312740278,Ole Miss,rushingAttempts,44
312740278,Ole Miss,yardsPerRushAttempt,4.9
312740278,Ole Miss,totalPenaltiesYards,10-99
312740278,Ole Miss,turnovers,0
312740278,Ole Miss,fumblesLost,0
312740278,Ole Miss,interceptions,0
312740278,Ole Miss,possessionTime,16:57
312740278,Fresno State,fumblesRecovered,0
312740278,Fresno State,rushingTDs,3
312740278,Fresno State,puntReturnYards,31
312740278,Fresno State,puntReturnTDs,0
312740278,Fresno State,puntReturns,4
312740278,Fresno State,passingTDs,1
312740278,Fresno State,kickReturnYards,98
312740278,Fresno State,kickReturnTDs,0
312740278,Fresno State,kickReturns,5
312740278,Fresno State,kickingPoints,4
312740278,Fresno State,firstDowns,25
312740278,Fresno State,thirdDownEff,6-13
312740278,Fresno State,fourthDownEff,1-1
312740278,Fresno State,totalYards,444
312740278,Fresno State,netPassingYards,299
312740278,Fresno State,completionAttempts,25-38
312740278,Fresno State,yardsPerPass,7.4
312740278,Fresno State,rushingYards,163
312740278,Fresno State,rushingAttempts,36
312740278,Fresno State,yardsPerRushAttempt,4.5
312740278,Fresno State,totalPenaltiesYards,4-40
312740278,Fresno State,turnovers,2
312740278,Fresno State,fumblesLost,1
312740278,Fresno State,interceptions,1
312740278,Fresno State,possessionTime,19:25
312742348,Louisiana Tech,fumblesRecovered,0
312742348,Louisiana Tech,rushingTDs,1
312742348,Louisiana Tech,puntReturnYards,5
312742348,Louisiana Tech,puntReturnTDs,0
312742348,Louisiana Tech,puntReturns,4
312742348,Louisiana Tech,passingTDs,3
312742348,Louisiana Tech,kickReturnYards,121
312742348,Louisiana Tech,kickReturnTDs,0
312742348,Louisiana Tech,kickReturns,7
312742348,Louisiana Tech,kickingPoints,2
312742348,Louisiana Tech,firstDowns,23
312742348,Louisiana Tech,thirdDownEff,10-18
312742348,Louisiana Tech,fourthDownEff,0-0
312742348,Louisiana Tech,totalYards,368
312742348,Louisiana Tech,netPassingYards,344
312742348,Louisiana Tech,completionAttempts,29-51
312742348,Louisiana Tech,yardsPerPass,6.0
312742348,Louisiana Tech,rushingYards,63
312742348,Louisiana Tech,rushingAttempts,26
312742348,Louisiana Tech,yardsPerRushAttempt,2.4
312742348,Louisiana Tech,totalPenaltiesYards,10-80
312742348,Louisiana Tech,turnovers,3
312742348,Louisiana Tech,fumblesLost,1
312742348,Louisiana Tech,interceptions,2
312742348,Louisiana Tech,possessionTime,14:31
312742348,Hawai'i,fumblesRecovered,1
312742348,Hawai'i,rushingTDs,0
312742348,Hawai'i,puntReturnYards,1
312742348,Hawai'i,puntReturnTDs,0
312742348,Hawai'i,puntReturns,5
312742348,Hawai'i,passingTDs,4
312742348,Hawai'i,kickReturnYards,63
312742348,Hawai'i,kickReturnTDs,0
312742348,Hawai'i,kickReturns,5
312742348,Hawai'i,kickingPoints,8
312742348,Hawai'i,interceptionYards,51
312742348,Hawai'i,interceptionTDs,1
312742348,Hawai'i,passesIntercepted,2
312742348,Hawai'i,firstDowns,25
312742348,Hawai'i,thirdDownEff,8-17
312742348,Hawai'i,fourthDownEff,1-1
312742348,Hawai'i,totalYards,494
312742348,Hawai'i,netPassingYards,432
312742348,Hawai'i,completionAttempts,34-55
312742348,Hawai'i,yardsPerPass,7.5
312742348,Hawai'i,rushingYards,84
312742348,Hawai'i,rushingAttempts,25
312742348,Hawai'i,yardsPerRushAttempt,3.4
312742348,Hawai'i,totalPenaltiesYards,3-10
312742348,Hawai'i,turnovers,0
312742348,Hawai'i,fumblesLost,0
312742348,Hawai'i,interceptions,0
312742348,Hawai'i,possessionTime,22:13
312740068,Boise State,fumblesRecovered,1
312740068,Boise State,rushingTDs,2
312740068,Boise State,puntReturnYards,69
312740068,Boise State,puntReturnTDs,0
312740068,Boise State,puntReturns,4
312740068,Boise State,passingTDs,2
312740068,Boise State,kickReturnYards,90
312740068,Boise State,kickReturnTDs,0
312740068,Boise State,kickReturns,3
312740068,Boise State,kickingPoints,6
312740068,Boise State,interceptionYards,2
312740068,Boise State,interceptionTDs,0
312740068,Boise State,passesIntercepted,1
312740068,Boise State,firstDowns,22
312740068,Boise State,thirdDownEff,6-14
312740068,Boise State,fourthDownEff,1-2
312740068,Boise State,totalYards,329
312740068,Boise State,netPassingYards,162
312740068,Boise State,completionAttempts,21-35
312740068,Boise State,yardsPerPass,4.6
312740068,Boise State,rushingYards,169
312740068,Boise State,rushingAttempts,36
312740068,Boise State,yardsPerRushAttempt,4.7
312740068,Boise State,totalPenaltiesYards,10-98
312740068,Boise State,turnovers,2
312740068,Boise State,fumblesLost,0
312740068,Boise State,interceptions,2
312740068,Boise State,possessionTime,20:28
312740068,Nevada,fumblesRecovered,0
312740068,Nevada,rushingTDs,0
312740068,Nevada,puntReturnYards,0
312740068,Nevada,puntReturnTDs,0
312740068,Nevada,puntReturns,2
312740068,Nevada,passingTDs,1
312740068,Nevada,kickReturnYards,76
312740068,Nevada,kickReturnTDs,0
312740068,Nevada,kickReturns,3
312740068,Nevada,kickingPoints,4
312740068,Nevada,interceptionYards,6
312740068,Nevada,interceptionTDs,0
312740068,Nevada,passesIntercepted,2
312740068,Nevada,firstDowns,12
312740068,Nevada,thirdDownEff,2-14
312740068,Nevada,fourthDownEff,0-0
312740068,Nevada,totalYards,182
312740068,Nevada,netPassingYards,131
312740068,Nevada,completionAttempts,9-20
312740068,Nevada,yardsPerPass,6.2
312740068,Nevada,rushingYards,59
312740068,Nevada,rushingAttempts,35
312740068,Nevada,yardsPerRushAttempt,1.7
312740068,Nevada,totalPenaltiesYards,10-101
312740068,Nevada,turnovers,2
312740068,Nevada,fumblesLost,1
312740068,Nevada,interceptions,1
312740068,Nevada,possessionTime,16:12
312742393,Memphis,fumblesRecovered,0
312742393,Memphis,rushingTDs,3
312742393,Memphis,puntReturnYards,1
312742393,Memphis,puntReturnTDs,0
312742393,Memphis,puntReturns,2
312742393,Memphis,passingTDs,1
312742393,Memphis,kickReturnYards,73
312742393,Memphis,kickReturnTDs,0
312742393,Memphis,kickReturns,6
312742393,Memphis,kickingPoints,7
312742393,Memphis,interceptionYards,33
312742393,Memphis,interceptionTDs,0
312742393,Memphis,passesIntercepted,1
312742393,Memphis,firstDowns,23
312742393,Memphis,thirdDownEff,9-17
312742393,Memphis,fourthDownEff,0-1
312742393,Memphis,totalYards,395
312742393,Memphis,netPassingYards,230
312742393,Memphis,completionAttempts,25-32
312742393,Memphis,yardsPerPass,7.2
312742393,Memphis,rushingYards,165
312742393,Memphis,rushingAttempts,43
312742393,Memphis,yardsPerRushAttempt,3.8
312742393,Memphis,totalPenaltiesYards,3-33
312742393,Memphis,turnovers,2
312742393,Memphis,fumblesLost,2
312742393,Memphis,interceptions,0
312742393,Memphis,possessionTime,20:11
312742393,Middle Tennessee,fumblesRecovered,2
312742393,Middle Tennessee,rushingTDs,2
312742393,Middle Tennessee,puntReturnYards,21
312742393,Middle Tennessee,puntReturnTDs,0
312742393,Middle Tennessee,puntReturns,2
312742393,Middle Tennessee,passingTDs,3
312742393,Middle Tennessee,kickReturnYards,119
312742393,Middle Tennessee,kickReturnTDs,0
312742393,Middle Tennessee,kickReturns,7
312742393,Middle Tennessee,kickingPoints,8
312742393,Middle Tennessee,firstDowns,23
312742393,Middle Tennessee,thirdDownEff,8-16
312742393,Middle Tennessee,fourthDownEff,1-2
312742393,Middle Tennessee,totalYards,477
312742393,Middle Tennessee,netPassingYards,286
312742393,Middle Tennessee,completionAttempts,27-42
312742393,Middle Tennessee,yardsPerPass,6.6
312742393,Middle Tennessee,rushingYards,200
312742393,Middle Tennessee,rushingAttempts,33
312742393,Middle Tennessee,yardsPerRushAttempt,6.1
312742393,Middle Tennessee,totalPenaltiesYards,4-35
312742393,Middle Tennessee,turnovers,1
312742393,Middle Tennessee,fumblesLost,0
312742393,Middle Tennessee,interceptions,1
312742393,Middle Tennessee,possessionTime,16:29
312740202,Tulsa,fumblesRecovered,0
312740202,Tulsa,rushingTDs,1
312740202,Tulsa,puntReturnYards,0
312740202,Tulsa,puntReturnTDs,0
312740202,Tulsa,puntReturns,1
312740202,Tulsa,passingTDs,3
312740202,Tulsa,kickReturnYards,79
312740202,Tulsa,kickReturnTDs,0
312740202,Tulsa,kickReturns,4
312740202,Tulsa,kickingPoints,5
312740202,Tulsa,interceptionYards,110
312740202,Tulsa,interceptionTDs,2
312740202,Tulsa,passesIntercepted,2
312740202,Tulsa,firstDowns,19
312740202,Tulsa,thirdDownEff,4-9
312740202,Tulsa,fourthDownEff,0-1
312740202,Tulsa,totalYards,412
312740202,Tulsa,netPassingYards,314
312740202,Tulsa,completionAttempts,20-32
312740202,Tulsa,yardsPerPass,9.8
312740202,Tulsa,rushingYards,98
312740202,Tulsa,rushingAttempts,24
312740202,Tulsa,yardsPerRushAttempt,4.1
312740202,Tulsa,totalPenaltiesYards,7-53
312740202,Tulsa,turnovers,2
312740202,Tulsa,fumblesLost,1
312740202,Tulsa,interceptions,1
312740202,Tulsa,possessionTime,11:21
312740202,North Texas,fumblesRecovered,1
312740202,North Texas,rushingTDs,1
312740202,North Texas,puntReturnYards,3
312740202,North Texas,puntReturnTDs,0
312740202,North Texas,puntReturns,2
312740202,North Texas,passingTDs,2
312740202,North Texas,kickReturnYards,139
312740202,North Texas,kickReturnTDs,0
312740202,North Texas,kickReturns,7
312740202,North Texas,kickingPoints,6
312740202,North Texas,interceptionYards,13
312740202,North Texas,interceptionTDs,0
312740202,North Texas,passesIntercepted,1
312740202,North Texas,firstDowns,22
312740202,North Texas,thirdDownEff,10-20
312740202,North Texas,fourthDownEff,1-2
312740202,North Texas,totalYards,391
312740202,North Texas,netPassingYards,277
312740202,North Texas,completionAttempts,18-26
312740202,North Texas,yardsPerPass,10.0
312740202,North Texas,rushingYards,130
312740202,North Texas,rushingAttempts,56
312740202,North Texas,yardsPerRushAttempt,2.3
312740202,North Texas,totalPenaltiesYards,9-75
312740202,North Texas,turnovers,2
312740202,North Texas,fumblesLost,0
312740202,North Texas,interceptions,2
312740202,North Texas,possessionTime,24:16
312740041,Western Michigan,fumblesRecovered,1
312740041,Western Michigan,rushingTDs,0
312740041,Western Michigan,puntReturnYards,32
312740041,Western Michigan,puntReturnTDs,0
312740041,Western Michigan,puntReturns,5
312740041,Western Michigan,passingTDs,5
312740041,Western Michigan,kickReturnYards,74
312740041,Western Michigan,kickReturnTDs,0
312740041,Western Michigan,kickReturns,3
312740041,Western Michigan,kickingPoints,8
312740041,Western Michigan,firstDowns,27
312740041,Western Michigan,thirdDownEff,4-11
312740041,Western Michigan,fourthDownEff,0-0
312740041,Western Michigan,totalYards,490
312740041,Western Michigan,netPassingYards,498
312740041,Western Michigan,completionAttempts,37-51
312740041,Western Michigan,yardsPerPass,9.4
312740041,Western Michigan,rushingYards,11
312740041,Western Michigan,rushingAttempts,22
312740041,Western Michigan,yardsPerRushAttempt,0.5
312740041,Western Michigan,totalPenaltiesYards,15-119
312740041,Western Michigan,turnovers,2
312740041,Western Michigan,fumblesLost,2
312740041,Western Michigan,interceptions,0
312740041,Western Michigan,possessionTime,23:39
312740041,Connecticut,fumblesRecovered,2
312740041,Connecticut,rushingTDs,0
312740041,Connecticut,puntReturnYards,0
312740041,Connecticut,puntReturnTDs,0
312740041,Connecticut,puntReturns,3
312740041,Connecticut,passingTDs,4
312740041,Connecticut,kickReturnYards,52
312740041,Connecticut,kickReturnTDs,0
312740041,Connecticut,kickReturns,3
312740041,Connecticut,kickingPoints,7
312740041,Connecticut,firstDowns,20
312740041,Connecticut,thirdDownEff,6-16
312740041,Connecticut,fourthDownEff,1-1
312740041,Connecticut,totalYards,451
312740041,Connecticut,netPassingYards,309
312740041,Connecticut,completionAttempts,22-39
312740041,Connecticut,yardsPerPass,7.7
312740041,Connecticut,rushingYards,151
312740041,Connecticut,rushingAttempts,33
312740041,Connecticut,yardsPerRushAttempt,4.6
312740041,Connecticut,totalPenaltiesYards,10-95
312740041,Connecticut,turnovers,1
312740041,Connecticut,fumblesLost,1
312740041,Connecticut,interceptions,0
312740041,Connecticut,possessionTime,19:33
312740309,Louisiana,fumblesRecovered,0
312740309,Louisiana,rushingTDs,2
312740309,Louisiana,puntReturnYards,29
312740309,Louisiana,puntReturnTDs,0
312740309,Louisiana,puntReturns,3
312740309,Louisiana,passingTDs,2
312740309,Louisiana,kickReturnYards,94
312740309,Louisiana,kickReturnTDs,0
312740309,Louisiana,kickReturns,5
312740309,Louisiana,kickingPoints,13
312740309,Louisiana,interceptionYards,14
312740309,Louisiana,interceptionTDs,0
312740309,Louisiana,passesIntercepted,1
312740309,Louisiana,firstDowns,22
312740309,Louisiana,thirdDownEff,5-15
312740309,Louisiana,fourthDownEff,1-1
312740309,Louisiana,totalYards,459
312740309,Louisiana,netPassingYards,337
312740309,Louisiana,completionAttempts,26-34
312740309,Louisiana,yardsPerPass,9.7
312740309,Louisiana,rushingYards,130
312740309,Louisiana,rushingAttempts,43
312740309,Louisiana,yardsPerRushAttempt,3.0
312740309,Louisiana,totalPenaltiesYards,10-101
312740309,Louisiana,turnovers,2
312740309,Louisiana,fumblesLost,2
312740309,Louisiana,interceptions,0
312740309,Louisiana,possessionTime,19:24
312740309,Florida Atlantic,fumblesRecovered,2
312740309,Florida Atlantic,rushingTDs,1
312740309,Florida Atlantic,puntReturnYards,40
312740309,Florida Atlantic,puntReturnTDs,0
312740309,Florida Atlantic,puntReturns,3
312740309,Florida Atlantic,passingTDs,3
312740309,Florida Atlantic,kickReturnYards,108
312740309,Florida Atlantic,kickReturnTDs,0
312740309,Florida Atlantic,kickReturns,6
312740309,Florida Atlantic,kickingPoints,10
312740309,Florida Atlantic,firstDowns,16
312740309,Florida Atlantic,thirdDownEff,2-14
312740309,Florida Atlantic,fourthDownEff,1-2
312740309,Florida Atlantic,totalYards,324
312740309,Florida Atlantic,netPassingYards,236
312740309,Florida Atlantic,completionAttempts,20-38
312740309,Florida Atlantic,yardsPerPass,5.8
312740309,Florida Atlantic,rushingYards,105
312740309,Florida Atlantic,rushingAttempts,27
312740309,Florida Atlantic,yardsPerRushAttempt,3.9
312740309,Florida Atlantic,totalPenaltiesYards,11-100
312740309,Florida Atlantic,turnovers,1
312740309,Florida Atlantic,fumblesLost,0
312740309,Florida Atlantic,interceptions,1
312740309,Florida Atlantic,possessionTime,17:16
312742229,Duke,fumblesRecovered,1
312742229,Duke,rushingTDs,2
312742229,Duke,puntReturnYards,5
