game_id,team,category,stat
400938619,UTEP,tacklesForLoss,3
400938619,UTEP,defensiveTDs,0
400938619,UTEP,tackles,28
400938619,UTEP,sacks,0
400938619,UTEP,qbHurries,2
400938619,UTEP,passesDeflected,5
400938619,UTEP,firstDowns,15
400938619,UTEP,thirdDownEff,2-15
400938619,UTEP,fourthDownEff,1-2
400938619,UTEP,totalYards,227
400938619,UTEP,netPassingYards,92
400938619,UTEP,completionAttempts,10-34
400938619,UTEP,yardsPerPass,2.7
400938619,UTEP,rushingYards,135
400938619,UTEP,rushingAttempts,36
400938619,UTEP,yardsPerRushAttempt,3.8
400938619,UTEP,totalPenaltiesYards,9-67
400938619,UTEP,turnovers,5
400938619,UTEP,fumblesLost,0
400938619,UTEP,interceptions,5
400938619,UTEP,possessionTime,30:25
400944841,Idaho,rushingTDs,2
400944841,Idaho,puntReturnYards,23
400944841,Idaho,puntReturnTDs,0
400944841,Idaho,puntReturns,2
400944841,Idaho,passingTDs,1
400944841,Idaho,kickReturnYards,55
400944841,Idaho,kickReturnTDs,0
400944841,Idaho,kickReturns,3
400944841,Idaho,kickingPoints,11
400944841,Idaho,interceptionYards,31
400944841,Idaho,interceptionTDs,0
400944841,Idaho,passesIntercepted,1
400944841,Idaho,fumblesRecovered,0
400944841,Idaho,totalFumbles,2
400944841,Idaho,tacklesForLoss,9
400944841,Idaho,defensiveTDs,0
400944841,Idaho,tackles,37
400944841,Idaho,sacks,1
400944841,Idaho,qbHurries,1
400944841,Idaho,passesDeflected,4
400944841,Idaho,firstDowns,23
400944841,Idaho,thirdDownEff,5-13
400944841,Idaho,fourthDownEff,0-2
400944841,Idaho,totalYards,419
400944841,Idaho,netPassingYards,273
400944841,Idaho,completionAttempts,23-39
400944841,Idaho,yardsPerPass,7.0
400944841,Idaho,rushingYards,146
400944841,Idaho,rushingAttempts,37
400944841,Idaho,yardsPerRushAttempt,3.9
400944841,Idaho,totalPenaltiesYards,5-51
400944841,Idaho,turnovers,2
400944841,Idaho,fumblesLost,2
400944841,Idaho,interceptions,0
400944841,Idaho,possessionTime,29:59
400944841,South Alabama,rushingTDs,2
400944841,South Alabama,puntReturnYards,3
400944841,South Alabama,puntReturnTDs,0
400944841,South Alabama,puntReturns,1
400944841,South Alabama,passingTDs,0
400944841,South Alabama,kickingPoints,11
400944841,South Alabama,fumblesRecovered,2
400944841,South Alabama,totalFumbles,1
400944841,South Alabama,tacklesForLoss,6
400944841,South Alabama,defensiveTDs,0
400944841,South Alabama,tackles,31
400944841,South Alabama,sacks,3
400944841,South Alabama,qbHurries,8
400944841,South Alabama,passesDeflected,8
400944841,South Alabama,firstDowns,17
400944841,South Alabama,thirdDownEff,4-17
400944841,South Alabama,fourthDownEff,2-2
400944841,South Alabama,totalYards,350
400944841,South Alabama,netPassingYards,106
400944841,South Alabama,completionAttempts,11-26
400944841,South Alabama,yardsPerPass,4.1
400944841,South Alabama,rushingYards,244
400944841,South Alabama,rushingAttempts,48
400944841,South Alabama,yardsPerRushAttempt,5.1
400944841,South Alabama,totalPenaltiesYards,12-109
400944841,South Alabama,turnovers,1
400944841,South Alabama,fumblesLost,0
400944841,South Alabama,interceptions,1
400944841,South Alabama,possessionTime,30:01
400934575,Notre Dame,rushingTDs,3
400934575,Notre Dame,puntReturnYards,0
400934575,Notre Dame,puntReturnTDs,0
400934575,Notre Dame,puntReturns,1
400934575,Notre Dame,passingTDs,1
400934575,Notre Dame,kickReturnYards,83
400934575,Notre Dame,kickReturnTDs,0
400934575,Notre Dame,kickReturns,3
400934575,Notre Dame,kickingPoints,8
400934575,Notre Dame,interceptionYards,59
400934575,Notre Dame,interceptionTDs,1
400934575,Notre Dame,passesIntercepted,1
400934575,Notre Dame,fumblesRecovered,2
400934575,Notre Dame,totalFumbles,0
400934575,Notre Dame,tacklesForLoss,4
400934575,Notre Dame,defensiveTDs,1
400934575,Notre Dame,tackles,35
400934575,Notre Dame,sacks,2
400934575,Notre Dame,qbHurries,5
400934575,Notre Dame,passesDeflected,3
400934575,Notre Dame,firstDowns,21
400934575,Notre Dame,thirdDownEff,8-14
400934575,Notre Dame,fourthDownEff,0-0
400934575,Notre Dame,totalYards,355
400934575,Notre Dame,netPassingYards,173
400934575,Notre Dame,completionAttempts,14-20
400934575,Notre Dame,yardsPerPass,8.6
400934575,Notre Dame,rushingYards,182
400934575,Notre Dame,rushingAttempts,40
400934575,Notre Dame,yardsPerRushAttempt,4.6
400934575,Notre Dame,totalPenaltiesYards,6-65
400934575,Notre Dame,turnovers,0
400934575,Notre Dame,fumblesLost,0
400934575,Notre Dame,interceptions,0
400934575,Notre Dame,possessionTime,25:57
400934575,Michigan State,rushingTDs,0
400934575,Michigan State,passingTDs,2
400934575,Michigan State,kickReturnYards,106
400934575,Michigan State,kickReturnTDs,0
400934575,Michigan State,kickReturns,4
400934575,Michigan State,kickingPoints,4
400934575,Michigan State,fumblesRecovered,0
400934575,Michigan State,totalFumbles,2
400934575,Michigan State,tacklesForLoss,7
400934575,Michigan State,defensiveTDs,0
400934575,Michigan State,tackles,28
400934575,Michigan State,sacks,1
400934575,Michigan State,qbHurries,3
400934575,Michigan State,passesDeflected,1
400934575,Michigan State,firstDowns,26
400934575,Michigan State,thirdDownEff,11-19
400934575,Michigan State,fourthDownEff,1-2
400934575,Michigan State,totalYards,496
400934575,Michigan State,netPassingYards,345
400934575,Michigan State,completionAttempts,32-53
400934575,Michigan State,yardsPerPass,6.5
400934575,Michigan State,rushingYards,151
400934575,Michigan State,rushingAttempts,32
400934575,Michigan State,yardsPerRushAttempt,4.7
400934575,Michigan State,totalPenaltiesYards,9-97
400934575,Michigan State,turnovers,3
400934575,Michigan State,fumblesLost,2
400934575,Michigan State,interceptions,1
400934575,Michigan State,possessionTime,34:03
400933865,Georgia,rushingTDs,2
400933865,Georgia,puntReturnYards,-3
400933865,Georgia,puntReturnTDs,0
400933865,Georgia,puntReturns,1
400933865,Georgia,passingTDs,2
400933865,Georgia,kickReturnYards,25
400933865,Georgia,kickReturnTDs,0
400933865,Georgia,kickReturns,1
400933865,Georgia,kickingPoints,7
400933865,Georgia,interceptionYards,37
400933865,Georgia,interceptionTDs,0
400933865,Georgia,passesIntercepted,2
400933865,Georgia,fumblesRecovered,0
400933865,Georgia,totalFumbles,1
400933865,Georgia,tacklesForLoss,3
400933865,Georgia,defensiveTDs,0
400933865,Georgia,tackles,33
400933865,Georgia,sacks,0
400933865,Georgia,qbHurries,0
400933865,Georgia,passesDeflected,6
400933865,Georgia,firstDowns,15
400933865,Georgia,thirdDownEff,5-11
400933865,Georgia,fourthDownEff,0-1
400933865,Georgia,totalYards,404
400933865,Georgia,netPassingYards,201
400933865,Georgia,completionAttempts,9-12
400933865,Georgia,yardsPerPass,16.8
400933865,Georgia,rushingYards,203
400933865,Georgia,rushingAttempts,42
400933865,Georgia,yardsPerRushAttempt,4.8
400933865,Georgia,totalPenaltiesYards,4-35
400933865,Georgia,turnovers,1
400933865,Georgia,fumblesLost,1
400933865,Georgia,interceptions,0
400933865,Georgia,possessionTime,31:19
400933865,Mississippi State,fumblesRecovered,1
400933865,Mississippi State,rushingTDs,0
400933865,Mississippi State,passingTDs,0
400933865,Mississippi State,kickingPoints,3
400933865,Mississippi State,tacklesForLoss,3
400933865,Mississippi State,defensiveTDs,0
400933865,Mississippi State,tackles,21
400933865,Mississippi State,sacks,0
400933865,Mississippi State,qbHurries,0
400933865,Mississippi State,passesDeflected,0
400933865,Mississippi State,firstDowns,15
400933865,Mississippi State,thirdDownEff,6-16
400933865,Mississippi State,fourthDownEff,1-2
400933865,Mississippi State,totalYards,280
400933865,Mississippi State,netPassingYards,103
400933865,Mississippi State,completionAttempts,15-33
400933865,Mississippi State,yardsPerPass,3.1
400933865,Mississippi State,rushingYards,177
400933865,Mississippi State,rushingAttempts,37
400933865,Mississippi State,yardsPerRushAttempt,4.8
400933865,Mississippi State,totalPenaltiesYards,4-35
400933865,Mississippi State,turnovers,2
400933865,Mississippi State,fumblesLost,0
400933865,Mississippi State,interceptions,2
400933865,Mississippi State,possessionTime,28:41
400933866,Florida,fumblesRecovered,0
400933866,Florida,rushingTDs,2
400933866,Florida,puntReturnYards,5
400933866,Florida,puntReturnTDs,0
400933866,Florida,puntReturns,1
400933866,Florida,passingTDs,2
400933866,Florida,kickReturnYards,34
400933866,Florida,kickReturnTDs,0
400933866,Florida,kickReturns,2
400933866,Florida,kickingPoints,4
400933866,Florida,tacklesForLoss,7
400933866,Florida,defensiveTDs,0
400933866,Florida,tackles,30
400933866,Florida,sacks,4
400933866,Florida,qbHurries,1
400933866,Florida,passesDeflected,3
400933866,Florida,firstDowns,20
400933866,Florida,thirdDownEff,5-14
400933866,Florida,fourthDownEff,3-4
400933866,Florida,totalYards,395
400933866,Florida,netPassingYards,209
400933866,Florida,completionAttempts,17-27
400933866,Florida,yardsPerPass,7.7
400933866,Florida,rushingYards,186
400933866,Florida,rushingAttempts,36
400933866,Florida,yardsPerRushAttempt,5.2
400933866,Florida,totalPenaltiesYards,8-72
400933866,Florida,turnovers,1
400933866,Florida,fumblesLost,0
400933866,Florida,interceptions,1
400933866,Florida,possessionTime,30:05
400933866,Kentucky,fumblesRecovered,0
400933866,Kentucky,rushingTDs,0
400933866,Kentucky,puntReturnYards,87
400933866,Kentucky,puntReturnTDs,0
400933866,Kentucky,puntReturns,3
400933866,Kentucky,passingTDs,3
400933866,Kentucky,kickingPoints,9
400933866,Kentucky,interceptionYards,21
400933866,Kentucky,interceptionTDs,0
400933866,Kentucky,passesIntercepted,1
400933866,Kentucky,tacklesForLoss,4
400933866,Kentucky,defensiveTDs,0
400933866,Kentucky,tackles,39
400933866,Kentucky,sacks,1
400933866,Kentucky,qbHurries,1
400933866,Kentucky,passesDeflected,4
400933866,Kentucky,firstDowns,21
400933866,Kentucky,thirdDownEff,1-10
400933866,Kentucky,fourthDownEff,1-1
400933866,Kentucky,totalYards,340
400933866,Kentucky,netPassingYards,220
400933866,Kentucky,completionAttempts,18-27
400933866,Kentucky,yardsPerPass,8.1
400933866,Kentucky,rushingYards,120
400933866,Kentucky,rushingAttempts,32
400933866,Kentucky,yardsPerRushAttempt,3.8
400933866,Kentucky,totalPenaltiesYards,7-55
400933866,Kentucky,turnovers,0
400933866,Kentucky,fumblesLost,0
400933866,Kentucky,interceptions,0
400933866,Kentucky,possessionTime,29:55
400933870,Tennessee,rushingTDs,1
400933870,Tennessee,puntReturnYards,27
400933870,Tennessee,puntReturnTDs,0
400933870,Tennessee,puntReturns,3
400933870,Tennessee,passingTDs,1
400933870,Tennessee,kickReturnYards,10
400933870,Tennessee,kickReturnTDs,0
400933870,Tennessee,kickReturns,1
400933870,Tennessee,kickingPoints,5
400933870,Tennessee,fumblesRecovered,0
400933870,Tennessee,totalFumbles,2
400933870,Tennessee,tacklesForLoss,12
400933870,Tennessee,defensiveTDs,0
400933870,Tennessee,tackles,36
400933870,Tennessee,sacks,7
400933870,Tennessee,qbHurries,1
400933870,Tennessee,passesDeflected,6
400933870,Tennessee,firstDowns,18
400933870,Tennessee,thirdDownEff,7-18
400933870,Tennessee,fourthDownEff,0-0
400933870,Tennessee,totalYards,319
400933870,Tennessee,netPassingYards,184
400933870,Tennessee,completionAttempts,19-32
400933870,Tennessee,yardsPerPass,5.8
400933870,Tennessee,rushingYards,135
400933870,Tennessee,rushingAttempts,39
400933870,Tennessee,yardsPerRushAttempt,3.5
400933870,Tennessee,totalPenaltiesYards,5-51
400933870,Tennessee,turnovers,1
400933870,Tennessee,fumblesLost,1
400933870,Tennessee,interceptions,0
400933870,Tennessee,possessionTime,29:32
400933870,UMass,rushingTDs,1
400933870,UMass,puntReturnYards,17
400933870,UMass,puntReturnTDs,0
400933870,UMass,puntReturns,3
400933870,UMass,passingTDs,1
400933870,UMass,kickingPoints,1
400933870,UMass,fumblesRecovered,1
400933870,UMass,totalFumbles,1
400933870,UMass,tacklesForLoss,12
400933870,UMass,defensiveTDs,0
400933870,UMass,tackles,41
400933870,UMass,sacks,0
400933870,UMass,qbHurries,1
400933870,UMass,passesDeflected,6
400933870,UMass,firstDowns,14
400933870,UMass,thirdDownEff,3-14
400933870,UMass,fourthDownEff,0-1
400933870,UMass,totalYards,281
400933870,UMass,netPassingYards,137
400933870,UMass,completionAttempts,13-22
400933870,UMass,yardsPerPass,6.2
400933870,UMass,rushingYards,144
400933870,UMass,rushingAttempts,37
400933870,UMass,yardsPerRushAttempt,3.9
400933870,UMass,totalPenaltiesYards,7-43
400933870,UMass,turnovers,0
400933870,UMass,fumblesLost,0
400933870,UMass,interceptions,0
400933870,UMass,possessionTime,30:28
400933869,South Carolina,rushingTDs,1
400933869,South Carolina,puntReturnYards,10
400933869,South Carolina,puntReturnTDs,0
400933869,South Carolina,puntReturns,2
400933869,South Carolina,passingTDs,1
400933869,South Carolina,kickReturnYards,27
400933869,South Carolina,kickReturnTDs,0
400933869,South Carolina,kickReturns,2
400933869,South Carolina,kickingPoints,5
400933869,South Carolina,interceptionYards,0
400933869,South Carolina,interceptionTDs,0
400933869,South Carolina,passesIntercepted,1
400933869,South Carolina,fumblesRecovered,0
400933869,South Carolina,totalFumbles,4
400933869,South Carolina,tacklesForLoss,5
400933869,South Carolina,defensiveTDs,0
400933869,South Carolina,tackles,38
400933869,South Carolina,sacks,1
400933869,South Carolina,qbHurries,0
400933869,South Carolina,passesDeflected,3
400933869,South Carolina,firstDowns,23
400933869,South Carolina,thirdDownEff,8-14
400933869,South Carolina,fourthDownEff,1-1
400933869,South Carolina,totalYards,438
400933869,South Carolina,netPassingYards,295
400933869,South Carolina,completionAttempts,22-35
400933869,South Carolina,yardsPerPass,8.4
400933869,South Carolina,rushingYards,143
400933869,South Carolina,rushingAttempts,32
400933869,South Carolina,yardsPerRushAttempt,4.5
400933869,South Carolina,totalPenaltiesYards,1-15
400933869,South Carolina,turnovers,2
400933869,South Carolina,fumblesLost,1
400933869,South Carolina,interceptions,1
400933869,South Carolina,possessionTime,29:08
400933869,Louisiana Tech,rushingTDs,0
400933869,Louisiana Tech,passingTDs,1
400933869,Louisiana Tech,kickReturnYards,50
400933869,Louisiana Tech,kickReturnTDs,0
400933869,Louisiana Tech,kickReturns,2
400933869,Louisiana Tech,kickingPoints,10
400933869,Louisiana Tech,interceptionYards,19
400933869,Louisiana Tech,interceptionTDs,0
400933869,Louisiana Tech,passesIntercepted,1
400933869,Louisiana Tech,fumblesRecovered,1
400933869,Louisiana Tech,totalFumbles,0
400933869,Louisiana Tech,tacklesForLoss,4
400933869,Louisiana Tech,defensiveTDs,0
400933869,Louisiana Tech,tackles,44
400933869,Louisiana Tech,sacks,2
400933869,Louisiana Tech,qbHurries,3
400933869,Louisiana Tech,passesDeflected,4
400933869,Louisiana Tech,firstDowns,17
400933869,Louisiana Tech,thirdDownEff,6-13
400933869,Louisiana Tech,fourthDownEff,0-0
400933869,Louisiana Tech,totalYards,361
400933869,Louisiana Tech,netPassingYards,281
400933869,Louisiana Tech,completionAttempts,23-33
400933869,Louisiana Tech,yardsPerPass,8.5
400933869,Louisiana Tech,rushingYards,80
400933869,Louisiana Tech,rushingAttempts,28
400933869,Louisiana Tech,yardsPerRushAttempt,2.9
400933869,Louisiana Tech,totalPenaltiesYards,3-18
400933869,Louisiana Tech,turnovers,1
400933869,Louisiana Tech,fumblesLost,0
400933869,Louisiana Tech,interceptions,1
400933869,Louisiana Tech,possessionTime,30:52
400933871,Vanderbilt,rushingTDs,0
400933871,Vanderbilt,passingTDs,0
400933871,Vanderbilt,kickReturnYards,89
400933871,Vanderbilt,kickReturnTDs,0
400933871,Vanderbilt,kickReturns,5
400933871,Vanderbilt,fumblesRecovered,0
400933871,Vanderbilt,totalFumbles,1
400933871,Vanderbilt,tacklesForLoss,2
400933871,Vanderbilt,defensiveTDs,0
400933871,Vanderbilt,tackles,45
400933871,Vanderbilt,sacks,1
400933871,Vanderbilt,qbHurries,2
400933871,Vanderbilt,passesDeflected,2
400933871,Vanderbilt,firstDowns,3
400933871,Vanderbilt,thirdDownEff,1-11
400933871,Vanderbilt,fourthDownEff,0-0
400933871,Vanderbilt,totalYards,78
400933871,Vanderbilt,netPassingYards,38
400933871,Vanderbilt,completionAttempts,7-22
400933871,Vanderbilt,yardsPerPass,1.7
400933871,Vanderbilt,rushingYards,40
400933871,Vanderbilt,rushingAttempts,16
400933871,Vanderbilt,yardsPerRushAttempt,2.5
400933871,Vanderbilt,totalPenaltiesYards,5-20
400933871,Vanderbilt,turnovers,2
400933871,Vanderbilt,fumblesLost,1
400933871,Vanderbilt,interceptions,1
400933871,Vanderbilt,possessionTime,17:05
400933871,Alabama,rushingTDs,6
400933871,Alabama,puntReturnYards,33
400933871,Alabama,puntReturnTDs,0
400933871,Alabama,puntReturns,3
400933871,Alabama,passingTDs,2
400933871,Alabama,kickingPoints,11
400933871,Alabama,interceptionYards,1
400933871,Alabama,interceptionTDs,0
400933871,Alabama,passesIntercepted,1
400933871,Alabama,fumblesRecovered,1
400933871,Alabama,totalFumbles,3
400933871,Alabama,tacklesForLoss,1
400933871,Alabama,defensiveTDs,0
400933871,Alabama,tackles,19
400933871,Alabama,sacks,0
400933871,Alabama,qbHurries,3
400933871,Alabama,passesDeflected,6
400933871,Alabama,firstDowns,38
400933871,Alabama,thirdDownEff,9-15
400933871,Alabama,fourthDownEff,2-2
400933871,Alabama,totalYards,677
400933871,Alabama,netPassingYards,181
400933871,Alabama,completionAttempts,17-27
400933871,Alabama,yardsPerPass,6.7
400933871,Alabama,rushingYards,496
400933871,Alabama,rushingAttempts,66
400933871,Alabama,yardsPerRushAttempt,7.5
400933871,Alabama,totalPenaltiesYards,6-40
400933871,Alabama,turnovers,0
400933871,Alabama,fumblesLost,0
400933871,Alabama,interceptions,0
400933871,Alabama,possessionTime,42:55
400933864,Arkansas,fumblesRecovered,0
400933864,Arkansas,rushingTDs,3
400933864,Arkansas,passingTDs,3
400933864,Arkansas,kickReturnYards,86
400933864,Arkansas,kickReturnTDs,0
400933864,Arkansas,kickReturns,4
400933864,Arkansas,kickingPoints,5
400933864,Arkansas,interceptionYards,3
400933864,Arkansas,interceptionTDs,0
400933864,Arkansas,passesIntercepted,1
400933864,Arkansas,tacklesForLoss,5
400933864,Arkansas,defensiveTDs,0
400933864,Arkansas,tackles,38
400933864,Arkansas,sacks,1
400933864,Arkansas,qbHurries,3
400933864,Arkansas,passesDeflected,3
400933864,Arkansas,firstDowns,21
400933864,Arkansas,thirdDownEff,5-13
400933864,Arkansas,fourthDownEff,0-0
400933864,Arkansas,totalYards,457
400933864,Arkansas,netPassingYards,231
400933864,Arkansas,completionAttempts,13-27
400933864,Arkansas,yardsPerPass,8.6
400933864,Arkansas,rushingYards,226
400933864,Arkansas,rushingAttempts,45
400933864,Arkansas,yardsPerRushAttempt,5.0
400933864,Arkansas,totalPenaltiesYards,9-69
400933864,Arkansas,turnovers,1
400933864,Arkansas,fumblesLost,0
400933864,Arkansas,interceptions,1
400933864,Arkansas,possessionTime,32:17
400933864,Texas A&M,fumblesRecovered,0
400933864,Texas A&M,rushingTDs,3
400933864,Texas A&M,passingTDs,2
400933864,Texas A&M,kickReturnYards,179
400933864,Texas A&M,kickReturnTDs,1
400933864,Texas A&M,kickReturns,6
400933864,Texas A&M,kickingPoints,14
400933864,Texas A&M,interceptionYards,0
400933864,Texas A&M,interceptionTDs,0
400933864,Texas A&M,passesIntercepted,1
400933864,Texas A&M,tacklesForLoss,7
400933864,Texas A&M,defensiveTDs,1
400933864,Texas A&M,tackles,43
400933864,Texas A&M,sacks,6
400933864,Texas A&M,qbHurries,8
400933864,Texas A&M,passesDeflected,2
400933864,Texas A&M,firstDowns,20
400933864,Texas A&M,thirdDownEff,6-15
400933864,Texas A&M,fourthDownEff,2-2
400933864,Texas A&M,totalYards,501
400933864,Texas A&M,netPassingYards,216
400933864,Texas A&M,completionAttempts,14-27
400933864,Texas A&M,yardsPerPass,8.0
400933864,Texas A&M,rushingYards,285
400933864,Texas A&M,rushingAttempts,42
400933864,Texas A&M,yardsPerRushAttempt,6.8
400933864,Texas A&M,totalPenaltiesYards,6-36
400933864,Texas A&M,turnovers,1
400933864,Texas A&M,fumblesLost,0
400933864,Texas A&M,interceptions,1
400933864,Texas A&M,possessionTime,27:43
400933868,Auburn,rushingTDs,5
400933868,Auburn,puntReturnYards,1
400933868,Auburn,puntReturnTDs,0
400933868,Auburn,puntReturns,1
400933868,Auburn,passingTDs,1
400933868,Auburn,kickReturnYards,21
400933868,Auburn,kickReturnTDs,0
400933868,Auburn,kickReturns,1
400933868,Auburn,kickingPoints,15
400933868,Auburn,interceptionYards,0
400933868,Auburn,interceptionTDs,0
400933868,Auburn,passesIntercepted,1
400933868,Auburn,fumblesRecovered,3
400933868,Auburn,totalFumbles,0
400933868,Auburn,tacklesForLoss,6
400933868,Auburn,defensiveTDs,0
400933868,Auburn,tackles,38
400933868,Auburn,sacks,2
400933868,Auburn,qbHurries,1
400933868,Auburn,passesDeflected,1
400933868,Auburn,firstDowns,22
400933868,Auburn,thirdDownEff,7-15
400933868,Auburn,fourthDownEff,0-1
400933868,Auburn,totalYards,482
400933868,Auburn,netPassingYards,219
400933868,Auburn,completionAttempts,16-21
400933868,Auburn,yardsPerPass,10.4
400933868,Auburn,rushingYards,263
400933868,Auburn,rushingAttempts,53
400933868,Auburn,yardsPerRushAttempt,5.0
400933868,Auburn,totalPenaltiesYards,5-50
400933868,Auburn,turnovers,0
400933868,Auburn,fumblesLost,0
400933868,Auburn,interceptions,0
400933868,Auburn,possessionTime,34:20
400933868,Missouri,rushingTDs,0
400933868,Missouri,passingTDs,2
400933868,Missouri,kickReturnYards,21
400933868,Missouri,kickReturnTDs,0
400933868,Missouri,kickReturns,1
400933868,Missouri,kickingPoints,2
400933868,Missouri,fumblesRecovered,0
400933868,Missouri,totalFumbles,3
400933868,Missouri,tacklesForLoss,3
400933868,Missouri,defensiveTDs,0
400933868,Missouri,tackles,46
400933868,Missouri,sacks,1
400933868,Missouri,qbHurries,1
400933868,Missouri,passesDeflected,0
400933868,Missouri,firstDowns,21
400933868,Missouri,thirdDownEff,4-13
400933868,Missouri,fourthDownEff,0-2
400933868,Missouri,totalYards,340
400933868,Missouri,netPassingYards,216
400933868,Missouri,completionAttempts,23-39
400933868,Missouri,yardsPerPass,5.5
400933868,Missouri,rushingYards,124
400933868,Missouri,rushingAttempts,31
400933868,Missouri,yardsPerRushAttempt,4.0
400933868,Missouri,totalPenaltiesYards,7-55
400933868,Missouri,turnovers,4
400933868,Missouri,fumblesLost,3
400933868,Missouri,interceptions,1
400933868,Missouri,possessionTime,25:40
400933867,LSU,fumblesRecovered,0
400933867,LSU,rushingTDs,3
400933867,LSU,passingTDs,2
400933867,LSU,kickReturnYards,13
400933867,LSU,kickReturnTDs,0
400933867,LSU,kickReturns,1
400933867,LSU,kickingPoints,5
400933867,LSU,interceptionYards,28
400933867,LSU,interceptionTDs,0
400933867,LSU,passesIntercepted,1
400933867,LSU,tacklesForLoss,8
400933867,LSU,defensiveTDs,0
400933867,LSU,tackles,27
400933867,LSU,sacks,3
400933867,LSU,qbHurries,3
400933867,LSU,passesDeflected,6
400933867,LSU,firstDowns,18
400933867,LSU,thirdDownEff,7-13
400933867,LSU,fourthDownEff,0-0
400933867,LSU,totalYards,414
400933867,LSU,netPassingYards,263
400933867,LSU,completionAttempts,14-23
400933867,LSU,yardsPerPass,11.4
400933867,LSU,rushingYards,151
400933867,LSU,rushingAttempts,38
400933867,LSU,yardsPerRushAttempt,4.0
400933867,LSU,totalPenaltiesYards,3-25
400933867,LSU,turnovers,1
400933867,LSU,fumblesLost,0
400933867,LSU,interceptions,1
400933867,LSU,possessionTime,30:08
400933867,Syracuse,rushingTDs,1
400933867,Syracuse,passingTDs,2
400933867,Syracuse,kickReturnYards,33
400933867,Syracuse,kickReturnTDs,0
400933867,Syracuse,kickReturns,2
400933867,Syracuse,kickingPoints,6
400933867,Syracuse,interceptionYards,0
400933867,Syracuse,interceptionTDs,0
400933867,Syracuse,passesIntercepted,1
400933867,Syracuse,fumblesRecovered,0
400933867,Syracuse,totalFumbles,1
400933867,Syracuse,tacklesForLoss,6
400933867,Syracuse,defensiveTDs,0
400933867,Syracuse,tackles,26
400933867,Syracuse,sacks,2
400933867,Syracuse,qbHurries,2
400933867,Syracuse,passesDeflected,2
400933867,Syracuse,firstDowns,24
400933867,Syracuse,thirdDownEff,8-19
400933867,Syracuse,fourthDownEff,2-3
400933867,Syracuse,totalYards,384
400933867,Syracuse,netPassingYards,308
400933867,Syracuse,completionAttempts,34-55
400933867,Syracuse,yardsPerPass,5.6
400933867,Syracuse,rushingYards,76
400933867,Syracuse,rushingAttempts,27
400933867,Syracuse,yardsPerRushAttempt,2.8
400933867,Syracuse,totalPenaltiesYards,7-38
400933867,Syracuse,turnovers,1
400933867,Syracuse,fumblesLost,0
400933867,Syracuse,interceptions,1
400933867,Syracuse,possessionTime,29:52
400944901,Miami (OH),fumblesRecovered,0
400944901,Miami (OH),rushingTDs,2
400944901,Miami (OH),puntReturnYards,4
400944901,Miami (OH),puntReturnTDs,0
400944901,Miami (OH),puntReturns,2
400944901,Miami (OH),passingTDs,2
400944901,Miami (OH),kickReturnYards,0
400944901,Miami (OH),kickReturnTDs,0
400944901,Miami (OH),kickReturns,2
400944901,Miami (OH),kickingPoints,7
400944901,Miami (OH),interceptionYards,54
400944901,Miami (OH),interceptionTDs,0
400944901,Miami (OH),passesIntercepted,2
400944901,Miami (OH),tacklesForLoss,4
400944901,Miami (OH),defensiveTDs,0
400944901,Miami (OH),tackles,48
400944901,Miami (OH),sacks,0
400944901,Miami (OH),qbHurries,0
400944901,Miami (OH),passesDeflected,4
400944901,Miami (OH),firstDowns,20
