game_id,team,category,stat
401249862,Kent State,rushingTDs,3
401249862,Kent State,puntReturnYards,16
401249862,Kent State,puntReturnTDs,0
401249862,Kent State,puntReturns,1
401249862,Kent State,passingTDs,5
401249862,Kent State,kickingPoints,14
401249862,Kent State,possessionTime,31:33
401249862,Kent State,interceptions,0
401249862,Kent State,fumblesLost,0
401249862,Kent State,turnovers,0
401249862,Kent State,totalPenaltiesYards,9-70
401249862,Kent State,yardsPerRushAttempt,5.2
401249862,Kent State,rushingAttempts,57
401249862,Kent State,rushingYards,295
401249862,Kent State,yardsPerPass,10.6
401249862,Kent State,completionAttempts,23-35
401249862,Kent State,netPassingYards,372
401249862,Kent State,totalYards,667
401249862,Kent State,fourthDownEff,3-3
401249862,Kent State,thirdDownEff,11-19
401249862,Kent State,firstDowns,34
401249866,Western Michigan,fumblesRecovered,0
401249866,Western Michigan,tacklesForLoss,10
401249866,Western Michigan,defensiveTDs,0
401249866,Western Michigan,tackles,36
401249866,Western Michigan,sacks,2
401249866,Western Michigan,qbHurries,2
401249866,Western Michigan,passesDeflected,1
401249866,Western Michigan,rushingTDs,2
401249866,Western Michigan,passingTDs,3
401249866,Western Michigan,kickReturnYards,116
401249866,Western Michigan,kickReturnTDs,0
401249866,Western Michigan,kickReturns,5
401249866,Western Michigan,kickingPoints,5
401249866,Western Michigan,interceptionYards,4
401249866,Western Michigan,interceptionTDs,0
401249866,Western Michigan,passesIntercepted,1
401249866,Western Michigan,possessionTime,21:14
401249866,Western Michigan,interceptions,0
401249866,Western Michigan,fumblesLost,0
401249866,Western Michigan,turnovers,0
401249866,Western Michigan,totalPenaltiesYards,9-102
401249866,Western Michigan,yardsPerRushAttempt,5.5
401249866,Western Michigan,rushingAttempts,28
401249866,Western Michigan,rushingYards,153
401249866,Western Michigan,yardsPerPass,9.8
401249866,Western Michigan,completionAttempts,20-29
401249866,Western Michigan,netPassingYards,284
401249866,Western Michigan,totalYards,437
401249866,Western Michigan,fourthDownEff,2-3
401249866,Western Michigan,thirdDownEff,2-10
401249866,Western Michigan,firstDowns,24
401249866,Toledo,fumblesRecovered,0
401249866,Toledo,tacklesForLoss,5
401249866,Toledo,defensiveTDs,0
401249866,Toledo,tackles,36
401249866,Toledo,sacks,1
401249866,Toledo,qbHurries,0
401249866,Toledo,passesDeflected,5
401249866,Toledo,rushingTDs,3
401249866,Toledo,puntReturnYards,12
401249866,Toledo,puntReturnTDs,0
401249866,Toledo,puntReturns,3
401249866,Toledo,passingTDs,1
401249866,Toledo,kickReturnYards,91
401249866,Toledo,kickReturnTDs,0
401249866,Toledo,kickReturns,5
401249866,Toledo,kickingPoints,8
401249866,Toledo,possessionTime,38:43
401249866,Toledo,interceptions,1
401249866,Toledo,fumblesLost,0
401249866,Toledo,turnovers,1
401249866,Toledo,totalPenaltiesYards,10-61
401249866,Toledo,yardsPerRushAttempt,4.2
401249866,Toledo,rushingAttempts,39
401249866,Toledo,rushingYards,162
401249866,Toledo,yardsPerPass,7.4
401249866,Toledo,completionAttempts,30-46
401249866,Toledo,netPassingYards,339
401249866,Toledo,totalYards,501
401249866,Toledo,fourthDownEff,1-2
401249866,Toledo,thirdDownEff,9-16
401249866,Toledo,firstDowns,31
401249865,Eastern Michigan,rushingTDs,3
401249865,Eastern Michigan,puntReturnYards,11
401249865,Eastern Michigan,puntReturnTDs,0
401249865,Eastern Michigan,puntReturns,1
401249865,Eastern Michigan,passingTDs,1
401249865,Eastern Michigan,kickReturnYards,36
401249865,Eastern Michigan,kickReturnTDs,0
401249865,Eastern Michigan,kickReturns,4
401249865,Eastern Michigan,kickingPoints,7
401249865,Eastern Michigan,interceptionYards,54
401249865,Eastern Michigan,interceptionTDs,0
401249865,Eastern Michigan,passesIntercepted,1
401249865,Eastern Michigan,fumblesRecovered,1
401249865,Eastern Michigan,totalFumbles,2
401249865,Eastern Michigan,tacklesForLoss,5
401249865,Eastern Michigan,defensiveTDs,0
401249865,Eastern Michigan,tackles,52
401249865,Eastern Michigan,sacks,3
401249865,Eastern Michigan,qbHurries,1
401249865,Eastern Michigan,passesDeflected,3
401249865,Eastern Michigan,possessionTime,29:43
401249865,Eastern Michigan,interceptions,0
401249865,Eastern Michigan,fumblesLost,1
401249865,Eastern Michigan,turnovers,1
401249865,Eastern Michigan,totalPenaltiesYards,5-48
401249865,Eastern Michigan,yardsPerRushAttempt,5.5
401249865,Eastern Michigan,rushingAttempts,41
401249865,Eastern Michigan,rushingYards,227
401249865,Eastern Michigan,yardsPerPass,8.6
401249865,Eastern Michigan,completionAttempts,17-29
401249865,Eastern Michigan,netPassingYards,250
401249865,Eastern Michigan,totalYards,477
401249865,Eastern Michigan,fourthDownEff,1-3
401249865,Eastern Michigan,thirdDownEff,3-11
401249865,Eastern Michigan,firstDowns,22
401249865,Ball State,rushingTDs,3
401249865,Ball State,passingTDs,1
401249865,Ball State,kickReturnYards,116
401249865,Ball State,kickReturnTDs,0
401249865,Ball State,kickReturns,4
401249865,Ball State,kickingPoints,12
401249865,Ball State,fumblesRecovered,1
401249865,Ball State,totalFumbles,1
401249865,Ball State,tacklesForLoss,2
401249865,Ball State,defensiveTDs,0
401249865,Ball State,tackles,41
401249865,Ball State,sacks,0
401249865,Ball State,qbHurries,2
401249865,Ball State,passesDeflected,4
401249865,Ball State,possessionTime,30:17
401249865,Ball State,interceptions,1
401249865,Ball State,fumblesLost,1
401249865,Ball State,turnovers,2
401249865,Ball State,totalPenaltiesYards,7-65
401249865,Ball State,yardsPerRushAttempt,5.8
401249865,Ball State,rushingAttempts,52
401249865,Ball State,rushingYards,304
401249865,Ball State,yardsPerPass,7.3
401249865,Ball State,completionAttempts,22-32
401249865,Ball State,netPassingYards,232
401249865,Ball State,totalYards,536
401249865,Ball State,fourthDownEff,3-3
401249865,Ball State,thirdDownEff,4-13
401249865,Ball State,firstDowns,30
401249864,Northern Illinois,tacklesForLoss,4
401249864,Northern Illinois,defensiveTDs,0
401249864,Northern Illinois,tackles,25
401249864,Northern Illinois,sacks,3
401249864,Northern Illinois,qbHurries,0
401249864,Northern Illinois,passesDeflected,2
401249864,Northern Illinois,fumblesRecovered,0
401249864,Northern Illinois,rushingTDs,0
401249864,Northern Illinois,passingTDs,1
401249864,Northern Illinois,kickReturnYards,142
401249864,Northern Illinois,kickReturnTDs,0
401249864,Northern Illinois,kickReturns,6
401249864,Northern Illinois,kickingPoints,4
401249864,Northern Illinois,interceptionYards,0
401249864,Northern Illinois,interceptionTDs,0
401249864,Northern Illinois,passesIntercepted,1
401249864,Northern Illinois,possessionTime,32:53
401249864,Northern Illinois,interceptions,0
401249864,Northern Illinois,fumblesLost,2
401249864,Northern Illinois,turnovers,2
401249864,Northern Illinois,totalPenaltiesYards,5-45
401249864,Northern Illinois,yardsPerRushAttempt,2.2
401249864,Northern Illinois,rushingAttempts,33
401249864,Northern Illinois,rushingYards,74
401249864,Northern Illinois,yardsPerPass,5.0
401249864,Northern Illinois,completionAttempts,17-34
401249864,Northern Illinois,netPassingYards,170
401249864,Northern Illinois,totalYards,244
401249864,Northern Illinois,fourthDownEff,1-4
401249864,Northern Illinois,thirdDownEff,2-16
401249864,Northern Illinois,firstDowns,15
401249864,Central Michigan,tacklesForLoss,8
401249864,Central Michigan,defensiveTDs,0
401249864,Central Michigan,tackles,40
401249864,Central Michigan,sacks,1
401249864,Central Michigan,qbHurries,2
401249864,Central Michigan,passesDeflected,3
401249864,Central Michigan,fumblesRecovered,2
401249864,Central Michigan,rushingTDs,2
401249864,Central Michigan,puntReturnYards,24
401249864,Central Michigan,puntReturnTDs,0
401249864,Central Michigan,puntReturns,1
401249864,Central Michigan,passingTDs,1
401249864,Central Michigan,kickReturnYards,49
401249864,Central Michigan,kickReturnTDs,0
401249864,Central Michigan,kickReturns,3
401249864,Central Michigan,kickingPoints,8
401249864,Central Michigan,possessionTime,27:07
401249864,Central Michigan,interceptions,1
401249864,Central Michigan,fumblesLost,0
401249864,Central Michigan,turnovers,1
401249864,Central Michigan,totalPenaltiesYards,6-75
401249864,Central Michigan,yardsPerRushAttempt,5.6
401249864,Central Michigan,rushingAttempts,42
401249864,Central Michigan,rushingYards,237
401249864,Central Michigan,yardsPerPass,9.8
401249864,Central Michigan,completionAttempts,13-20
401249864,Central Michigan,netPassingYards,196
401249864,Central Michigan,totalYards,433
401249864,Central Michigan,fourthDownEff,3-5
401249864,Central Michigan,thirdDownEff,1-11
401249864,Central Michigan,firstDowns,17
401215332,South Alabama,fumblesRecovered,1
401215332,South Alabama,tacklesForLoss,3
401215332,South Alabama,defensiveTDs,0
401215332,South Alabama,tackles,33
401215332,South Alabama,sacks,1
401215332,South Alabama,qbHurries,4
401215332,South Alabama,passesDeflected,7
401215332,South Alabama,rushingTDs,0
401215332,South Alabama,puntReturnYards,1
401215332,South Alabama,puntReturnTDs,0
401215332,South Alabama,puntReturns,1
401215332,South Alabama,passingTDs,1
401215332,South Alabama,kickReturnYards,63
401215332,South Alabama,kickReturnTDs,0
401215332,South Alabama,kickReturns,3
401215332,South Alabama,kickingPoints,4
401215332,South Alabama,interceptionYards,15
401215332,South Alabama,interceptionTDs,0
401215332,South Alabama,passesIntercepted,1
401215332,South Alabama,possessionTime,31:47
401215332,South Alabama,interceptions,1
401215332,South Alabama,fumblesLost,1
401215332,South Alabama,turnovers,2
401215332,South Alabama,totalPenaltiesYards,5-40
401215332,South Alabama,yardsPerRushAttempt,3.3
401215332,South Alabama,rushingAttempts,37
401215332,South Alabama,rushingYards,123
401215332,South Alabama,yardsPerPass,4.0
401215332,South Alabama,completionAttempts,18-36
401215332,South Alabama,netPassingYards,145
401215332,South Alabama,totalYards,268
401215332,South Alabama,fourthDownEff,3-5
401215332,South Alabama,thirdDownEff,6-18
401215332,South Alabama,firstDowns,19
401215332,Louisiana,fumblesRecovered,1
401215332,Louisiana,tacklesForLoss,7
401215332,Louisiana,defensiveTDs,0
401215332,Louisiana,tackles,41
401215332,Louisiana,sacks,3
401215332,Louisiana,qbHurries,3
401215332,Louisiana,passesDeflected,9
401215332,Louisiana,rushingTDs,2
401215332,Louisiana,puntReturnYards,38
401215332,Louisiana,puntReturnTDs,0
401215332,Louisiana,puntReturns,1
401215332,Louisiana,passingTDs,3
401215332,Louisiana,kickReturnYards,49
401215332,Louisiana,kickReturnTDs,0
401215332,Louisiana,kickReturns,2
401215332,Louisiana,kickingPoints,8
401215332,Louisiana,interceptionYards,0
401215332,Louisiana,interceptionTDs,0
401215332,Louisiana,passesIntercepted,1
401215332,Louisiana,possessionTime,28:13
401215332,Louisiana,interceptions,1
401215332,Louisiana,fumblesLost,1
401215332,Louisiana,turnovers,2
401215332,Louisiana,totalPenaltiesYards,10-94
401215332,Louisiana,yardsPerRushAttempt,6.9
401215332,Louisiana,rushingAttempts,37
401215332,Louisiana,rushingYards,254
401215332,Louisiana,yardsPerPass,7.2
401215332,Louisiana,completionAttempts,21-35
401215332,Louisiana,netPassingYards,252
401215332,Louisiana,totalYards,506
401215332,Louisiana,fourthDownEff,2-4
401215332,Louisiana,thirdDownEff,6-13
401215332,Louisiana,firstDowns,23
401234639,NC State,tacklesForLoss,7
401234639,NC State,defensiveTDs,0
401234639,NC State,tackles,32
401234639,NC State,sacks,3
401234639,NC State,qbHurries,3
401234639,NC State,passesDeflected,2
401234639,NC State,fumblesRecovered,1
401234639,NC State,rushingTDs,2
401234639,NC State,puntReturnYards,23
401234639,NC State,puntReturnTDs,0
401234639,NC State,puntReturns,1
401234639,NC State,passingTDs,3
401234639,NC State,kickReturnYards,58
401234639,NC State,kickReturnTDs,0
401234639,NC State,kickReturns,3
401234639,NC State,kickingPoints,8
401234639,NC State,interceptionYards,1
401234639,NC State,interceptionTDs,0
401234639,NC State,passesIntercepted,1
401234639,NC State,possessionTime,29:11
401234639,NC State,interceptions,1
401234639,NC State,fumblesLost,0
401234639,NC State,turnovers,1
401234639,NC State,totalPenaltiesYards,6-70
401234639,NC State,yardsPerRushAttempt,3.8
401234639,NC State,rushingAttempts,39
401234639,NC State,rushingYards,148
401234639,NC State,yardsPerPass,7.8
401234639,NC State,completionAttempts,24-34
401234639,NC State,netPassingYards,265
401234639,NC State,totalYards,413
401234639,NC State,fourthDownEff,0-1
401234639,NC State,thirdDownEff,10-15
