game_id,team,category,stat
401012323,South Carolina,defensiveTDs,0
401012323,South Carolina,tackles,44
401012323,South Carolina,sacks,2
401012323,South Carolina,qbHurries,2
401012323,South Carolina,passesDeflected,3
401012323,South Carolina,firstDowns,19
401012323,South Carolina,thirdDownEff,4-9
401012323,South Carolina,fourthDownEff,0-0
401012323,South Carolina,totalYards,376
401012323,South Carolina,netPassingYards,152
401012323,South Carolina,completionAttempts,11-16
401012323,South Carolina,yardsPerPass,9.5
401012323,South Carolina,rushingYards,224
401012323,South Carolina,rushingAttempts,40
401012323,South Carolina,yardsPerRushAttempt,5.6
401012323,South Carolina,totalPenaltiesYards,2-9
401012323,South Carolina,turnovers,1
401012323,South Carolina,fumblesLost,0
401012323,South Carolina,interceptions,1
401012323,South Carolina,possessionTime,21:27
401012323,Tennessee,fumblesRecovered,0
401012323,Tennessee,rushingTDs,1
401012323,Tennessee,puntReturnYards,7
401012323,Tennessee,puntReturnTDs,0
401012323,Tennessee,puntReturns,1
401012323,Tennessee,passingTDs,2
401012323,Tennessee,kickReturnYards,27
401012323,Tennessee,kickReturnTDs,0
401012323,Tennessee,kickReturns,1
401012323,Tennessee,kickingPoints,6
401012323,Tennessee,interceptionYards,0
401012323,Tennessee,interceptionTDs,0
401012323,Tennessee,passesIntercepted,1
401012323,Tennessee,tacklesForLoss,4
401012323,Tennessee,defensiveTDs,0
401012323,Tennessee,tackles,40
401012323,Tennessee,sacks,1
401012323,Tennessee,qbHurries,1
401012323,Tennessee,passesDeflected,2
401012323,Tennessee,firstDowns,23
401012323,Tennessee,thirdDownEff,11-16
401012323,Tennessee,fourthDownEff,0-2
401012323,Tennessee,totalYards,351
401012323,Tennessee,netPassingYards,207
401012323,Tennessee,completionAttempts,27-39
401012323,Tennessee,yardsPerPass,5.3
401012323,Tennessee,rushingYards,144
401012323,Tennessee,rushingAttempts,34
401012323,Tennessee,yardsPerRushAttempt,4.2
401012323,Tennessee,totalPenaltiesYards,9-75
401012323,Tennessee,turnovers,0
401012323,Tennessee,fumblesLost,0
401012323,Tennessee,interceptions,0
401012323,Tennessee,possessionTime,38:33
401012322,Missouri,rushingTDs,2
401012322,Missouri,puntReturnYards,16
401012322,Missouri,puntReturnTDs,0
401012322,Missouri,puntReturns,1
401012322,Missouri,passingTDs,0
401012322,Missouri,kickReturnYards,38
401012322,Missouri,kickReturnTDs,0
401012322,Missouri,kickReturns,1
401012322,Missouri,kickingPoints,2
401012322,Missouri,interceptionYards,-10
401012322,Missouri,interceptionTDs,0
401012322,Missouri,passesIntercepted,1
401012322,Missouri,fumblesRecovered,0
401012322,Missouri,totalFumbles,2
401012322,Missouri,tacklesForLoss,10
401012322,Missouri,defensiveTDs,0
401012322,Missouri,tackles,43
401012322,Missouri,sacks,3
401012322,Missouri,qbHurries,3
401012322,Missouri,passesDeflected,4
401012322,Missouri,firstDowns,13
401012322,Missouri,thirdDownEff,5-16
401012322,Missouri,fourthDownEff,0-0
401012322,Missouri,totalYards,249
401012322,Missouri,netPassingYards,165
401012322,Missouri,completionAttempts,15-27
401012322,Missouri,yardsPerPass,6.1
401012322,Missouri,rushingYards,84
401012322,Missouri,rushingAttempts,35
401012322,Missouri,yardsPerRushAttempt,2.4
401012322,Missouri,totalPenaltiesYards,8-69
401012322,Missouri,turnovers,0
401012322,Missouri,fumblesLost,0
401012322,Missouri,interceptions,0
401012322,Missouri,possessionTime,28:08
401012322,Kentucky,fumblesRecovered,0
401012322,Kentucky,rushingTDs,0
401012322,Kentucky,puntReturnYards,63
401012322,Kentucky,puntReturnTDs,1
401012322,Kentucky,puntReturns,2
401012322,Kentucky,passingTDs,0
401012322,Kentucky,kickingPoints,3
401012322,Kentucky,tacklesForLoss,4
401012322,Kentucky,defensiveTDs,1
401012322,Kentucky,tackles,46
401012322,Kentucky,sacks,2
401012322,Kentucky,qbHurries,0
401012322,Kentucky,passesDeflected,4
401012322,Kentucky,firstDowns,21
401012322,Kentucky,thirdDownEff,3-14
401012322,Kentucky,fourthDownEff,0-3
401012322,Kentucky,totalYards,383
401012322,Kentucky,netPassingYards,292
401012322,Kentucky,completionAttempts,24-38
401012322,Kentucky,yardsPerPass,7.7
401012322,Kentucky,rushingYards,91
401012322,Kentucky,rushingAttempts,35
401012322,Kentucky,yardsPerRushAttempt,2.6
401012322,Kentucky,totalPenaltiesYards,5-31
401012322,Kentucky,turnovers,1
401012322,Kentucky,fumblesLost,0
401012322,Kentucky,interceptions,1
401012322,Kentucky,possessionTime,31:52
401012319,Arkansas,fumblesRecovered,0
401012319,Arkansas,rushingTDs,2
401012319,Arkansas,puntReturnYards,0
401012319,Arkansas,puntReturnTDs,0
401012319,Arkansas,puntReturns,1
401012319,Arkansas,passingTDs,2
401012319,Arkansas,kickReturnYards,34
401012319,Arkansas,kickReturnTDs,0
401012319,Arkansas,kickReturns,2
401012319,Arkansas,kickingPoints,7
401012319,Arkansas,tacklesForLoss,6
401012319,Arkansas,defensiveTDs,0
401012319,Arkansas,tackles,46
401012319,Arkansas,sacks,3
401012319,Arkansas,qbHurries,2
401012319,Arkansas,passesDeflected,1
401012319,Arkansas,firstDowns,21
401012319,Arkansas,thirdDownEff,6-12
401012319,Arkansas,fourthDownEff,0-0
401012319,Arkansas,totalYards,447
401012319,Arkansas,netPassingYards,240
401012319,Arkansas,completionAttempts,23-36
401012319,Arkansas,yardsPerPass,6.7
401012319,Arkansas,rushingYards,207
401012319,Arkansas,rushingAttempts,29
401012319,Arkansas,yardsPerRushAttempt,7.1
401012319,Arkansas,totalPenaltiesYards,6-46
401012319,Arkansas,turnovers,2
401012319,Arkansas,fumblesLost,0
401012319,Arkansas,interceptions,2
401012319,Arkansas,possessionTime,24:27
401012319,Vanderbilt,fumblesRecovered,0
401012319,Vanderbilt,rushingTDs,4
401012319,Vanderbilt,puntReturnYards,15
401012319,Vanderbilt,puntReturnTDs,0
401012319,Vanderbilt,puntReturns,2
401012319,Vanderbilt,passingTDs,2
401012319,Vanderbilt,kickReturnYards,27
401012319,Vanderbilt,kickReturnTDs,0
401012319,Vanderbilt,kickReturns,2
401012319,Vanderbilt,kickingPoints,9
401012319,Vanderbilt,interceptionYards,8
401012319,Vanderbilt,interceptionTDs,0
401012319,Vanderbilt,passesIntercepted,2
401012319,Vanderbilt,tacklesForLoss,6
401012319,Vanderbilt,defensiveTDs,0
401012319,Vanderbilt,tackles,32
401012319,Vanderbilt,sacks,2
401012319,Vanderbilt,qbHurries,3
401012319,Vanderbilt,passesDeflected,5
401012319,Vanderbilt,firstDowns,25
401012319,Vanderbilt,thirdDownEff,5-10
401012319,Vanderbilt,fourthDownEff,0-0
401012319,Vanderbilt,totalYards,442
401012319,Vanderbilt,netPassingYards,192
401012319,Vanderbilt,completionAttempts,13-19
401012319,Vanderbilt,yardsPerPass,10.1
401012319,Vanderbilt,rushingYards,250
401012319,Vanderbilt,rushingAttempts,49
401012319,Vanderbilt,yardsPerRushAttempt,5.1
401012319,Vanderbilt,totalPenaltiesYards,7-60
401012319,Vanderbilt,turnovers,0
401012319,Vanderbilt,fumblesLost,0
401012319,Vanderbilt,interceptions,0
401012319,Vanderbilt,possessionTime,35:33
401012321,Texas A&M,fumblesRecovered,0
401012321,Texas A&M,rushingTDs,0
401012321,Texas A&M,puntReturnYards,33
401012321,Texas A&M,puntReturnTDs,0
401012321,Texas A&M,puntReturns,1
401012321,Texas A&M,passingTDs,1
401012321,Texas A&M,kickReturnYards,50
401012321,Texas A&M,kickReturnTDs,0
401012321,Texas A&M,kickReturns,3
401012321,Texas A&M,kickingPoints,7
401012321,Texas A&M,tacklesForLoss,7
401012321,Texas A&M,defensiveTDs,0
401012321,Texas A&M,tackles,22
401012321,Texas A&M,sacks,3
401012321,Texas A&M,qbHurries,1
401012321,Texas A&M,passesDeflected,0
401012321,Texas A&M,firstDowns,19
401012321,Texas A&M,thirdDownEff,4-14
401012321,Texas A&M,fourthDownEff,0-2
401012321,Texas A&M,totalYards,293
401012321,Texas A&M,netPassingYards,232
401012321,Texas A&M,completionAttempts,23-46
401012321,Texas A&M,yardsPerPass,5.0
401012321,Texas A&M,rushingYards,61
401012321,Texas A&M,rushingAttempts,22
401012321,Texas A&M,yardsPerRushAttempt,2.8
401012321,Texas A&M,totalPenaltiesYards,7-40
401012321,Texas A&M,turnovers,1
401012321,Texas A&M,fumblesLost,0
401012321,Texas A&M,interceptions,1
401012321,Texas A&M,possessionTime,32:52
401012321,Mississippi State,fumblesRecovered,0
401012321,Mississippi State,rushingTDs,2
401012321,Mississippi State,puntReturnYards,-1
401012321,Mississippi State,puntReturnTDs,0
401012321,Mississippi State,puntReturns,1
401012321,Mississippi State,passingTDs,2
401012321,Mississippi State,kickingPoints,4
401012321,Mississippi State,interceptionYards,0
401012321,Mississippi State,interceptionTDs,0
401012321,Mississippi State,passesIntercepted,1
401012321,Mississippi State,tacklesForLoss,7
401012321,Mississippi State,defensiveTDs,0
401012321,Mississippi State,tackles,28
401012321,Mississippi State,sacks,3
401012321,Mississippi State,qbHurries,11
401012321,Mississippi State,passesDeflected,7
401012321,Mississippi State,firstDowns,15
401012321,Mississippi State,thirdDownEff,7-12
401012321,Mississippi State,fourthDownEff,0-1
401012321,Mississippi State,totalYards,384
401012321,Mississippi State,netPassingYards,241
401012321,Mississippi State,completionAttempts,14-22
401012321,Mississippi State,yardsPerPass,11.0
401012321,Mississippi State,rushingYards,143
401012321,Mississippi State,rushingAttempts,31
401012321,Mississippi State,yardsPerRushAttempt,4.6
401012321,Mississippi State,totalPenaltiesYards,10-96
401012321,Mississippi State,turnovers,0
401012321,Mississippi State,fumblesLost,0
401012321,Mississippi State,interceptions,0
401012321,Mississippi State,possessionTime,27:08
401020766,Ball State,rushingTDs,1
401020766,Ball State,passingTDs,1
401020766,Ball State,kickReturnYards,71
401020766,Ball State,kickReturnTDs,0
401020766,Ball State,kickReturns,7
401020766,Ball State,kickingPoints,2
401020766,Ball State,interceptionYards,7
401020766,Ball State,interceptionTDs,0
401020766,Ball State,passesIntercepted,1
401020766,Ball State,fumblesRecovered,0
401020766,Ball State,totalFumbles,3
401020766,Ball State,tacklesForLoss,2
401020766,Ball State,defensiveTDs,0
401020766,Ball State,tackles,40
401020766,Ball State,sacks,0
401020766,Ball State,qbHurries,2
401020766,Ball State,passesDeflected,1
401020766,Ball State,firstDowns,11
401020766,Ball State,thirdDownEff,3-13
401020766,Ball State,fourthDownEff,1-1
401020766,Ball State,totalYards,242
401020766,Ball State,netPassingYards,162
401020766,Ball State,completionAttempts,16-32
401020766,Ball State,yardsPerPass,5.1
401020766,Ball State,rushingYards,80
401020766,Ball State,rushingAttempts,23
401020766,Ball State,yardsPerRushAttempt,3.5
401020766,Ball State,totalPenaltiesYards,6-54
401020766,Ball State,turnovers,3
401020766,Ball State,fumblesLost,2
401020766,Ball State,interceptions,1
401020766,Ball State,possessionTime,21:09
401020766,Ohio,rushingTDs,6
401020766,Ohio,puntReturnYards,12
401020766,Ohio,puntReturnTDs,0
401020766,Ohio,puntReturns,3
401020766,Ohio,passingTDs,1
401020766,Ohio,kickReturnYards,74
401020766,Ohio,kickReturnTDs,0
401020766,Ohio,kickReturns,3
401020766,Ohio,kickingPoints,10
401020766,Ohio,interceptionYards,16
401020766,Ohio,interceptionTDs,0
401020766,Ohio,passesIntercepted,1
401020766,Ohio,fumblesRecovered,2
401020766,Ohio,totalFumbles,1
401020766,Ohio,tacklesForLoss,6
401020766,Ohio,defensiveTDs,0
401020766,Ohio,tackles,23
401020766,Ohio,sacks,2
401020766,Ohio,qbHurries,10
401020766,Ohio,passesDeflected,5
401020766,Ohio,firstDowns,30
401020766,Ohio,thirdDownEff,6-11
401020766,Ohio,fourthDownEff,0-1
401020766,Ohio,totalYards,554
401020766,Ohio,netPassingYards,143
401020766,Ohio,completionAttempts,12-22
401020766,Ohio,yardsPerPass,6.5
401020766,Ohio,rushingYards,411
401020766,Ohio,rushingAttempts,57
401020766,Ohio,yardsPerRushAttempt,7.2
401020766,Ohio,totalPenaltiesYards,3-20
401020766,Ohio,turnovers,1
401020766,Ohio,fumblesLost,0
401020766,Ohio,interceptions,1
401020766,Ohio,possessionTime,38:51
401020768,Central Michigan,rushingTDs,1
401020768,Central Michigan,puntReturnYards,8
401020768,Central Michigan,puntReturnTDs,0
401020768,Central Michigan,puntReturns,2
401020768,Central Michigan,passingTDs,0
401020768,Central Michigan,kickReturnYards,24
401020768,Central Michigan,kickReturnTDs,0
401020768,Central Michigan,kickReturns,1
401020768,Central Michigan,kickingPoints,4
401020768,Central Michigan,fumblesRecovered,0
401020768,Central Michigan,totalFumbles,1
401020768,Central Michigan,tacklesForLoss,7
401020768,Central Michigan,defensiveTDs,0
401020768,Central Michigan,tackles,41
401020768,Central Michigan,sacks,2
401020768,Central Michigan,qbHurries,1
401020768,Central Michigan,passesDeflected,9
401020768,Central Michigan,firstDowns,18
401020768,Central Michigan,thirdDownEff,4-20
401020768,Central Michigan,fourthDownEff,1-3
401020768,Central Michigan,totalYards,309
401020768,Central Michigan,netPassingYards,169
401020768,Central Michigan,completionAttempts,19-39
401020768,Central Michigan,yardsPerPass,4.3
401020768,Central Michigan,rushingYards,140
401020768,Central Michigan,rushingAttempts,48
401020768,Central Michigan,yardsPerRushAttempt,2.9
401020768,Central Michigan,totalPenaltiesYards,8-82
401020768,Central Michigan,turnovers,1
401020768,Central Michigan,fumblesLost,1
401020768,Central Michigan,interceptions,0
401020768,Central Michigan,possessionTime,33:28
401020768,Akron,rushingTDs,1
401020768,Akron,puntReturnYards,41
401020768,Akron,puntReturnTDs,0
401020768,Akron,puntReturns,6
401020768,Akron,passingTDs,1
401020768,Akron,kickReturnYards,44
401020768,Akron,kickReturnTDs,0
401020768,Akron,kickReturns,3
401020768,Akron,kickingPoints,5
401020768,Akron,fumblesRecovered,0
401020768,Akron,totalFumbles,5
401020768,Akron,tacklesForLoss,11
401020768,Akron,defensiveTDs,0
401020768,Akron,tackles,40
401020768,Akron,sacks,5
401020768,Akron,qbHurries,2
401020768,Akron,passesDeflected,5
401020768,Akron,firstDowns,17
401020768,Akron,thirdDownEff,3-14
401020768,Akron,fourthDownEff,0-0
401020768,Akron,totalYards,319
401020768,Akron,netPassingYards,149
401020768,Akron,completionAttempts,10-27
401020768,Akron,yardsPerPass,5.5
401020768,Akron,rushingYards,170
401020768,Akron,rushingAttempts,37
401020768,Akron,yardsPerRushAttempt,4.6
401020768,Akron,totalPenaltiesYards,4-37
401020768,Akron,turnovers,4
401020768,Akron,fumblesLost,4
401020768,Akron,interceptions,0
401020768,Akron,possessionTime,26:32
401020767,Western Michigan,rushingTDs,1
401020767,Western Michigan,passingTDs,2
401020767,Western Michigan,kickReturnYards,115
401020767,Western Michigan,kickReturnTDs,0
401020767,Western Michigan,kickReturns,5
401020767,Western Michigan,kickingPoints,6
401020767,Western Michigan,fumblesRecovered,0
401020767,Western Michigan,totalFumbles,1
401020767,Western Michigan,tacklesForLoss,2
401020767,Western Michigan,defensiveTDs,0
401020767,Western Michigan,tackles,38
401020767,Western Michigan,sacks,0
401020767,Western Michigan,qbHurries,1
401020767,Western Michigan,passesDeflected,4
401020767,Western Michigan,firstDowns,17
401020767,Western Michigan,thirdDownEff,4-14
401020767,Western Michigan,fourthDownEff,1-2
401020767,Western Michigan,totalYards,432
401020767,Western Michigan,netPassingYards,307
401020767,Western Michigan,completionAttempts,25-32
401020767,Western Michigan,yardsPerPass,9.6
401020767,Western Michigan,rushingYards,125
401020767,Western Michigan,rushingAttempts,34
401020767,Western Michigan,yardsPerRushAttempt,3.7
401020767,Western Michigan,totalPenaltiesYards,8-76
401020767,Western Michigan,turnovers,1
401020767,Western Michigan,fumblesLost,1
401020767,Western Michigan,interceptions,0
401020767,Western Michigan,possessionTime,32:24
401020767,Toledo,rushingTDs,1
401020767,Toledo,passingTDs,5
401020767,Toledo,kickReturnYards,106
401020767,Toledo,kickReturnTDs,0
401020767,Toledo,kickReturns,5
401020767,Toledo,kickingPoints,15
401020767,Toledo,fumblesRecovered,1
401020767,Toledo,totalFumbles,0
401020767,Toledo,tacklesForLoss,7
401020767,Toledo,defensiveTDs,0
401020767,Toledo,tackles,50
401020767,Toledo,sacks,5
401020767,Toledo,qbHurries,0
401020767,Toledo,passesDeflected,1
401020767,Toledo,firstDowns,25
401020767,Toledo,thirdDownEff,2-9
401020767,Toledo,fourthDownEff,1-1
401020767,Toledo,totalYards,515
401020767,Toledo,netPassingYards,247
401020767,Toledo,completionAttempts,18-32
401020767,Toledo,yardsPerPass,7.7
401020767,Toledo,rushingYards,268
401020767,Toledo,rushingAttempts,35
401020767,Toledo,yardsPerRushAttempt,7.7
401020767,Toledo,totalPenaltiesYards,7-56
401020767,Toledo,turnovers,0
401020767,Toledo,fumblesLost,0
401020767,Toledo,interceptions,0
401020767,Toledo,possessionTime,27:36
401013372,Army,rushingTDs,2
401013372,Army,puntReturnYards,8
401013372,Army,puntReturnTDs,0
401013372,Army,puntReturns,1
401013372,Army,passingTDs,2
401013372,Army,kickingPoints,13
401013372,Army,fumblesRecovered,1
401013372,Army,totalFumbles,0
401013372,Army,tacklesForLoss,3
401013372,Army,defensiveTDs,0
401013372,Army,tackles,20
401013372,Army,sacks,1
401013372,Army,qbHurries,2
401013372,Army,passesDeflected,3
401013372,Army,firstDowns,27
401013372,Army,thirdDownEff,10-19
401013372,Army,fourthDownEff,4-4
401013372,Army,totalYards,417
401013372,Army,netPassingYards,126
401013372,Army,completionAttempts,7-8
401013372,Army,yardsPerPass,15.8
401013372,Army,rushingYards,291
401013372,Army,rushingAttempts,72
401013372,Army,yardsPerRushAttempt,4.0
401013372,Army,totalPenaltiesYards,3-25
401013372,Army,turnovers,0
401013372,Army,fumblesLost,0
401013372,Army,interceptions,0
401013372,Army,possessionTime,45:31
401013372,Eastern Michigan,rushingTDs,1
401013372,Eastern Michigan,passingTDs,2
401013372,Eastern Michigan,fumblesRecovered,0
401013372,Eastern Michigan,totalFumbles,1
401013372,Eastern Michigan,tacklesForLoss,4
401013372,Eastern Michigan,defensiveTDs,0
401013372,Eastern Michigan,tackles,34
401013372,Eastern Michigan,sacks,0
401013372,Eastern Michigan,qbHurries,2
401013372,Eastern Michigan,passesDeflected,0
401013372,Eastern Michigan,firstDowns,10
401013372,Eastern Michigan,thirdDownEff,1-7
401013372,Eastern Michigan,fourthDownEff,1-2
401013372,Eastern Michigan,totalYards,235
401013372,Eastern Michigan,netPassingYards,201
401013372,Eastern Michigan,completionAttempts,19-29
401013372,Eastern Michigan,yardsPerPass,6.9
401013372,Eastern Michigan,rushingYards,34
401013372,Eastern Michigan,rushingAttempts,11
401013372,Eastern Michigan,yardsPerRushAttempt,3.1
401013372,Eastern Michigan,totalPenaltiesYards,8-75
401013372,Eastern Michigan,turnovers,1
401013372,Eastern Michigan,fumblesLost,1
401013372,Eastern Michigan,interceptions,0
401013372,Eastern Michigan,possessionTime,14:18
401016409,BYU,rushingTDs,0
401016409,BYU,puntReturnYards,9
401016409,BYU,puntReturnTDs,0
401016409,BYU,puntReturns,4
401016409,BYU,passingTDs,0
401016409,BYU,kickReturnYards,36
401016409,BYU,kickReturnTDs,0
401016409,BYU,kickReturns,1
401016409,BYU,kickingPoints,6
401016409,BYU,fumblesRecovered,0
401016409,BYU,totalFumbles,1
401016409,BYU,tacklesForLoss,6
401016409,BYU,defensiveTDs,0
401016409,BYU,tackles,36
401016409,BYU,sacks,2
401016409,BYU,qbHurries,1
401016409,BYU,passesDeflected,1
401016409,BYU,firstDowns,17
401016409,BYU,thirdDownEff,3-15
401016409,BYU,fourthDownEff,1-2
401016409,BYU,totalYards,301
401016409,BYU,netPassingYards,208
401016409,BYU,completionAttempts,18-30
401016409,BYU,yardsPerPass,6.9
401016409,BYU,rushingYards,93
401016409,BYU,rushingAttempts,37
401016409,BYU,yardsPerRushAttempt,2.5
401016409,BYU,totalPenaltiesYards,7-52
401016409,BYU,turnovers,1
401016409,BYU,fumblesLost,0
401016409,BYU,interceptions,1
401016409,BYU,possessionTime,34:48
401016409,Northern Illinois,fumblesRecovered,0
401016409,Northern Illinois,rushingTDs,1
401016409,Northern Illinois,puntReturnYards,6
401016409,Northern Illinois,puntReturnTDs,0
401016409,Northern Illinois,puntReturns,2
401016409,Northern Illinois,passingTDs,0
401016409,Northern Illinois,kickReturnYards,14
401016409,Northern Illinois,kickReturnTDs,0
401016409,Northern Illinois,kickReturns,1
401016409,Northern Illinois,kickingPoints,1
401016409,Northern Illinois,interceptionYards,4
401016409,Northern Illinois,interceptionTDs,0
401016409,Northern Illinois,passesIntercepted,1
401016409,Northern Illinois,tacklesForLoss,8
401016409,Northern Illinois,defensiveTDs,0
401016409,Northern Illinois,tackles,50
401016409,Northern Illinois,sacks,5
401016409,Northern Illinois,qbHurries,1
401016409,Northern Illinois,passesDeflected,2
401016409,Northern Illinois,firstDowns,11
401016409,Northern Illinois,thirdDownEff,3-14
401016409,Northern Illinois,fourthDownEff,0-1
401016409,Northern Illinois,totalYards,204
401016409,Northern Illinois,netPassingYards,115
401016409,Northern Illinois,completionAttempts,10-21
401016409,Northern Illinois,yardsPerPass,5.5
401016409,Northern Illinois,rushingYards,89
401016409,Northern Illinois,rushingAttempts,36
401016409,Northern Illinois,yardsPerRushAttempt,2.5
401016409,Northern Illinois,totalPenaltiesYards,10-80
401016409,Northern Illinois,turnovers,0
401016409,Northern Illinois,fumblesLost,0
401016409,Northern Illinois,interceptions,0
401016409,Northern Illinois,possessionTime,25:12
401021681,Arkansas State,fumblesRecovered,0
401021681,Arkansas State,rushingTDs,5
401021681,Arkansas State,passingTDs,1
401021681,Arkansas State,kickReturnYards,121
401021681,Arkansas State,kickReturnTDs,0
401021681,Arkansas State,kickReturns,5
401021681,Arkansas State,kickingPoints,5
401021681,Arkansas State,interceptionYards,0
401021681,Arkansas State,interceptionTDs,0
401021681,Arkansas State,passesIntercepted,2
401021681,Arkansas State,tacklesForLoss,4
401021681,Arkansas State,defensiveTDs,0
401021681,Arkansas State,tackles,26
401021681,Arkansas State,sacks,0
401021681,Arkansas State,qbHurries,1
401021681,Arkansas State,passesDeflected,4
401021681,Arkansas State,firstDowns,27
401021681,Arkansas State,thirdDownEff,8-15
401021681,Arkansas State,fourthDownEff,2-3
401021681,Arkansas State,totalYards,478
401021681,Arkansas State,netPassingYards,270
401021681,Arkansas State,completionAttempts,17-31
401021681,Arkansas State,yardsPerPass,8.7
401021681,Arkansas State,rushingYards,208
401021681,Arkansas State,rushingAttempts,45
401021681,Arkansas State,yardsPerRushAttempt,4.6
401021681,Arkansas State,totalPenaltiesYards,4-65
401021681,Arkansas State,turnovers,1
401021681,Arkansas State,fumblesLost,0
