game_id,team,category,stat
322590183,Syracuse,puntReturns,4
322590183,Syracuse,passingTDs,3
322590183,Syracuse,kickReturnYards,35
322590183,Syracuse,kickReturnTDs,0
322590183,Syracuse,kickReturns,3
322590183,Syracuse,kickingPoints,4
322590183,Syracuse,interceptionYards,19
322590183,Syracuse,interceptionTDs,0
322590183,Syracuse,passesIntercepted,2
322590183,Syracuse,firstDowns,27
322590183,Syracuse,thirdDownEff,8-16
322590183,Syracuse,fourthDownEff,0-2
322590183,Syracuse,totalYards,549
322590183,Syracuse,netPassingYards,335
322590183,Syracuse,completionAttempts,22-35
322590183,Syracuse,yardsPerPass,9.6
322590183,Syracuse,rushingYards,214
322590183,Syracuse,rushingAttempts,45
322590183,Syracuse,yardsPerRushAttempt,4.8
322590183,Syracuse,totalPenaltiesYards,8-80
322590183,Syracuse,turnovers,1
322590183,Syracuse,fumblesLost,1
322590183,Syracuse,interceptions,0
322590183,Syracuse,possessionTime,28:46
322590183,Stony Brook,fumblesRecovered,1
322590183,Stony Brook,rushingTDs,1
322590183,Stony Brook,passingTDs,1
322590183,Stony Brook,kickReturnYards,49
322590183,Stony Brook,kickReturnTDs,0
322590183,Stony Brook,kickReturns,4
322590183,Stony Brook,kickingPoints,5
322590183,Stony Brook,firstDowns,13
322590183,Stony Brook,thirdDownEff,3-13
322590183,Stony Brook,fourthDownEff,0-1
322590183,Stony Brook,totalYards,311
322590183,Stony Brook,netPassingYards,94
322590183,Stony Brook,completionAttempts,4-19
322590183,Stony Brook,yardsPerPass,4.9
322590183,Stony Brook,rushingYards,217
322590183,Stony Brook,rushingAttempts,38
322590183,Stony Brook,yardsPerRushAttempt,5.7
322590183,Stony Brook,totalPenaltiesYards,8-74
322590183,Stony Brook,turnovers,2
322590183,Stony Brook,fumblesLost,0
322590183,Stony Brook,interceptions,2
322590183,Stony Brook,possessionTime,30:18
322590221,Pittsburgh,fumblesRecovered,1
322590221,Pittsburgh,rushingTDs,2
322590221,Pittsburgh,puntReturnYards,3
322590221,Pittsburgh,puntReturnTDs,0
322590221,Pittsburgh,puntReturns,1
322590221,Pittsburgh,passingTDs,3
322590221,Pittsburgh,kickReturnYards,31
322590221,Pittsburgh,kickReturnTDs,0
322590221,Pittsburgh,kickReturns,2
322590221,Pittsburgh,kickingPoints,5
322590221,Pittsburgh,interceptionYards,44
322590221,Pittsburgh,interceptionTDs,0
322590221,Pittsburgh,passesIntercepted,3
322590221,Pittsburgh,firstDowns,27
322590221,Pittsburgh,thirdDownEff,6-17
322590221,Pittsburgh,fourthDownEff,1-1
322590221,Pittsburgh,totalYards,537
322590221,Pittsburgh,netPassingYards,283
322590221,Pittsburgh,completionAttempts,19-28
322590221,Pittsburgh,yardsPerPass,10.1
322590221,Pittsburgh,rushingYards,254
322590221,Pittsburgh,rushingAttempts,55
322590221,Pittsburgh,yardsPerRushAttempt,4.6
322590221,Pittsburgh,totalPenaltiesYards,11-110
322590221,Pittsburgh,turnovers,1
322590221,Pittsburgh,fumblesLost,0
322590221,Pittsburgh,interceptions,1
322590221,Pittsburgh,possessionTime,38:27
322590221,Virginia Tech,fumblesRecovered,0
322590221,Virginia Tech,rushingTDs,0
322590221,Virginia Tech,puntReturnYards,94
322590221,Virginia Tech,puntReturnTDs,1
322590221,Virginia Tech,puntReturns,1
322590221,Virginia Tech,passingTDs,1
322590221,Virginia Tech,kickReturnYards,86
322590221,Virginia Tech,kickReturnTDs,0
322590221,Virginia Tech,kickReturns,5
322590221,Virginia Tech,kickingPoints,5
322590221,Virginia Tech,interceptionYards,0
322590221,Virginia Tech,interceptionTDs,0
322590221,Virginia Tech,passesIntercepted,1
322590221,Virginia Tech,firstDowns,14
322590221,Virginia Tech,thirdDownEff,5-13
322590221,Virginia Tech,fourthDownEff,0-2
322590221,Virginia Tech,totalYards,324
322590221,Virginia Tech,netPassingYards,265
322590221,Virginia Tech,completionAttempts,14-31
322590221,Virginia Tech,yardsPerPass,8.5
322590221,Virginia Tech,rushingYards,59
322590221,Virginia Tech,rushingAttempts,26
322590221,Virginia Tech,yardsPerRushAttempt,2.3
322590221,Virginia Tech,totalPenaltiesYards,4-39
322590221,Virginia Tech,turnovers,4
322590221,Virginia Tech,fumblesLost,1
322590221,Virginia Tech,interceptions,3
322590221,Virginia Tech,possessionTime,21:33
322570058,Rutgers,fumblesRecovered,1
322570058,Rutgers,rushingTDs,1
322570058,Rutgers,puntReturnYards,10
322570058,Rutgers,puntReturnTDs,0
322570058,Rutgers,puntReturns,2
322570058,Rutgers,passingTDs,1
322570058,Rutgers,kickingPoints,11
322570058,Rutgers,interceptionYards,0
322570058,Rutgers,interceptionTDs,0
322570058,Rutgers,passesIntercepted,3
322570058,Rutgers,firstDowns,21
322570058,Rutgers,thirdDownEff,8-19
322570058,Rutgers,fourthDownEff,0-1
322570058,Rutgers,totalYards,424
322570058,Rutgers,netPassingYards,277
322570058,Rutgers,completionAttempts,23-43
322570058,Rutgers,yardsPerPass,6.4
322570058,Rutgers,rushingYards,147
322570058,Rutgers,rushingAttempts,42
322570058,Rutgers,yardsPerRushAttempt,3.5
322570058,Rutgers,totalPenaltiesYards,11-85
322570058,Rutgers,turnovers,1
322570058,Rutgers,fumblesLost,1
322570058,Rutgers,interceptions,0
322570058,Rutgers,possessionTime,50:54
322570058,South Florida,fumblesRecovered,1
322570058,South Florida,rushingTDs,1
322570058,South Florida,puntReturnYards,12
322570058,South Florida,puntReturnTDs,0
322570058,South Florida,puntReturns,1
322570058,South Florida,passingTDs,0
322570058,South Florida,kickReturnYards,38
322570058,South Florida,kickReturnTDs,0
322570058,South Florida,kickReturns,3
322570058,South Florida,kickingPoints,7
322570058,South Florida,firstDowns,16
322570058,South Florida,thirdDownEff,4-12
322570058,South Florida,fourthDownEff,0-2
322570058,South Florida,totalYards,337
322570058,South Florida,netPassingYards,242
322570058,South Florida,completionAttempts,15-33
322570058,South Florida,yardsPerPass,7.3
322570058,South Florida,rushingYards,95
322570058,South Florida,rushingAttempts,29
322570058,South Florida,yardsPerRushAttempt,3.3
322570058,South Florida,totalPenaltiesYards,4-34
322570058,South Florida,turnovers,4
322570058,South Florida,fumblesLost,1
322570058,South Florida,interceptions,3
322570058,South Florida,possessionTime,22:59
322590023,Colorado State,fumblesRecovered,1
322590023,Colorado State,rushingTDs,1
322590023,Colorado State,puntReturnYards,15
322590023,Colorado State,puntReturnTDs,0
322590023,Colorado State,puntReturns,2
322590023,Colorado State,passingTDs,2
322590023,Colorado State,kickReturnYards,99
322590023,Colorado State,kickReturnTDs,0
322590023,Colorado State,kickReturns,6
322590023,Colorado State,kickingPoints,2
322590023,Colorado State,firstDowns,21
322590023,Colorado State,thirdDownEff,4-12
322590023,Colorado State,fourthDownEff,1-2
322590023,Colorado State,totalYards,386
322590023,Colorado State,netPassingYards,297
322590023,Colorado State,completionAttempts,24-42
322590023,Colorado State,yardsPerPass,7.1
322590023,Colorado State,rushingYards,89
322590023,Colorado State,rushingAttempts,24
322590023,Colorado State,yardsPerRushAttempt,3.7
322590023,Colorado State,totalPenaltiesYards,3-20
322590023,Colorado State,turnovers,2
322590023,Colorado State,fumblesLost,1
322590023,Colorado State,interceptions,1
322590023,Colorado State,possessionTime,22:06
322590023,San José State,fumblesRecovered,1
322590023,San José State,rushingTDs,1
322590023,San José State,puntReturnYards,0
322590023,San José State,puntReturnTDs,0
322590023,San José State,puntReturns,2
322590023,San José State,passingTDs,4
322590023,San José State,kickReturnYards,68
322590023,San José State,kickReturnTDs,0
322590023,San José State,kickReturns,4
322590023,San José State,kickingPoints,10
322590023,San José State,interceptionYards,0
322590023,San José State,interceptionTDs,0
322590023,San José State,passesIntercepted,1
322590023,San José State,firstDowns,29
322590023,San José State,thirdDownEff,6-13
322590023,San José State,fourthDownEff,1-1
322590023,San José State,totalYards,568
322590023,San José State,netPassingYards,429
322590023,San José State,completionAttempts,29-36
322590023,San José State,yardsPerPass,11.9
322590023,San José State,rushingYards,139
322590023,San José State,rushingAttempts,41
322590023,San José State,yardsPerRushAttempt,3.4
322590023,San José State,totalPenaltiesYards,4-40
322590023,San José State,turnovers,1
322590023,San José State,fumblesLost,1
322590023,San José State,interceptions,0
322590023,San José State,possessionTime,40:43
322592751,Wyoming,fumblesRecovered,0
322592751,Wyoming,rushingTDs,3
322592751,Wyoming,puntReturnYards,99
322592751,Wyoming,puntReturnTDs,0
322592751,Wyoming,puntReturns,5
322592751,Wyoming,passingTDs,0
322592751,Wyoming,kickReturnYards,22
322592751,Wyoming,kickReturnTDs,0
322592751,Wyoming,kickReturns,1
322592751,Wyoming,kickingPoints,2
322592751,Wyoming,interceptionYards,14
322592751,Wyoming,interceptionTDs,0
322592751,Wyoming,passesIntercepted,1
322592751,Wyoming,yardsPerPass,5.3
322592751,Wyoming,rushingYards,137
322592751,Wyoming,firstDowns,14
322592751,Wyoming,thirdDownEff,2-12
322592751,Wyoming,fourthDownEff,1-1
322592751,Wyoming,totalYards,260
322592751,Wyoming,netPassingYards,123
322592751,Wyoming,completionAttempts,15-23
322592751,Wyoming,rushingAttempts,39
322592751,Wyoming,yardsPerRushAttempt,3.5
322592751,Wyoming,totalPenaltiesYards,2-20
322592751,Wyoming,turnovers,1
322592751,Wyoming,fumblesLost,0
322592751,Wyoming,interceptions,1
322592751,Wyoming,possessionTime,24:21
322592751,Cal Poly,fumblesRecovered,0
322592751,Cal Poly,rushingTDs,2
322592751,Cal Poly,puntReturnYards,40
322592751,Cal Poly,puntReturnTDs,0
322592751,Cal Poly,puntReturns,3
322592751,Cal Poly,passingTDs,1
322592751,Cal Poly,kickReturnYards,16
322592751,Cal Poly,kickReturnTDs,0
322592751,Cal Poly,kickReturns,1
322592751,Cal Poly,kickingPoints,6
322592751,Cal Poly,interceptionYards,3
322592751,Cal Poly,interceptionTDs,0
322592751,Cal Poly,passesIntercepted,1
322592751,Cal Poly,firstDowns,20
322592751,Cal Poly,thirdDownEff,9-20
322592751,Cal Poly,fourthDownEff,0-0
322592751,Cal Poly,totalYards,359
322592751,Cal Poly,netPassingYards,34
322592751,Cal Poly,completionAttempts,7-13
322592751,Cal Poly,yardsPerPass,2.6
322592751,Cal Poly,rushingYards,325
322592751,Cal Poly,rushingAttempts,68
322592751,Cal Poly,yardsPerRushAttempt,4.8
322592751,Cal Poly,totalPenaltiesYards,8-60
322592751,Cal Poly,turnovers,1
322592751,Cal Poly,fumblesLost,0
322592751,Cal Poly,interceptions,1
322592751,Cal Poly,possessionTime,35:39
322590021,San Diego State,fumblesRecovered,0
322590021,San Diego State,rushingTDs,3
322590021,San Diego State,puntReturnYards,20
322590021,San Diego State,puntReturnTDs,0
322590021,San Diego State,puntReturns,1
322590021,San Diego State,passingTDs,3
322590021,San Diego State,kickReturnYards,120
322590021,San Diego State,kickReturnTDs,0
322590021,San Diego State,kickReturns,5
322590021,San Diego State,kickingPoints,7
322590021,San Diego State,interceptionYards,28
322590021,San Diego State,interceptionTDs,1
322590021,San Diego State,passesIntercepted,1
322590021,San Diego State,firstDowns,27
322590021,San Diego State,thirdDownEff,3-8
322590021,San Diego State,fourthDownEff,0-1
322590021,San Diego State,totalYards,533
322590021,San Diego State,netPassingYards,241
322590021,San Diego State,completionAttempts,11-19
322590021,San Diego State,yardsPerPass,12.7
322590021,San Diego State,rushingYards,292
322590021,San Diego State,rushingAttempts,42
322590021,San Diego State,yardsPerRushAttempt,7.0
322590021,San Diego State,totalPenaltiesYards,8-85
322590021,San Diego State,turnovers,0
322590021,San Diego State,fumblesLost,0
322590021,San Diego State,interceptions,0
322590021,San Diego State,possessionTime,27:12
322590021,North Dakota,fumblesRecovered,0
322590021,North Dakota,rushingTDs,1
322590021,North Dakota,passingTDs,4
322590021,North Dakota,kickReturnYards,22
322590021,North Dakota,kickReturnTDs,0
322590021,North Dakota,kickReturns,2
322590021,North Dakota,kickingPoints,11
322590021,North Dakota,firstDowns,25
322590021,North Dakota,thirdDownEff,6-14
322590021,North Dakota,fourthDownEff,2-3
322590021,North Dakota,totalYards,489
322590021,North Dakota,netPassingYards,434
322590021,North Dakota,completionAttempts,27-50
322590021,North Dakota,yardsPerPass,8.7
322590021,North Dakota,rushingYards,55
322590021,North Dakota,rushingAttempts,27
322590021,North Dakota,yardsPerRushAttempt,2.0
322590021,North Dakota,totalPenaltiesYards,10-52
322590021,North Dakota,turnovers,1
322590021,North Dakota,fumblesLost,0
322590021,North Dakota,interceptions,1
322590021,North Dakota,possessionTime,32:48
322592641,New Mexico,fumblesRecovered,1
322592641,New Mexico,rushingTDs,1
322592641,New Mexico,passingTDs,0
322592641,New Mexico,kickReturnYards,177
322592641,New Mexico,kickReturnTDs,1
322592641,New Mexico,kickReturns,6
322592641,New Mexico,kickingPoints,2
322592641,New Mexico,firstDowns,8
322592641,New Mexico,thirdDownEff,2-11
322592641,New Mexico,fourthDownEff,1-2
322592641,New Mexico,totalYards,127
322592641,New Mexico,netPassingYards,43
322592641,New Mexico,completionAttempts,6-12
322592641,New Mexico,yardsPerPass,3.6
322592641,New Mexico,rushingYards,84
322592641,New Mexico,rushingAttempts,35
322592641,New Mexico,yardsPerRushAttempt,2.4
322592641,New Mexico,totalPenaltiesYards,4-37
322592641,New Mexico,turnovers,0
322592641,New Mexico,fumblesLost,0
322592641,New Mexico,interceptions,0
322592641,New Mexico,possessionTime,25:30
322592641,Texas Tech,fumblesRecovered,0
322592641,Texas Tech,rushingTDs,1
322592641,Texas Tech,puntReturnYards,8
322592641,Texas Tech,puntReturnTDs,0
322592641,Texas Tech,puntReturns,2
322592641,Texas Tech,passingTDs,6
322592641,Texas Tech,kickReturnYards,50
322592641,Texas Tech,kickReturnTDs,0
322592641,Texas Tech,kickReturns,2
322592641,Texas Tech,kickingPoints,7
322592641,Texas Tech,firstDowns,38
322592641,Texas Tech,thirdDownEff,7-12
322592641,Texas Tech,fourthDownEff,1-2
322592641,Texas Tech,totalYards,702
322592641,Texas Tech,netPassingYards,377
322592641,Texas Tech,completionAttempts,33-45
322592641,Texas Tech,yardsPerPass,8.4
322592641,Texas Tech,rushingYards,325
322592641,Texas Tech,rushingAttempts,45
322592641,Texas Tech,yardsPerRushAttempt,7.2
322592641,Texas Tech,totalPenaltiesYards,8-90
322592641,Texas Tech,turnovers,1
322592641,Texas Tech,fumblesLost,1
322592641,Texas Tech,interceptions,0
322592641,Texas Tech,possessionTime,34:17
322582439,UNLV,fumblesRecovered,0
322582439,UNLV,rushingTDs,0
322582439,UNLV,puntReturnYards,22
322582439,UNLV,puntReturnTDs,0
322582439,UNLV,puntReturns,3
322582439,UNLV,passingTDs,3
322582439,UNLV,kickReturnYards,38
322582439,UNLV,kickReturnTDs,0
322582439,UNLV,kickReturns,2
322582439,UNLV,kickingPoints,9
322582439,UNLV,interceptionYards,4
322582439,UNLV,interceptionTDs,0
322582439,UNLV,passesIntercepted,2
322582439,UNLV,firstDowns,26
322582439,UNLV,thirdDownEff,9-17
322582439,UNLV,fourthDownEff,0-2
322582439,UNLV,totalYards,466
322582439,UNLV,netPassingYards,357
322582439,UNLV,completionAttempts,33-50
322582439,UNLV,yardsPerPass,7.1
322582439,UNLV,rushingYards,109
322582439,UNLV,rushingAttempts,33
322582439,UNLV,yardsPerRushAttempt,3.3
322582439,UNLV,totalPenaltiesYards,4-60
322582439,UNLV,turnovers,1
322582439,UNLV,fumblesLost,0
322582439,UNLV,interceptions,1
322582439,UNLV,possessionTime,35:18
322582439,Washington State,fumblesRecovered,0
322582439,Washington State,rushingTDs,1
322582439,Washington State,puntReturnYards,-1
322582439,Washington State,puntReturnTDs,0
322582439,Washington State,puntReturns,1
322582439,Washington State,passingTDs,4
322582439,Washington State,kickReturnYards,27
322582439,Washington State,kickReturnTDs,0
322582439,Washington State,kickReturns,3
322582439,Washington State,kickingPoints,5
322582439,Washington State,interceptionYards,0
322582439,Washington State,interceptionTDs,0
322582439,Washington State,passesIntercepted,1
322582439,Washington State,firstDowns,18
322582439,Washington State,thirdDownEff,5-14
322582439,Washington State,fourthDownEff,2-3
322582439,Washington State,totalYards,461
322582439,Washington State,netPassingYards,378
322582439,Washington State,completionAttempts,26-45
322582439,Washington State,yardsPerPass,8.4
322582439,Washington State,rushingYards,83
322582439,Washington State,rushingAttempts,21
322582439,Washington State,yardsPerRushAttempt,4.0
322582439,Washington State,totalPenaltiesYards,12-123
322582439,Washington State,turnovers,2
322582439,Washington State,fumblesLost,0
322582439,Washington State,interceptions,2
322582439,Washington State,possessionTime,24:16
322590235,Middle Tennessee,fumblesRecovered,3
322590235,Middle Tennessee,rushingTDs,3
322590235,Middle Tennessee,puntReturnYards,1
322590235,Middle Tennessee,puntReturnTDs,0
322590235,Middle Tennessee,puntReturns,1
322590235,Middle Tennessee,passingTDs,2
322590235,Middle Tennessee,kickReturnYards,15
322590235,Middle Tennessee,kickReturnTDs,0
322590235,Middle Tennessee,kickReturns,1
322590235,Middle Tennessee,kickingPoints,12
322590235,Middle Tennessee,interceptionYards,68
322590235,Middle Tennessee,interceptionTDs,1
322590235,Middle Tennessee,passesIntercepted,1
322590235,Middle Tennessee,firstDowns,27
322590235,Middle Tennessee,thirdDownEff,7-12
322590235,Middle Tennessee,fourthDownEff,1-1
322590235,Middle Tennessee,totalYards,439
322590235,Middle Tennessee,netPassingYards,260
322590235,Middle Tennessee,completionAttempts,23-31
322590235,Middle Tennessee,yardsPerPass,8.4
322590235,Middle Tennessee,rushingYards,179
322590235,Middle Tennessee,rushingAttempts,45
322590235,Middle Tennessee,yardsPerRushAttempt,4.0
322590235,Middle Tennessee,totalPenaltiesYards,5-50
322590235,Middle Tennessee,turnovers,1
322590235,Middle Tennessee,fumblesLost,1
322590235,Middle Tennessee,interceptions,0
322590235,Middle Tennessee,possessionTime,33:09
322590235,Memphis,fumblesRecovered,1
322590235,Memphis,rushingTDs,2
322590235,Memphis,puntReturnYards,2
322590235,Memphis,puntReturnTDs,0
322590235,Memphis,puntReturns,1
322590235,Memphis,passingTDs,2
322590235,Memphis,kickReturnYards,200
322590235,Memphis,kickReturnTDs,0
322590235,Memphis,kickReturns,8
322590235,Memphis,kickingPoints,6
322590235,Memphis,firstDowns,23
322590235,Memphis,thirdDownEff,8-16
322590235,Memphis,fourthDownEff,3-4
322590235,Memphis,totalYards,399
322590235,Memphis,netPassingYards,325
322590235,Memphis,completionAttempts,26-37
322590235,Memphis,yardsPerPass,8.8
322590235,Memphis,rushingYards,74
322590235,Memphis,rushingAttempts,33
322590235,Memphis,yardsPerRushAttempt,2.2
322590235,Memphis,totalPenaltiesYards,7-75
322590235,Memphis,turnovers,4
322590235,Memphis,fumblesLost,3
322590235,Memphis,interceptions,1
322590235,Memphis,possessionTime,26:10
322592306,North Texas,fumblesRecovered,1
322592306,North Texas,rushingTDs,2
322592306,North Texas,passingTDs,1
322592306,North Texas,kickReturnYards,87
322592306,North Texas,kickReturnTDs,0
322592306,North Texas,kickReturns,4
322592306,North Texas,kickingPoints,1
322592306,North Texas,interceptionYards,0
322592306,North Texas,interceptionTDs,0
322592306,North Texas,passesIntercepted,1
322592306,North Texas,firstDowns,22
322592306,North Texas,thirdDownEff,7-15
322592306,North Texas,fourthDownEff,1-2
322592306,North Texas,totalYards,353
322592306,North Texas,netPassingYards,208
322592306,North Texas,completionAttempts,25-28
322592306,North Texas,yardsPerPass,7.4
322592306,North Texas,rushingYards,145
322592306,North Texas,rushingAttempts,40
322592306,North Texas,yardsPerRushAttempt,3.6
322592306,North Texas,totalPenaltiesYards,3-35
322592306,North Texas,turnovers,0
322592306,North Texas,fumblesLost,0
322592306,North Texas,interceptions,0
322592306,North Texas,possessionTime,37:04
322592306,Kansas State,fumblesRecovered,0
322592306,Kansas State,rushingTDs,2
322592306,Kansas State,passingTDs,2
322592306,Kansas State,kickReturnYards,119
322592306,Kansas State,kickReturnTDs,1
322592306,Kansas State,kickReturns,2
322592306,Kansas State,kickingPoints,5
322592306,Kansas State,firstDowns,20
322592306,Kansas State,thirdDownEff,5-7
322592306,Kansas State,fourthDownEff,0-0
322592306,Kansas State,totalYards,373
322592306,Kansas State,netPassingYards,230
322592306,Kansas State,completionAttempts,15-20
322592306,Kansas State,yardsPerPass,11.5
322592306,Kansas State,rushingYards,143
322592306,Kansas State,rushingAttempts,28
322592306,Kansas State,yardsPerRushAttempt,5.1
322592306,Kansas State,totalPenaltiesYards,1-15
322592306,Kansas State,turnovers,2
322592306,Kansas State,fumblesLost,1
322592306,Kansas State,interceptions,1
322592306,Kansas State,possessionTime,22:43
322592348,Louisiana Tech,fumblesRecovered,2
322592348,Louisiana Tech,rushingTDs,4
322592348,Louisiana Tech,puntReturnYards,-1
322592348,Louisiana Tech,puntReturnTDs,0
322592348,Louisiana Tech,puntReturns,2
322592348,Louisiana Tech,passingTDs,4
322592348,Louisiana Tech,kickReturnYards,49
322592348,Louisiana Tech,kickReturnTDs,0
322592348,Louisiana Tech,kickReturns,2
322592348,Louisiana Tech,kickingPoints,8
322592348,Louisiana Tech,firstDowns,30
322592348,Louisiana Tech,thirdDownEff,6-9
322592348,Louisiana Tech,fourthDownEff,1-1
322592348,Louisiana Tech,totalYards,609
322592348,Louisiana Tech,netPassingYards,276
322592348,Louisiana Tech,completionAttempts,19-24
322592348,Louisiana Tech,yardsPerPass,11.5
322592348,Louisiana Tech,rushingYards,333
322592348,Louisiana Tech,rushingAttempts,48
322592348,Louisiana Tech,yardsPerRushAttempt,6.9
322592348,Louisiana Tech,totalPenaltiesYards,16-156
322592348,Louisiana Tech,turnovers,1
322592348,Louisiana Tech,fumblesLost,1
322592348,Louisiana Tech,interceptions,0
322592348,Louisiana Tech,possessionTime,25:03
322592348,Rice,fumblesRecovered,1
322592348,Rice,rushingTDs,3
322592348,Rice,passingTDs,2
322592348,Rice,kickReturnYards,70
322592348,Rice,kickReturnTDs,0
322592348,Rice,kickReturns,5
322592348,Rice,kickingPoints,7
322592348,Rice,firstDowns,33
322592348,Rice,thirdDownEff,8-17
322592348,Rice,fourthDownEff,3-3
322592348,Rice,totalYards,477
322592348,Rice,netPassingYards,205
322592348,Rice,completionAttempts,20-34
322592348,Rice,yardsPerPass,6.0
322592348,Rice,rushingYards,272
322592348,Rice,rushingAttempts,55
322592348,Rice,yardsPerRushAttempt,4.9
322592348,Rice,totalPenaltiesYards,8-89
322592348,Rice,turnovers,2
322592348,Rice,fumblesLost,2
322592348,Rice,interceptions,0
322592348,Rice,possessionTime,34:57
322590120,Connecticut,fumblesRecovered,1
322590120,Connecticut,rushingTDs,2
322590120,Connecticut,puntReturnYards,60
322590120,Connecticut,puntReturnTDs,1
322590120,Connecticut,puntReturns,2
322590120,Connecticut,passingTDs,0
322590120,Connecticut,kickReturnYards,90
322590120,Connecticut,kickReturnTDs,0
322590120,Connecticut,kickReturns,4
322590120,Connecticut,kickingPoints,6
322590120,Connecticut,interceptionYards,0
322590120,Connecticut,interceptionTDs,0
322590120,Connecticut,passesIntercepted,1
322590120,Connecticut,firstDowns,10
322590120,Connecticut,thirdDownEff,6-15
322590120,Connecticut,fourthDownEff,0-0
322590120,Connecticut,totalYards,223
322590120,Connecticut,netPassingYards,70
322590120,Connecticut,completionAttempts,11-17
322590120,Connecticut,yardsPerPass,4.1
322590120,Connecticut,rushingYards,153
322590120,Connecticut,rushingAttempts,40
322590120,Connecticut,yardsPerRushAttempt,3.8
322590120,Connecticut,totalPenaltiesYards,4-47
322590120,Connecticut,turnovers,1
322590120,Connecticut,fumblesLost,1
322590120,Connecticut,interceptions,0
322590120,Connecticut,possessionTime,34:38
322590120,Maryland,fumblesRecovered,1
322590120,Maryland,rushingTDs,2
322590120,Maryland,puntReturnYards,68
322590120,Maryland,puntReturnTDs,0
322590120,Maryland,puntReturns,5
322590120,Maryland,passingTDs,1
322590120,Maryland,kickReturnYards,98
322590120,Maryland,kickReturnTDs,0
322590120,Maryland,kickReturns,4
322590120,Maryland,kickingPoints,3
322590120,Maryland,firstDowns,16
322590120,Maryland,thirdDownEff,4-14
322590120,Maryland,fourthDownEff,1-2
322590120,Maryland,totalYards,205
322590120,Maryland,netPassingYards,109
322590120,Maryland,completionAttempts,10-24
322590120,Maryland,yardsPerPass,4.5
322590120,Maryland,rushingYards,96
322590120,Maryland,rushingAttempts,40
322590120,Maryland,yardsPerRushAttempt,2.4
322590120,Maryland,totalPenaltiesYards,5-40
322590120,Maryland,turnovers,2
322590120,Maryland,fumblesLost,1
322590120,Maryland,interceptions,1
322590120,Maryland,possessionTime,27:39
322590061,Florida Atlantic,fumblesRecovered,2
322590061,Florida Atlantic,rushingTDs,1
322590061,Florida Atlantic,puntReturnYards,10
322590061,Florida Atlantic,puntReturnTDs,0
322590061,Florida Atlantic,puntReturns,1
322590061,Florida Atlantic,passingTDs,1
322590061,Florida Atlantic,kickReturnYards,77
322590061,Florida Atlantic,kickReturnTDs,0
322590061,Florida Atlantic,kickReturns,4
322590061,Florida Atlantic,kickingPoints,2
322590061,Florida Atlantic,interceptionYards,42
322590061,Florida Atlantic,interceptionTDs,1
322590061,Florida Atlantic,passesIntercepted,2
322590061,Florida Atlantic,firstDowns,15
322590061,Florida Atlantic,thirdDownEff,9-19
322590061,Florida Atlantic,fourthDownEff,0-1
322590061,Florida Atlantic,totalYards,318
322590061,Florida Atlantic,netPassingYards,183
322590061,Florida Atlantic,completionAttempts,18-33
322590061,Florida Atlantic,yardsPerPass,5.5
322590061,Florida Atlantic,rushingYards,135
322590061,Florida Atlantic,rushingAttempts,38
322590061,Florida Atlantic,yardsPerRushAttempt,3.6
322590061,Florida Atlantic,totalPenaltiesYards,4-40
322590061,Florida Atlantic,turnovers,2
322590061,Florida Atlantic,fumblesLost,1
322590061,Florida Atlantic,interceptions,1
322590061,Florida Atlantic,possessionTime,33:33
