game_id,team,category,stat
322730328,UNLV,fumblesRecovered,1
322730328,UNLV,rushingTDs,0
322730328,UNLV,puntReturnYards,5
322730328,UNLV,puntReturnTDs,0
322730328,UNLV,puntReturns,2
322730328,UNLV,passingTDs,1
322730328,UNLV,kickReturnYards,68
322730328,UNLV,kickReturnTDs,0
322730328,UNLV,kickReturns,4
322730328,UNLV,kickingPoints,7
322730328,UNLV,interceptionYards,0
322730328,UNLV,interceptionTDs,0
322730328,UNLV,passesIntercepted,1
322730328,UNLV,firstDowns,19
322730328,UNLV,thirdDownEff,7-19
322730328,UNLV,fourthDownEff,0-0
322730328,UNLV,totalYards,305
322730328,UNLV,netPassingYards,188
322730328,UNLV,completionAttempts,18-39
322730328,UNLV,yardsPerPass,4.8
322730328,UNLV,rushingYards,117
322730328,UNLV,rushingAttempts,35
322730328,UNLV,yardsPerRushAttempt,3.3
322730328,UNLV,totalPenaltiesYards,5-50
322730328,UNLV,turnovers,1
322730328,UNLV,fumblesLost,0
322730328,UNLV,interceptions,1
322730328,UNLV,possessionTime,31:36
322730328,Utah State,fumblesRecovered,0
322730328,Utah State,rushingTDs,0
322730328,Utah State,puntReturnYards,5
322730328,Utah State,puntReturnTDs,0
322730328,Utah State,puntReturns,2
322730328,Utah State,passingTDs,4
322730328,Utah State,kickReturnYards,39
322730328,Utah State,kickReturnTDs,0
322730328,Utah State,kickReturns,1
322730328,Utah State,kickingPoints,9
322730328,Utah State,interceptionYards,3
322730328,Utah State,interceptionTDs,0
322730328,Utah State,passesIntercepted,1
322730328,Utah State,firstDowns,21
322730328,Utah State,thirdDownEff,7-14
322730328,Utah State,fourthDownEff,0-0
322730328,Utah State,totalYards,564
322730328,Utah State,netPassingYards,426
322730328,Utah State,completionAttempts,22-35
322730328,Utah State,yardsPerPass,12.2
322730328,Utah State,rushingYards,138
322730328,Utah State,rushingAttempts,35
322730328,Utah State,yardsPerRushAttempt,3.9
322730328,Utah State,totalPenaltiesYards,9-123
322730328,Utah State,turnovers,2
322730328,Utah State,fumblesLost,1
322730328,Utah State,interceptions,1
322730328,Utah State,possessionTime,27:47
322730059,Middle Tennessee,fumblesRecovered,3
322730059,Middle Tennessee,rushingTDs,5
322730059,Middle Tennessee,puntReturnYards,4
322730059,Middle Tennessee,puntReturnTDs,0
322730059,Middle Tennessee,puntReturns,1
322730059,Middle Tennessee,passingTDs,2
322730059,Middle Tennessee,kickReturnYards,73
322730059,Middle Tennessee,kickReturnTDs,0
322730059,Middle Tennessee,kickReturns,4
322730059,Middle Tennessee,kickingPoints,7
322730059,Middle Tennessee,interceptionYards,38
322730059,Middle Tennessee,interceptionTDs,0
322730059,Middle Tennessee,passesIntercepted,1
322730059,Middle Tennessee,firstDowns,24
322730059,Middle Tennessee,thirdDownEff,7-11
322730059,Middle Tennessee,fourthDownEff,1-1
322730059,Middle Tennessee,totalYards,510
322730059,Middle Tennessee,netPassingYards,246
322730059,Middle Tennessee,completionAttempts,17-23
322730059,Middle Tennessee,yardsPerPass,10.7
322730059,Middle Tennessee,rushingYards,264
322730059,Middle Tennessee,rushingAttempts,44
322730059,Middle Tennessee,yardsPerRushAttempt,6.0
322730059,Middle Tennessee,totalPenaltiesYards,7-43
322730059,Middle Tennessee,turnovers,2
322730059,Middle Tennessee,fumblesLost,1
322730059,Middle Tennessee,interceptions,1
322730059,Middle Tennessee,possessionTime,26:22
322730059,Georgia Tech,fumblesRecovered,1
322730059,Georgia Tech,rushingTDs,4
322730059,Georgia Tech,passingTDs,0
322730059,Georgia Tech,kickReturnYards,200
322730059,Georgia Tech,kickReturnTDs,0
322730059,Georgia Tech,kickReturns,7
322730059,Georgia Tech,kickingPoints,4
322730059,Georgia Tech,interceptionYards,-1
322730059,Georgia Tech,interceptionTDs,0
322730059,Georgia Tech,passesIntercepted,1
322730059,Georgia Tech,firstDowns,25
322730059,Georgia Tech,thirdDownEff,6-13
322730059,Georgia Tech,fourthDownEff,3-5
322730059,Georgia Tech,totalYards,425
322730059,Georgia Tech,netPassingYards,187
322730059,Georgia Tech,completionAttempts,18-26
322730059,Georgia Tech,yardsPerPass,7.2
322730059,Georgia Tech,rushingYards,238
322730059,Georgia Tech,rushingAttempts,53
322730059,Georgia Tech,yardsPerRushAttempt,4.5
322730059,Georgia Tech,totalPenaltiesYards,6-56
322730059,Georgia Tech,turnovers,4
322730059,Georgia Tech,fumblesLost,3
322730059,Georgia Tech,interceptions,1
322730059,Georgia Tech,possessionTime,32:40
322732226,North Texas,fumblesRecovered,1
322732226,North Texas,rushingTDs,0
322732226,North Texas,puntReturnYards,7
322732226,North Texas,puntReturnTDs,0
322732226,North Texas,puntReturns,2
322732226,North Texas,passingTDs,2
322732226,North Texas,kickReturnYards,41
322732226,North Texas,kickReturnTDs,0
322732226,North Texas,kickReturns,2
322732226,North Texas,kickingPoints,8
322732226,North Texas,interceptionYards,0
322732226,North Texas,interceptionTDs,0
322732226,North Texas,passesIntercepted,2
322732226,North Texas,firstDowns,15
322732226,North Texas,thirdDownEff,3-14
322732226,North Texas,fourthDownEff,0-0
322732226,North Texas,totalYards,307
322732226,North Texas,netPassingYards,251
322732226,North Texas,completionAttempts,18-30
322732226,North Texas,yardsPerPass,8.4
322732226,North Texas,rushingYards,56
322732226,North Texas,rushingAttempts,30
322732226,North Texas,yardsPerRushAttempt,1.9
322732226,North Texas,totalPenaltiesYards,4-36
322732226,North Texas,turnovers,1
322732226,North Texas,fumblesLost,0
322732226,North Texas,interceptions,1
322732226,North Texas,possessionTime,29:08
322732226,Florida Atlantic,fumblesRecovered,0
322732226,Florida Atlantic,rushingTDs,2
322732226,Florida Atlantic,passingTDs,0
322732226,Florida Atlantic,kickReturnYards,95
322732226,Florida Atlantic,kickReturnTDs,0
322732226,Florida Atlantic,kickReturns,4
322732226,Florida Atlantic,kickingPoints,2
322732226,Florida Atlantic,interceptionYards,13
322732226,Florida Atlantic,interceptionTDs,0
322732226,Florida Atlantic,passesIntercepted,1
322732226,Florida Atlantic,firstDowns,18
322732226,Florida Atlantic,thirdDownEff,8-17
322732226,Florida Atlantic,fourthDownEff,0-3
322732226,Florida Atlantic,totalYards,301
322732226,Florida Atlantic,netPassingYards,142
322732226,Florida Atlantic,completionAttempts,21-34
322732226,Florida Atlantic,yardsPerPass,4.2
322732226,Florida Atlantic,rushingYards,159
322732226,Florida Atlantic,rushingAttempts,37
322732226,Florida Atlantic,yardsPerRushAttempt,4.3
322732226,Florida Atlantic,totalPenaltiesYards,8-61
322732226,Florida Atlantic,turnovers,3
322732226,Florida Atlantic,fumblesLost,1
322732226,Florida Atlantic,interceptions,2
322732226,Florida Atlantic,possessionTime,30:52
322730258,Louisiana Tech,fumblesRecovered,0
322730258,Louisiana Tech,rushingTDs,3
322730258,Louisiana Tech,puntReturnYards,-2
322730258,Louisiana Tech,puntReturnTDs,0
322730258,Louisiana Tech,puntReturns,2
322730258,Louisiana Tech,passingTDs,1
322730258,Louisiana Tech,kickReturnYards,152
322730258,Louisiana Tech,kickReturnTDs,0
322730258,Louisiana Tech,kickReturns,5
322730258,Louisiana Tech,kickingPoints,14
322730258,Louisiana Tech,interceptionYards,87
322730258,Louisiana Tech,interceptionTDs,1
322730258,Louisiana Tech,passesIntercepted,3
322730258,Louisiana Tech,firstDowns,21
322730258,Louisiana Tech,thirdDownEff,5-17
322730258,Louisiana Tech,fourthDownEff,2-3
322730258,Louisiana Tech,totalYards,385
322730258,Louisiana Tech,netPassingYards,227
322730258,Louisiana Tech,completionAttempts,24-37
322730258,Louisiana Tech,yardsPerPass,6.1
322730258,Louisiana Tech,rushingYards,158
322730258,Louisiana Tech,rushingAttempts,39
322730258,Louisiana Tech,yardsPerRushAttempt,4.1
322730258,Louisiana Tech,totalPenaltiesYards,10-109
322730258,Louisiana Tech,turnovers,0
322730258,Louisiana Tech,fumblesLost,0
322730258,Louisiana Tech,interceptions,0
322730258,Louisiana Tech,possessionTime,25:13
322730258,Virginia,fumblesRecovered,0
322730258,Virginia,rushingTDs,0
322730258,Virginia,puntReturnYards,5
322730258,Virginia,puntReturnTDs,0
322730258,Virginia,puntReturns,1
322730258,Virginia,passingTDs,5
322730258,Virginia,kickReturnYards,124
322730258,Virginia,kickReturnTDs,0
322730258,Virginia,kickReturns,7
322730258,Virginia,kickingPoints,8
322730258,Virginia,firstDowns,24
322730258,Virginia,thirdDownEff,7-15
322730258,Virginia,fourthDownEff,2-2
322730258,Virginia,totalYards,625
322730258,Virginia,netPassingYards,480
322730258,Virginia,completionAttempts,25-41
322730258,Virginia,yardsPerPass,11.7
322730258,Virginia,rushingYards,145
322730258,Virginia,rushingAttempts,39
322730258,Virginia,yardsPerRushAttempt,3.7
322730258,Virginia,totalPenaltiesYards,16-145
322730258,Virginia,turnovers,3
322730258,Virginia,fumblesLost,0
322730258,Virginia,interceptions,3
322730258,Virginia,possessionTime,34:47
322730041,Connecticut,fumblesRecovered,1
322730041,Connecticut,rushingTDs,2
322730041,Connecticut,puntReturnYards,10
322730041,Connecticut,puntReturnTDs,0
322730041,Connecticut,puntReturns,1
322730041,Connecticut,passingTDs,1
322730041,Connecticut,kickReturnYards,13
322730041,Connecticut,kickReturnTDs,0
322730041,Connecticut,kickReturns,1
322730041,Connecticut,kickingPoints,6
322730041,Connecticut,interceptionYards,-1
322730041,Connecticut,interceptionTDs,0
322730041,Connecticut,passesIntercepted,1
322730041,Connecticut,firstDowns,16
322730041,Connecticut,thirdDownEff,4-14
322730041,Connecticut,fourthDownEff,1-1
322730041,Connecticut,totalYards,360
322730041,Connecticut,netPassingYards,227
322730041,Connecticut,completionAttempts,15-22
322730041,Connecticut,yardsPerPass,10.3
322730041,Connecticut,rushingYards,133
322730041,Connecticut,rushingAttempts,42
322730041,Connecticut,yardsPerRushAttempt,3.2
322730041,Connecticut,totalPenaltiesYards,3-14
322730041,Connecticut,turnovers,0
322730041,Connecticut,fumblesLost,0
322730041,Connecticut,interceptions,0
322730041,Connecticut,possessionTime,33:26
322730041,Buffalo,fumblesRecovered,0
322730041,Buffalo,rushingTDs,1
322730041,Buffalo,puntReturnYards,0
322730041,Buffalo,puntReturnTDs,0
322730041,Buffalo,puntReturns,1
322730041,Buffalo,passingTDs,1
322730041,Buffalo,kickReturnYards,67
322730041,Buffalo,kickReturnTDs,0
322730041,Buffalo,kickReturns,3
322730041,Buffalo,kickingPoints,5
322730041,Buffalo,firstDowns,13
322730041,Buffalo,thirdDownEff,6-18
322730041,Buffalo,fourthDownEff,1-3
322730041,Buffalo,totalYards,361
322730041,Buffalo,netPassingYards,220
322730041,Buffalo,completionAttempts,13-30
322730041,Buffalo,yardsPerPass,7.3
322730041,Buffalo,rushingYards,141
322730041,Buffalo,rushingAttempts,39
322730041,Buffalo,yardsPerRushAttempt,3.6
322730041,Buffalo,totalPenaltiesYards,3-30
322730041,Buffalo,turnovers,2
322730041,Buffalo,fumblesLost,1
322730041,Buffalo,interceptions,1
322730041,Buffalo,possessionTime,26:32
322730309,Florida International,fumblesRecovered,2
322730309,Florida International,rushingTDs,3
322730309,Florida International,passingTDs,0
322730309,Florida International,kickReturnYards,150
322730309,Florida International,kickReturnTDs,0
322730309,Florida International,kickReturns,8
322730309,Florida International,kickingPoints,2
322730309,Florida International,firstDowns,10
322730309,Florida International,thirdDownEff,1-12
322730309,Florida International,fourthDownEff,0-2
322730309,Florida International,totalYards,259
322730309,Florida International,netPassingYards,204
322730309,Florida International,completionAttempts,16-28
322730309,Florida International,yardsPerPass,7.3
322730309,Florida International,rushingYards,55
322730309,Florida International,rushingAttempts,34
322730309,Florida International,yardsPerRushAttempt,1.6
322730309,Florida International,totalPenaltiesYards,11-75
322730309,Florida International,turnovers,2
322730309,Florida International,fumblesLost,0
322730309,Florida International,interceptions,2
322730309,Florida International,possessionTime,30:19
322730309,Louisiana,fumblesRecovered,0
322730309,Louisiana,rushingTDs,4
322730309,Louisiana,puntReturnYards,-20
322730309,Louisiana,puntReturnTDs,0
322730309,Louisiana,puntReturns,4
322730309,Louisiana,passingTDs,2
322730309,Louisiana,kickReturnYards,34
322730309,Louisiana,kickReturnTDs,0
322730309,Louisiana,kickReturns,2
322730309,Louisiana,kickingPoints,12
322730309,Louisiana,interceptionYards,5
322730309,Louisiana,interceptionTDs,0
322730309,Louisiana,passesIntercepted,2
322730309,Louisiana,firstDowns,23
322730309,Louisiana,thirdDownEff,2-10
322730309,Louisiana,fourthDownEff,0-0
322730309,Louisiana,totalYards,501
322730309,Louisiana,netPassingYards,314
322730309,Louisiana,completionAttempts,21-31
322730309,Louisiana,yardsPerPass,10.1
322730309,Louisiana,rushingYards,187
322730309,Louisiana,rushingAttempts,39
322730309,Louisiana,yardsPerRushAttempt,4.8
322730309,Louisiana,totalPenaltiesYards,3-25
322730309,Louisiana,turnovers,2
322730309,Louisiana,fumblesLost,2
322730309,Louisiana,interceptions,0
322730309,Louisiana,possessionTime,35:38
322732572,Louisville,fumblesRecovered,1
322732572,Louisville,rushingTDs,2
322732572,Louisville,puntReturnYards,2
322732572,Louisville,puntReturnTDs,0
322732572,Louisville,puntReturns,1
322732572,Louisville,passingTDs,1
322732572,Louisville,kickReturnYards,69
322732572,Louisville,kickReturnTDs,0
322732572,Louisville,kickReturns,4
322732572,Louisville,kickingPoints,3
322732572,Louisville,firstDowns,17
322732572,Louisville,thirdDownEff,8-14
322732572,Louisville,fourthDownEff,1-1
322732572,Louisville,totalYards,269
322732572,Louisville,netPassingYards,85
322732572,Louisville,completionAttempts,10-14
322732572,Louisville,yardsPerPass,6.1
322732572,Louisville,rushingYards,184
322732572,Louisville,rushingAttempts,50
322732572,Louisville,yardsPerRushAttempt,3.7
322732572,Louisville,totalPenaltiesYards,5-29
322732572,Louisville,turnovers,2
322732572,Louisville,fumblesLost,1
322732572,Louisville,interceptions,1
322732572,Louisville,possessionTime,24:40
322732572,Southern Mississippi,fumblesRecovered,1
322732572,Southern Mississippi,rushingTDs,1
322732572,Southern Mississippi,puntReturnYards,7
322732572,Southern Mississippi,puntReturnTDs,0
322732572,Southern Mississippi,puntReturns,1
322732572,Southern Mississippi,passingTDs,0
322732572,Southern Mississippi,kickReturnYards,113
322732572,Southern Mississippi,kickReturnTDs,0
322732572,Southern Mississippi,kickReturns,5
322732572,Southern Mississippi,kickingPoints,5
322732572,Southern Mississippi,interceptionYards,23
322732572,Southern Mississippi,interceptionTDs,1
322732572,Southern Mississippi,passesIntercepted,1
322732572,Southern Mississippi,firstDowns,13
322732572,Southern Mississippi,thirdDownEff,2-12
322732572,Southern Mississippi,fourthDownEff,0-1
322732572,Southern Mississippi,totalYards,249
322732572,Southern Mississippi,netPassingYards,25
322732572,Southern Mississippi,completionAttempts,2-9
322732572,Southern Mississippi,yardsPerPass,2.8
322732572,Southern Mississippi,rushingYards,224
322732572,Southern Mississippi,rushingAttempts,48
322732572,Southern Mississippi,yardsPerRushAttempt,4.7
322732572,Southern Mississippi,totalPenaltiesYards,2-30
322732572,Southern Mississippi,turnovers,1
322732572,Southern Mississippi,fumblesLost,1
322732572,Southern Mississippi,interceptions,0
322732572,Southern Mississippi,possessionTime,32:23
322730058,South Florida,fumblesRecovered,0
322730058,South Florida,rushingTDs,2
322730058,South Florida,puntReturnYards,18
322730058,South Florida,puntReturnTDs,0
322730058,South Florida,puntReturns,2
322730058,South Florida,passingTDs,0
322730058,South Florida,kickReturnYards,63
322730058,South Florida,kickReturnTDs,0
322730058,South Florida,kickReturns,4
322730058,South Florida,kickingPoints,5
322730058,South Florida,firstDowns,14
322730058,South Florida,thirdDownEff,5-15
322730058,South Florida,fourthDownEff,1-2
322730058,South Florida,totalYards,268
322730058,South Florida,netPassingYards,143
322730058,South Florida,completionAttempts,17-33
322730058,South Florida,yardsPerPass,4.3
322730058,South Florida,rushingYards,125
322730058,South Florida,rushingAttempts,32
322730058,South Florida,yardsPerRushAttempt,3.9
322730058,South Florida,totalPenaltiesYards,6-48
322730058,South Florida,turnovers,2
322730058,South Florida,fumblesLost,1
322730058,South Florida,interceptions,1
322730058,South Florida,possessionTime,25:52
322730058,Florida State,fumblesRecovered,1
322730058,Florida State,rushingTDs,1
322730058,Florida State,passingTDs,1
322730058,Florida State,kickReturnYards,96
322730058,Florida State,kickReturnTDs,0
322730058,Florida State,kickReturns,3
322730058,Florida State,kickingPoints,12
322730058,Florida State,interceptionYards,0
322730058,Florida State,interceptionTDs,0
322730058,Florida State,passesIntercepted,1
322730058,Florida State,firstDowns,20
322730058,Florida State,thirdDownEff,5-15
322730058,Florida State,fourthDownEff,0-0
322730058,Florida State,totalYards,424
322730058,Florida State,netPassingYards,242
322730058,Florida State,completionAttempts,19-26
322730058,Florida State,yardsPerPass,9.3
322730058,Florida State,rushingYards,182
322730058,Florida State,rushingAttempts,41
322730058,Florida State,yardsPerRushAttempt,4.4
322730058,Florida State,totalPenaltiesYards,6-50
322730058,Florida State,turnovers,0
322730058,Florida State,fumblesLost,0
322730058,Florida State,interceptions,0
322730058,Florida State,possessionTime,49:05
322732132,Cincinnati,fumblesRecovered,1
322732132,Cincinnati,rushingTDs,0
322732132,Cincinnati,puntReturnYards,24
322732132,Cincinnati,puntReturnTDs,0
322732132,Cincinnati,puntReturns,4
322732132,Cincinnati,passingTDs,3
322732132,Cincinnati,kickReturnYards,53
322732132,Cincinnati,kickReturnTDs,0
322732132,Cincinnati,kickReturns,2
322732132,Cincinnati,kickingPoints,9
322732132,Cincinnati,interceptionYards,2
322732132,Cincinnati,interceptionTDs,0
322732132,Cincinnati,passesIntercepted,2
322732132,Cincinnati,firstDowns,24
322732132,Cincinnati,thirdDownEff,8-18
322732132,Cincinnati,fourthDownEff,1-2
322732132,Cincinnati,totalYards,495
322732132,Cincinnati,netPassingYards,392
322732132,Cincinnati,completionAttempts,20-43
322732132,Cincinnati,yardsPerPass,9.1
322732132,Cincinnati,rushingYards,103
322732132,Cincinnati,rushingAttempts,32
322732132,Cincinnati,yardsPerRushAttempt,3.2
322732132,Cincinnati,totalPenaltiesYards,8-50
322732132,Cincinnati,turnovers,2
322732132,Cincinnati,fumblesLost,1
322732132,Cincinnati,interceptions,1
322732132,Cincinnati,possessionTime,29:57
322732132,Virginia Tech,fumblesRecovered,1
322732132,Virginia Tech,rushingTDs,2
322732132,Virginia Tech,puntReturnYards,3
322732132,Virginia Tech,puntReturnTDs,0
322732132,Virginia Tech,puntReturns,3
322732132,Virginia Tech,passingTDs,1
322732132,Virginia Tech,kickReturnYards,114
322732132,Virginia Tech,kickReturnTDs,0
322732132,Virginia Tech,kickReturns,5
322732132,Virginia Tech,kickingPoints,6
322732132,Virginia Tech,interceptionYards,0
322732132,Virginia Tech,interceptionTDs,0
322732132,Virginia Tech,passesIntercepted,1
322732132,Virginia Tech,firstDowns,16
322732132,Virginia Tech,thirdDownEff,4-13
322732132,Virginia Tech,fourthDownEff,1-1
322732132,Virginia Tech,totalYards,402
322732132,Virginia Tech,netPassingYards,242
322732132,Virginia Tech,completionAttempts,17-30
322732132,Virginia Tech,yardsPerPass,8.1
322732132,Virginia Tech,rushingYards,160
322732132,Virginia Tech,rushingAttempts,34
322732132,Virginia Tech,yardsPerRushAttempt,4.7
322732132,Virginia Tech,totalPenaltiesYards,7-82
322732132,Virginia Tech,turnovers,3
322732132,Virginia Tech,fumblesLost,1
322732132,Virginia Tech,interceptions,2
322732132,Virginia Tech,possessionTime,29:13
322732116,UCF,fumblesRecovered,0
322732116,UCF,rushingTDs,0
322732116,UCF,puntReturnYards,-3
322732116,UCF,puntReturnTDs,0
322732116,UCF,puntReturns,1
322732116,UCF,passingTDs,2
322732116,UCF,kickReturnYards,27
322732116,UCF,kickReturnTDs,0
322732116,UCF,kickReturns,2
322732116,UCF,kickingPoints,4
322732116,UCF,interceptionYards,19
322732116,UCF,interceptionTDs,0
322732116,UCF,passesIntercepted,1
322732116,UCF,firstDowns,27
322732116,UCF,thirdDownEff,6-18
322732116,UCF,fourthDownEff,1-1
322732116,UCF,totalYards,395
322732116,UCF,netPassingYards,267
322732116,UCF,completionAttempts,29-45
322732116,UCF,yardsPerPass,5.9
