game_id,team,category,stat
313370021,San Diego State,puntReturns,4
313370021,San Diego State,passingTDs,0
313370021,San Diego State,kickReturnYards,94
313370021,San Diego State,kickReturnTDs,0
313370021,San Diego State,kickReturns,5
313370021,San Diego State,kickingPoints,5
313370021,San Diego State,interceptionYards,0
313370021,San Diego State,interceptionTDs,0
313370021,San Diego State,passesIntercepted,1
313370021,San Diego State,firstDowns,23
313370021,San Diego State,thirdDownEff,5-15
313370021,San Diego State,fourthDownEff,2-3
313370021,San Diego State,totalYards,496
313370021,San Diego State,netPassingYards,296
313370021,San Diego State,completionAttempts,21-40
313370021,San Diego State,yardsPerPass,7.0
313370021,San Diego State,rushingYards,215
313370021,San Diego State,rushingAttempts,38
313370021,San Diego State,yardsPerRushAttempt,5.7
313370021,San Diego State,totalPenaltiesYards,3-26
313370021,San Diego State,turnovers,0
313370021,San Diego State,fumblesLost,0
313370021,San Diego State,interceptions,0
313370021,San Diego State,possessionTime,18:12
313370021,Fresno State,fumblesRecovered,0
313370021,Fresno State,rushingTDs,1
313370021,Fresno State,puntReturnYards,13
313370021,Fresno State,puntReturnTDs,0
313370021,Fresno State,puntReturns,2
313370021,Fresno State,passingTDs,2
313370021,Fresno State,kickReturnYards,175
313370021,Fresno State,kickReturnTDs,0
313370021,Fresno State,kickReturns,6
313370021,Fresno State,kickingPoints,4
313370021,Fresno State,firstDowns,13
313370021,Fresno State,thirdDownEff,8-18
313370021,Fresno State,fourthDownEff,0-0
313370021,Fresno State,totalYards,384
313370021,Fresno State,netPassingYards,364
313370021,Fresno State,completionAttempts,19-35
313370021,Fresno State,yardsPerPass,9.6
313370021,Fresno State,rushingYards,48
313370021,Fresno State,rushingAttempts,28
313370021,Fresno State,yardsPerRushAttempt,1.7
313370021,Fresno State,totalPenaltiesYards,10-75
313370021,Fresno State,turnovers,1
313370021,Fresno State,fumblesLost,0
313370021,Fresno State,interceptions,1
313370021,Fresno State,possessionTime,18:28
313370228,Clemson,fumblesRecovered,1
313370228,Clemson,rushingTDs,2
313370228,Clemson,puntReturnYards,3
313370228,Clemson,puntReturnTDs,0
313370228,Clemson,puntReturns,2
313370228,Clemson,passingTDs,3
313370228,Clemson,kickReturnYards,39
313370228,Clemson,kickReturnTDs,0
313370228,Clemson,kickReturns,2
313370228,Clemson,kickingPoints,8
313370228,Clemson,interceptionYards,105
313370228,Clemson,interceptionTDs,0
313370228,Clemson,passesIntercepted,2
313370228,Clemson,firstDowns,25
313370228,Clemson,thirdDownEff,6-14
313370228,Clemson,fourthDownEff,0-1
313370228,Clemson,totalYards,457
313370228,Clemson,netPassingYards,246
313370228,Clemson,completionAttempts,20-30
313370228,Clemson,yardsPerPass,8.0
313370228,Clemson,rushingYards,217
313370228,Clemson,rushingAttempts,45
313370228,Clemson,yardsPerRushAttempt,4.8
313370228,Clemson,totalPenaltiesYards,5-35
313370228,Clemson,turnovers,0
313370228,Clemson,fumblesLost,0
313370228,Clemson,interceptions,0
313370228,Clemson,possessionTime,18:04
313370228,Virginia Tech,fumblesRecovered,0
313370228,Virginia Tech,rushingTDs,0
313370228,Virginia Tech,puntReturnYards,0
313370228,Virginia Tech,puntReturnTDs,0
313370228,Virginia Tech,puntReturns,2
313370228,Virginia Tech,passingTDs,1
313370228,Virginia Tech,kickReturnYards,135
313370228,Virginia Tech,kickReturnTDs,0
313370228,Virginia Tech,kickReturns,6
313370228,Virginia Tech,kickingPoints,4
313370228,Virginia Tech,firstDowns,19
313370228,Virginia Tech,thirdDownEff,7-16
313370228,Virginia Tech,fourthDownEff,1-3
313370228,Virginia Tech,totalYards,330
313370228,Virginia Tech,netPassingYards,296
313370228,Virginia Tech,completionAttempts,22-44
313370228,Virginia Tech,yardsPerPass,6.2
313370228,Virginia Tech,rushingYards,56
313370228,Virginia Tech,rushingAttempts,29
313370228,Virginia Tech,yardsPerRushAttempt,1.9
313370228,Virginia Tech,totalPenaltiesYards,9-91
313370228,Virginia Tech,turnovers,3
313370228,Virginia Tech,fumblesLost,1
313370228,Virginia Tech,interceptions,2
313370228,Virginia Tech,possessionTime,17:49
313370062,BYU,fumblesRecovered,1
313370062,BYU,rushingTDs,1
313370062,BYU,puntReturnYards,0
313370062,BYU,puntReturnTDs,0
313370062,BYU,puntReturns,5
313370062,BYU,passingTDs,3
313370062,BYU,kickReturnYards,60
313370062,BYU,kickReturnTDs,0
313370062,BYU,kickReturns,2
313370062,BYU,kickingPoints,11
313370062,BYU,firstDowns,28
313370062,BYU,thirdDownEff,8-16
313370062,BYU,fourthDownEff,0-0
313370062,BYU,totalYards,530
313370062,BYU,netPassingYards,381
313370062,BYU,completionAttempts,25-38
313370062,BYU,yardsPerPass,9.6
313370062,BYU,rushingYards,167
313370062,BYU,rushingAttempts,38
313370062,BYU,yardsPerRushAttempt,4.4
313370062,BYU,totalPenaltiesYards,5-55
313370062,BYU,turnovers,0
313370062,BYU,fumblesLost,0
313370062,BYU,interceptions,0
313370062,BYU,possessionTime,21:17
313370062,Hawai'i,fumblesRecovered,0
313370062,Hawai'i,rushingTDs,1
313370062,Hawai'i,puntReturnYards,10
313370062,Hawai'i,puntReturnTDs,0
313370062,Hawai'i,puntReturns,1
313370062,Hawai'i,passingTDs,2
313370062,Hawai'i,kickReturnYards,117
313370062,Hawai'i,kickReturnTDs,0
313370062,Hawai'i,kickReturns,5
313370062,Hawai'i,kickingPoints,2
313370062,Hawai'i,firstDowns,16
313370062,Hawai'i,thirdDownEff,5-15
313370062,Hawai'i,fourthDownEff,2-2
313370062,Hawai'i,totalYards,299
313370062,Hawai'i,netPassingYards,301
313370062,Hawai'i,completionAttempts,25-47
313370062,Hawai'i,yardsPerPass,6.0
313370062,Hawai'i,rushingYards,17
313370062,Hawai'i,rushingAttempts,16
313370062,Hawai'i,yardsPerRushAttempt,1.1
313370062,Hawai'i,totalPenaltiesYards,8-65
313370062,Hawai'i,turnovers,1
313370062,Hawai'i,fumblesLost,1
313370062,Hawai'i,interceptions,0
313370062,Hawai'i,possessionTime,15:26
313370068,New Mexico,fumblesRecovered,0
313370068,New Mexico,rushingTDs,0
313370068,New Mexico,puntReturnYards,0
313370068,New Mexico,puntReturnTDs,0
313370068,New Mexico,puntReturns,1
313370068,New Mexico,passingTDs,0
313370068,New Mexico,kickReturnYards,78
313370068,New Mexico,kickReturnTDs,0
313370068,New Mexico,kickReturns,5
313370068,New Mexico,interceptionYards,1
313370068,New Mexico,interceptionTDs,0
313370068,New Mexico,passesIntercepted,1
313370068,New Mexico,firstDowns,8
313370068,New Mexico,thirdDownEff,3-15
313370068,New Mexico,fourthDownEff,2-5
313370068,New Mexico,totalYards,197
313370068,New Mexico,netPassingYards,155
313370068,New Mexico,completionAttempts,16-28
313370068,New Mexico,yardsPerPass,5.2
313370068,New Mexico,rushingYards,52
313370068,New Mexico,rushingAttempts,28
313370068,New Mexico,yardsPerRushAttempt,1.9
313370068,New Mexico,totalPenaltiesYards,5-43
313370068,New Mexico,turnovers,0
313370068,New Mexico,fumblesLost,0
313370068,New Mexico,interceptions,0
313370068,New Mexico,possessionTime,17:09
313370068,Boise State,fumblesRecovered,0
313370068,Boise State,rushingTDs,3
313370068,Boise State,puntReturnYards,44
313370068,Boise State,puntReturnTDs,0
313370068,Boise State,puntReturns,5
313370068,Boise State,passingTDs,3
313370068,Boise State,kickReturnYards,2
313370068,Boise State,kickReturnTDs,0
313370068,Boise State,kickReturns,1
313370068,Boise State,kickingPoints,9
313370068,Boise State,firstDowns,31
313370068,Boise State,thirdDownEff,7-14
313370068,Boise State,fourthDownEff,2-4
313370068,Boise State,totalYards,543
313370068,Boise State,netPassingYards,402
313370068,Boise State,completionAttempts,37-45
313370068,Boise State,yardsPerPass,8.8
313370068,Boise State,rushingYards,149
313370068,Boise State,rushingAttempts,37
313370068,Boise State,yardsPerRushAttempt,4.0
313370068,Boise State,totalPenaltiesYards,4-24
313370068,Boise State,turnovers,1
313370068,Boise State,fumblesLost,0
313370068,Boise State,interceptions,1
313370068,Boise State,possessionTime,19:31
313372440,Nevada,fumblesRecovered,0
313372440,Nevada,rushingTDs,1
313372440,Nevada,puntReturnYards,-2
313372440,Nevada,puntReturnTDs,0
313372440,Nevada,puntReturns,4
313372440,Nevada,passingTDs,6
313372440,Nevada,kickReturnYards,21
313372440,Nevada,kickReturnTDs,0
313372440,Nevada,kickReturns,1
313372440,Nevada,kickingPoints,8
313372440,Nevada,interceptionYards,74
313372440,Nevada,interceptionTDs,1
313372440,Nevada,passesIntercepted,3
313372440,Nevada,firstDowns,35
313372440,Nevada,thirdDownEff,9-14
313372440,Nevada,fourthDownEff,1-1
313372440,Nevada,totalYards,587
313372440,Nevada,netPassingYards,376
313372440,Nevada,completionAttempts,29-37
313372440,Nevada,yardsPerPass,9.8
313372440,Nevada,rushingYards,226
313372440,Nevada,rushingAttempts,45
313372440,Nevada,yardsPerRushAttempt,5.0
313372440,Nevada,totalPenaltiesYards,6-45
313372440,Nevada,turnovers,0
313372440,Nevada,fumblesLost,0
313372440,Nevada,interceptions,0
313372440,Nevada,possessionTime,21:42
313372440,Idaho,fumblesRecovered,0
313372440,Idaho,rushingTDs,0
313372440,Idaho,puntReturnYards,21
313372440,Idaho,puntReturnTDs,0
313372440,Idaho,puntReturns,2
313372440,Idaho,passingTDs,0
313372440,Idaho,kickReturnYards,220
313372440,Idaho,kickReturnTDs,0
313372440,Idaho,kickReturns,10
313372440,Idaho,kickingPoints,3
313372440,Idaho,firstDowns,13
313372440,Idaho,thirdDownEff,6-16
313372440,Idaho,fourthDownEff,0-1
313372440,Idaho,totalYards,306
313372440,Idaho,netPassingYards,179
313372440,Idaho,completionAttempts,13-36
313372440,Idaho,yardsPerPass,4.9
313372440,Idaho,rushingYards,128
313372440,Idaho,rushingAttempts,27
313372440,Idaho,yardsPerRushAttempt,4.7
313372440,Idaho,totalPenaltiesYards,9-78
313372440,Idaho,turnovers,3
313372440,Idaho,fumblesLost,0
313372440,Idaho,interceptions,3
313372440,Idaho,possessionTime,14:20
313370249,Middle Tennessee,fumblesRecovered,1
313370249,Middle Tennessee,rushingTDs,0
313370249,Middle Tennessee,puntReturnYards,-1
313370249,Middle Tennessee,puntReturnTDs,0
313370249,Middle Tennessee,puntReturns,1
313370249,Middle Tennessee,passingTDs,1
313370249,Middle Tennessee,kickReturnYards,194
313370249,Middle Tennessee,kickReturnTDs,0
313370249,Middle Tennessee,kickReturns,9
313370249,Middle Tennessee,kickingPoints,1
313370249,Middle Tennessee,firstDowns,13
313370249,Middle Tennessee,thirdDownEff,5-18
313370249,Middle Tennessee,fourthDownEff,0-2
313370249,Middle Tennessee,totalYards,231
313370249,Middle Tennessee,netPassingYards,94
313370249,Middle Tennessee,completionAttempts,10-28
313370249,Middle Tennessee,yardsPerPass,3.3
313370249,Middle Tennessee,rushingYards,140
313370249,Middle Tennessee,rushingAttempts,38
313370249,Middle Tennessee,yardsPerRushAttempt,3.7
313370249,Middle Tennessee,totalPenaltiesYards,5-44
313370249,Middle Tennessee,turnovers,3
313370249,Middle Tennessee,fumblesLost,3
313370249,Middle Tennessee,interceptions,0
313370249,Middle Tennessee,possessionTime,22:13
313370249,North Texas,fumblesRecovered,3
313370249,North Texas,rushingTDs,7
313370249,North Texas,puntReturnYards,54
313370249,North Texas,puntReturnTDs,1
313370249,North Texas,puntReturns,8
313370249,North Texas,passingTDs,0
313370249,North Texas,kickReturnYards,44
313370249,North Texas,kickReturnTDs,0
313370249,North Texas,kickReturns,2
313370249,North Texas,kickingPoints,11
313370249,North Texas,firstDowns,20
313370249,North Texas,thirdDownEff,9-18
313370249,North Texas,fourthDownEff,3-4
313370249,North Texas,totalYards,487
313370249,North Texas,netPassingYards,23
313370249,North Texas,completionAttempts,2-7
313370249,North Texas,yardsPerPass,3.3
313370249,North Texas,rushingYards,464
313370249,North Texas,rushingAttempts,69
313370249,North Texas,yardsPerRushAttempt,6.7
313370249,North Texas,totalPenaltiesYards,3-25
313370249,North Texas,turnovers,1
313370249,North Texas,fumblesLost,1
313370249,North Texas,interceptions,0
313370249,North Texas,possessionTime,22:36
313370099,LSU,fumblesRecovered,1
313370099,LSU,rushingTDs,3
313370099,LSU,puntReturnYards,127
313370099,LSU,puntReturnTDs,1
313370099,LSU,puntReturns,6
313370099,LSU,passingTDs,1
313370099,LSU,kickReturnYards,30
313370099,LSU,kickReturnTDs,0
313370099,LSU,kickReturns,2
313370099,LSU,kickingPoints,6
313370099,LSU,interceptionYards,45
313370099,LSU,interceptionTDs,1
313370099,LSU,passesIntercepted,2
313370099,LSU,firstDowns,13
313370099,LSU,thirdDownEff,1-9
313370099,LSU,fourthDownEff,0-0
313370099,LSU,totalYards,237
313370099,LSU,netPassingYards,53
313370099,LSU,completionAttempts,5-13
313370099,LSU,yardsPerPass,2.3
313370099,LSU,rushingYards,207
313370099,LSU,rushingAttempts,35
313370099,LSU,yardsPerRushAttempt,5.9
313370099,LSU,totalPenaltiesYards,8-54
313370099,LSU,turnovers,0
313370099,LSU,fumblesLost,0
313370099,LSU,interceptions,0
313370099,LSU,possessionTime,14:04
313370099,Georgia,fumblesRecovered,0
313370099,Georgia,rushingTDs,0
313370099,Georgia,puntReturnYards,0
313370099,Georgia,puntReturnTDs,0
313370099,Georgia,puntReturns,6
313370099,Georgia,passingTDs,1
313370099,Georgia,kickReturnYards,91
313370099,Georgia,kickReturnTDs,0
313370099,Georgia,kickReturns,5
313370099,Georgia,kickingPoints,4
313370099,Georgia,firstDowns,19
313370099,Georgia,thirdDownEff,7-21
313370099,Georgia,fourthDownEff,1-2
313370099,Georgia,totalYards,296
313370099,Georgia,netPassingYards,250
313370099,Georgia,completionAttempts,20-51
313370099,Georgia,yardsPerPass,4.3
313370099,Georgia,rushingYards,78
313370099,Georgia,rushingAttempts,34
313370099,Georgia,yardsPerRushAttempt,2.3
313370099,Georgia,totalPenaltiesYards,9-87
313370099,Georgia,turnovers,3
313370099,Georgia,fumblesLost,1
313370099,Georgia,interceptions,2
313370099,Georgia,possessionTime,22:36
313370166,New Mexico State,fumblesRecovered,1
313370166,New Mexico State,rushingTDs,2
313370166,New Mexico State,passingTDs,1
313370166,New Mexico State,kickReturnYards,68
313370166,New Mexico State,kickReturnTDs,0
313370166,New Mexico State,kickReturns,3
313370166,New Mexico State,kickingPoints,3
313370166,New Mexico State,interceptionYards,0
313370166,New Mexico State,interceptionTDs,0
313370166,New Mexico State,passesIntercepted,1
313370166,New Mexico State,firstDowns,17
313370166,New Mexico State,thirdDownEff,4-14
313370166,New Mexico State,fourthDownEff,0-0
313370166,New Mexico State,totalYards,397
313370166,New Mexico State,netPassingYards,263
313370166,New Mexico State,completionAttempts,17-40
313370166,New Mexico State,yardsPerPass,6.3
313370166,New Mexico State,rushingYards,145
313370166,New Mexico State,rushingAttempts,24
313370166,New Mexico State,yardsPerRushAttempt,6.0
313370166,New Mexico State,totalPenaltiesYards,3-20
313370166,New Mexico State,turnovers,3
313370166,New Mexico State,fumblesLost,1
313370166,New Mexico State,interceptions,2
313370166,New Mexico State,possessionTime,13:05
313370166,Utah State,fumblesRecovered,1
313370166,Utah State,rushingTDs,0
313370166,Utah State,puntReturnYards,10
313370166,Utah State,puntReturnTDs,0
313370166,Utah State,puntReturns,4
313370166,Utah State,passingTDs,3
313370166,Utah State,kickReturnYards,86
313370166,Utah State,kickReturnTDs,0
313370166,Utah State,kickReturns,4
313370166,Utah State,kickingPoints,6
313370166,Utah State,interceptionYards,0
313370166,Utah State,interceptionTDs,0
313370166,Utah State,passesIntercepted,2
313370166,Utah State,firstDowns,28
313370166,Utah State,thirdDownEff,8-17
313370166,Utah State,fourthDownEff,1-3
313370166,Utah State,totalYards,515
313370166,Utah State,netPassingYards,124
313370166,Utah State,completionAttempts,12-17
313370166,Utah State,yardsPerPass,7.2
313370166,Utah State,rushingYards,392
313370166,Utah State,rushingAttempts,73
313370166,Utah State,yardsPerRushAttempt,5.4
313370166,Utah State,totalPenaltiesYards,4-40
313370166,Utah State,turnovers,2
313370166,Utah State,fumblesLost,1
313370166,Utah State,interceptions,1
313370166,Utah State,possessionTime,22:53
313370239,Texas,fumblesRecovered,0
313370239,Texas,rushingTDs,0
313370239,Texas,passingTDs,3
313370239,Texas,kickReturnYards,128
313370239,Texas,kickReturnTDs,0
313370239,Texas,kickReturns,6
313370239,Texas,kickingPoints,6
313370239,Texas,interceptionYards,0
313370239,Texas,interceptionTDs,0
313370239,Texas,passesIntercepted,1
313370239,Texas,firstDowns,22
313370239,Texas,thirdDownEff,14-22
313370239,Texas,fourthDownEff,0-1
313370239,Texas,totalYards,557
313370239,Texas,netPassingYards,368
313370239,Texas,completionAttempts,24-40
313370239,Texas,yardsPerPass,8.9
313370239,Texas,rushingYards,201
313370239,Texas,rushingAttempts,45
313370239,Texas,yardsPerRushAttempt,4.5
313370239,Texas,totalPenaltiesYards,12-105
313370239,Texas,turnovers,6
313370239,Texas,fumblesLost,2
313370239,Texas,interceptions,4
313370239,Texas,possessionTime,23:10
313370239,Baylor,fumblesRecovered,2
313370239,Baylor,rushingTDs,4
313370239,Baylor,passingTDs,2
313370239,Baylor,kickReturnYards,118
313370239,Baylor,kickReturnTDs,0
313370239,Baylor,kickReturns,5
313370239,Baylor,kickingPoints,12
313370239,Baylor,interceptionYards,90
313370239,Baylor,interceptionTDs,0
313370239,Baylor,passesIntercepted,4
313370239,Baylor,firstDowns,24
313370239,Baylor,thirdDownEff,3-8
313370239,Baylor,fourthDownEff,0-0
313370239,Baylor,totalYards,511
313370239,Baylor,netPassingYards,324
313370239,Baylor,completionAttempts,15-22
313370239,Baylor,yardsPerPass,14.5
313370239,Baylor,rushingYards,191
313370239,Baylor,rushingAttempts,38
313370239,Baylor,yardsPerRushAttempt,5.0
313370239,Baylor,totalPenaltiesYards,6-45
313370239,Baylor,turnovers,1
313370239,Baylor,fumblesLost,0
313370239,Baylor,interceptions,1
313370239,Baylor,possessionTime,13:30
313372628,TCU,fumblesRecovered,0
313372628,TCU,rushingTDs,6
313372628,TCU,puntReturnYards,66
313372628,TCU,puntReturnTDs,0
313372628,TCU,puntReturns,5
313372628,TCU,passingTDs,0
313372628,TCU,kickReturnYards,138
313372628,TCU,kickReturnTDs,1
313372628,TCU,kickReturns,4
313372628,TCU,kickingPoints,8
313372628,TCU,interceptionYards,16
313372628,TCU,interceptionTDs,1
313372628,TCU,passesIntercepted,1
313372628,TCU,firstDowns,19
313372628,TCU,thirdDownEff,8-12
313372628,TCU,fourthDownEff,0-0
313372628,TCU,totalYards,385
313372628,TCU,netPassingYards,199
313372628,TCU,completionAttempts,16-23
313372628,TCU,yardsPerPass,8.7
313372628,TCU,rushingYards,186
313372628,TCU,rushingAttempts,39
313372628,TCU,yardsPerRushAttempt,4.8
313372628,TCU,totalPenaltiesYards,0-0
313372628,TCU,turnovers,1
313372628,TCU,fumblesLost,1
313372628,TCU,interceptions,0
313372628,TCU,possessionTime,25:06
313372628,UNLV,fumblesRecovered,1
313372628,UNLV,rushingTDs,0
313372628,UNLV,puntReturnYards,4
313372628,UNLV,puntReturnTDs,0
313372628,UNLV,puntReturns,2
313372628,UNLV,passingTDs,0
313372628,UNLV,kickReturnYards,195
313372628,UNLV,kickReturnTDs,0
313372628,UNLV,kickReturns,9
313372628,UNLV,kickingPoints,9
313372628,UNLV,firstDowns,6
313372628,UNLV,thirdDownEff,0-15
313372628,UNLV,fourthDownEff,2-2
313372628,UNLV,totalYards,164
313372628,UNLV,netPassingYards,56
313372628,UNLV,completionAttempts,4-12
313372628,UNLV,yardsPerPass,4.0
313372628,UNLV,rushingYards,116
313372628,UNLV,rushingAttempts,42
313372628,UNLV,yardsPerRushAttempt,2.8
313372628,UNLV,totalPenaltiesYards,6-64
313372628,UNLV,turnovers,1
313372628,UNLV,fumblesLost,0
313372628,UNLV,interceptions,1
313372628,UNLV,possessionTime,18:00
313370036,Colorado State,fumblesRecovered,1
313370036,Colorado State,rushingTDs,2
313370036,Colorado State,puntReturnYards,26
313370036,Colorado State,puntReturnTDs,0
313370036,Colorado State,puntReturns,3
313370036,Colorado State,passingTDs,0
313370036,Colorado State,kickReturnYards,110
313370036,Colorado State,kickReturnTDs,0
313370036,Colorado State,kickReturns,4
313370036,Colorado State,kickingPoints,7
313370036,Colorado State,interceptionYards,2
313370036,Colorado State,interceptionTDs,0
313370036,Colorado State,passesIntercepted,2
313370036,Colorado State,firstDowns,25
313370036,Colorado State,thirdDownEff,6-15
313370036,Colorado State,fourthDownEff,1-2
313370036,Colorado State,totalYards,406
313370036,Colorado State,netPassingYards,164
313370036,Colorado State,completionAttempts,15-26
313370036,Colorado State,yardsPerPass,5.5
313370036,Colorado State,rushingYards,263
313370036,Colorado State,rushingAttempts,51
313370036,Colorado State,yardsPerRushAttempt,5.2
313370036,Colorado State,totalPenaltiesYards,9-71
313370036,Colorado State,turnovers,3
313370036,Colorado State,fumblesLost,0
313370036,Colorado State,interceptions,3
313370036,Colorado State,possessionTime,20:35
313370036,Wyoming,fumblesRecovered,0
313370036,Wyoming,rushingTDs,1
313370036,Wyoming,puntReturnYards,8
313370036,Wyoming,puntReturnTDs,0
313370036,Wyoming,puntReturns,2
313370036,Wyoming,passingTDs,2
313370036,Wyoming,kickReturnYards,78
313370036,Wyoming,kickReturnTDs,0
313370036,Wyoming,kickReturns,5
313370036,Wyoming,kickingPoints,2
313370036,Wyoming,interceptionYards,8
313370036,Wyoming,interceptionTDs,0
313370036,Wyoming,passesIntercepted,3
313370036,Wyoming,firstDowns,18
313370036,Wyoming,thirdDownEff,6-14
313370036,Wyoming,fourthDownEff,0-0
313370036,Wyoming,totalYards,416
313370036,Wyoming,netPassingYards,191
313370036,Wyoming,completionAttempts,11-23
313370036,Wyoming,yardsPerPass,8.3
313370036,Wyoming,rushingYards,225
313370036,Wyoming,rushingAttempts,41
313370036,Wyoming,yardsPerRushAttempt,5.5
313370036,Wyoming,totalPenaltiesYards,8-98
313370036,Wyoming,turnovers,3
313370036,Wyoming,fumblesLost,1
313370036,Wyoming,interceptions,2
313370036,Wyoming,possessionTime,15:56
313372306,Kansas State,fumblesRecovered,1
313372306,Kansas State,rushingTDs,2
313372306,Kansas State,puntReturnYards,16
313372306,Kansas State,puntReturnTDs,0
313372306,Kansas State,puntReturns,3
313372306,Kansas State,passingTDs,1
313372306,Kansas State,kickReturnYards,97
313372306,Kansas State,kickReturnTDs,0
313372306,Kansas State,kickReturns,5
313372306,Kansas State,kickingPoints,12
313372306,Kansas State,interceptionYards,0
313372306,Kansas State,interceptionTDs,0
313372306,Kansas State,passesIntercepted,1
313372306,Kansas State,firstDowns,20
313372306,Kansas State,thirdDownEff,4-12
313372306,Kansas State,fourthDownEff,0-0
313372306,Kansas State,totalYards,359
313372306,Kansas State,netPassingYards,169
313372306,Kansas State,completionAttempts,7-15
313372306,Kansas State,yardsPerPass,10.5
313372306,Kansas State,rushingYards,201
313372306,Kansas State,rushingAttempts,45
313372306,Kansas State,yardsPerRushAttempt,4.5
313372306,Kansas State,totalPenaltiesYards,2-20
313372306,Kansas State,turnovers,0
313372306,Kansas State,fumblesLost,0
313372306,Kansas State,interceptions,0
313372306,Kansas State,possessionTime,17:40
