game_id,team,category,stat
401110849,Georgia,fumblesLost,0
401110849,Georgia,turnovers,0
401110849,Georgia,totalPenaltiesYards,7-56
401110849,Georgia,yardsPerRushAttempt,3.9
401110849,Georgia,rushingAttempts,36
401110849,Georgia,rushingYards,141
401110849,Georgia,yardsPerPass,3.9
401110849,Georgia,completionAttempts,13-28
401110849,Georgia,netPassingYards,110
401110849,Georgia,totalYards,251
401110849,Georgia,fourthDownEff,0-0
401110849,Georgia,thirdDownEff,3-15
401110849,Georgia,firstDowns,16
401110852,Missouri,tacklesForLoss,8
401110852,Missouri,defensiveTDs,0
401110852,Missouri,tackles,45
401110852,Missouri,sacks,4
401110852,Missouri,qbHurries,1
401110852,Missouri,passesDeflected,5
401110852,Missouri,fumblesRecovered,0
401110852,Missouri,rushingTDs,0
401110852,Missouri,puntReturnYards,8
401110852,Missouri,puntReturnTDs,0
401110852,Missouri,puntReturns,2
401110852,Missouri,passingTDs,0
401110852,Missouri,kickReturnYards,30
401110852,Missouri,kickReturnTDs,0
401110852,Missouri,kickReturns,1
401110852,Missouri,kickingPoints,6
401110852,Missouri,possessionTime,28:48
401110852,Missouri,interceptions,1
401110852,Missouri,fumblesLost,0
401110852,Missouri,turnovers,1
401110852,Missouri,totalPenaltiesYards,6-55
401110852,Missouri,yardsPerRushAttempt,1.8
401110852,Missouri,rushingAttempts,29
401110852,Missouri,rushingYards,52
401110852,Missouri,yardsPerPass,5.2
401110852,Missouri,completionAttempts,25-39
401110852,Missouri,netPassingYards,204
401110852,Missouri,totalYards,256
401110852,Missouri,fourthDownEff,0-0
401110852,Missouri,thirdDownEff,5-18
401110852,Missouri,firstDowns,15
401110852,Florida,tacklesForLoss,10
401110852,Florida,defensiveTDs,0
401110852,Florida,tackles,53
401110852,Florida,sacks,3
401110852,Florida,qbHurries,3
401110852,Florida,passesDeflected,2
401110852,Florida,fumblesRecovered,0
401110852,Florida,rushingTDs,0
401110852,Florida,puntReturnYards,0
401110852,Florida,puntReturnTDs,0
401110852,Florida,puntReturns,1
401110852,Florida,passingTDs,2
401110852,Florida,kickingPoints,11
401110852,Florida,interceptionYards,0
401110852,Florida,interceptionTDs,0
401110852,Florida,passesIntercepted,1
401110852,Florida,possessionTime,31:12
401110852,Florida,interceptions,0
401110852,Florida,fumblesLost,0
401110852,Florida,turnovers,0
401110852,Florida,totalPenaltiesYards,6-64
401110852,Florida,yardsPerRushAttempt,2.2
401110852,Florida,rushingAttempts,26
401110852,Florida,rushingYards,56
401110852,Florida,yardsPerPass,9.2
401110852,Florida,completionAttempts,24-36
401110852,Florida,netPassingYards,330
401110852,Florida,totalYards,386
401110852,Florida,fourthDownEff,0-0
401110852,Florida,thirdDownEff,3-14
401110852,Florida,firstDowns,18
401110853,Texas A&M,tacklesForLoss,4
401110853,Texas A&M,defensiveTDs,0
401110853,Texas A&M,tackles,19
401110853,Texas A&M,sacks,1
401110853,Texas A&M,qbHurries,8
401110853,Texas A&M,passesDeflected,9
401110853,Texas A&M,fumblesRecovered,0
401110853,Texas A&M,rushingTDs,2
401110853,Texas A&M,puntReturnYards,53
401110853,Texas A&M,puntReturnTDs,0
401110853,Texas A&M,puntReturns,4
401110853,Texas A&M,passingTDs,1
401110853,Texas A&M,kickReturnYards,24
401110853,Texas A&M,kickReturnTDs,0
401110853,Texas A&M,kickReturns,1
401110853,Texas A&M,kickingPoints,12
401110853,Texas A&M,possessionTime,41:39
401110853,Texas A&M,interceptions,0
401110853,Texas A&M,fumblesLost,1
401110853,Texas A&M,turnovers,1
401110853,Texas A&M,totalPenaltiesYards,8-75
401110853,Texas A&M,yardsPerRushAttempt,6.9
401110853,Texas A&M,rushingAttempts,46
401110853,Texas A&M,rushingYards,319
401110853,Texas A&M,yardsPerPass,6.7
401110853,Texas A&M,completionAttempts,20-33
401110853,Texas A&M,netPassingYards,221
401110853,Texas A&M,totalYards,540
401110853,Texas A&M,fourthDownEff,0-0
401110853,Texas A&M,thirdDownEff,6-14
401110853,Texas A&M,firstDowns,27
401110853,South Carolina,tacklesForLoss,3
401110853,South Carolina,defensiveTDs,0
401110853,South Carolina,tackles,46
401110853,South Carolina,sacks,2
401110853,South Carolina,qbHurries,4
401110853,South Carolina,passesDeflected,3
401110853,South Carolina,fumblesRecovered,1
401110853,South Carolina,rushingTDs,0
401110853,South Carolina,passingTDs,0
401110853,South Carolina,kickReturnYards,74
401110853,South Carolina,kickReturnTDs,0
401110853,South Carolina,kickReturns,2
401110853,South Carolina,kickingPoints,6
401110853,South Carolina,possessionTime,18:21
401110853,South Carolina,interceptions,0
401110853,South Carolina,fumblesLost,0
401110853,South Carolina,turnovers,0
401110853,South Carolina,totalPenaltiesYards,4-41
401110853,South Carolina,yardsPerRushAttempt,2.6
401110853,South Carolina,rushingAttempts,17
401110853,South Carolina,rushingYards,45
401110853,South Carolina,yardsPerPass,4.7
401110853,South Carolina,completionAttempts,19-46
401110853,South Carolina,netPassingYards,215
401110853,South Carolina,totalYards,260
401110853,South Carolina,fourthDownEff,1-3
401110853,South Carolina,thirdDownEff,2-15
401110853,South Carolina,firstDowns,15
401110854,Vanderbilt,tacklesForLoss,5
401110854,Vanderbilt,defensiveTDs,1
401110854,Vanderbilt,tackles,40
401110854,Vanderbilt,sacks,1
401110854,Vanderbilt,qbHurries,0
401110854,Vanderbilt,passesDeflected,0
401110854,Vanderbilt,fumblesRecovered,1
401110854,Vanderbilt,rushingTDs,1
401110854,Vanderbilt,passingTDs,0
401110854,Vanderbilt,kickingPoints,2
401110854,Vanderbilt,possessionTime,21:21
401110854,Vanderbilt,interceptions,1
401110854,Vanderbilt,fumblesLost,0
401110854,Vanderbilt,turnovers,1
401110854,Vanderbilt,totalPenaltiesYards,5-42
401110854,Vanderbilt,yardsPerRushAttempt,4.3
401110854,Vanderbilt,rushingAttempts,25
401110854,Vanderbilt,rushingYards,108
401110854,Vanderbilt,yardsPerPass,3.8
401110854,Vanderbilt,completionAttempts,11-24
401110854,Vanderbilt,netPassingYards,90
401110854,Vanderbilt,totalYards,198
401110854,Vanderbilt,fourthDownEff,1-4
401110854,Vanderbilt,thirdDownEff,2-9
401110854,Vanderbilt,firstDowns,13
401110854,Kentucky,tacklesForLoss,2
401110854,Kentucky,defensiveTDs,0
401110854,Kentucky,tackles,27
401110854,Kentucky,sacks,0
401110854,Kentucky,qbHurries,3
401110854,Kentucky,passesDeflected,4
401110854,Kentucky,fumblesRecovered,0
401110854,Kentucky,rushingTDs,4
401110854,Kentucky,passingTDs,1
401110854,Kentucky,kickingPoints,8
401110854,Kentucky,interceptionYards,0
401110854,Kentucky,interceptionTDs,0
401110854,Kentucky,passesIntercepted,1
401110854,Kentucky,possessionTime,38:39
401110854,Kentucky,interceptions,0
401110854,Kentucky,fumblesLost,1
401110854,Kentucky,turnovers,1
401110854,Kentucky,totalPenaltiesYards,11-91
401110854,Kentucky,yardsPerRushAttempt,7.0
401110854,Kentucky,rushingAttempts,57
401110854,Kentucky,rushingYards,401
401110854,Kentucky,yardsPerPass,8.5
401110854,Kentucky,completionAttempts,11-15
401110854,Kentucky,netPassingYards,127
401110854,Kentucky,totalYards,528
401110854,Kentucky,fourthDownEff,0-1
401110854,Kentucky,thirdDownEff,8-11
401110854,Kentucky,firstDowns,30
401110851,Mississippi State,tacklesForLoss,4
401110851,Mississippi State,defensiveTDs,0
401110851,Mississippi State,tackles,27
401110851,Mississippi State,sacks,1
401110851,Mississippi State,qbHurries,3
401110851,Mississippi State,passesDeflected,0
401110851,Mississippi State,fumblesRecovered,0
401110851,Mississippi State,rushingTDs,1
401110851,Mississippi State,puntReturnYards,0
401110851,Mississippi State,puntReturnTDs,0
401110851,Mississippi State,puntReturns,1
401110851,Mississippi State,passingTDs,0
401110851,Mississippi State,kickReturnYards,1
401110851,Mississippi State,kickReturnTDs,0
401110851,Mississippi State,kickReturns,1
401110851,Mississippi State,kickingPoints,1
401110851,Mississippi State,possessionTime,32:03
401110851,Mississippi State,interceptions,1
401110851,Mississippi State,fumblesLost,0
401110851,Mississippi State,turnovers,1
401110851,Mississippi State,totalPenaltiesYards,5-37
401110851,Mississippi State,yardsPerRushAttempt,5.1
401110851,Mississippi State,rushingAttempts,37
401110851,Mississippi State,rushingYards,188
401110851,Mississippi State,yardsPerPass,3.9
401110851,Mississippi State,completionAttempts,12-21
401110851,Mississippi State,netPassingYards,82
401110851,Mississippi State,totalYards,270
401110851,Mississippi State,fourthDownEff,1-4
401110851,Mississippi State,thirdDownEff,3-12
401110851,Mississippi State,firstDowns,11
401110851,Alabama,tacklesForLoss,6
401110851,Alabama,defensiveTDs,0
401110851,Alabama,tackles,24
401110851,Alabama,sacks,1
401110851,Alabama,qbHurries,4
401110851,Alabama,passesDeflected,4
401110851,Alabama,fumblesRecovered,0
401110851,Alabama,rushingTDs,3
401110851,Alabama,puntReturnYards,28
401110851,Alabama,puntReturnTDs,0
401110851,Alabama,puntReturns,2
401110851,Alabama,passingTDs,2
401110851,Alabama,kickingPoints,8
401110851,Alabama,interceptionYards,10
401110851,Alabama,interceptionTDs,0
401110851,Alabama,passesIntercepted,1
401110851,Alabama,possessionTime,27:57
401110851,Alabama,interceptions,0
401110851,Alabama,fumblesLost,0
401110851,Alabama,turnovers,0
401110851,Alabama,totalPenaltiesYards,7-86
401110851,Alabama,yardsPerRushAttempt,5.2
401110851,Alabama,rushingAttempts,31
401110851,Alabama,rushingYards,160
401110851,Alabama,yardsPerPass,12.1
401110851,Alabama,completionAttempts,21-29
401110851,Alabama,netPassingYards,350
401110851,Alabama,totalYards,510
401110851,Alabama,fourthDownEff,0-1
401110851,Alabama,thirdDownEff,6-10
401110851,Alabama,firstDowns,24
401110850,LSU,tacklesForLoss,5
401110850,LSU,defensiveTDs,0
401110850,LSU,tackles,24
401110850,LSU,sacks,0
401110850,LSU,qbHurries,0
401110850,LSU,passesDeflected,4
401110850,LSU,fumblesRecovered,0
401110850,LSU,rushingTDs,2
401110850,LSU,passingTDs,5
401110850,LSU,kickReturnYards,0
401110850,LSU,kickReturnTDs,0
401110850,LSU,kickReturns,2
401110850,LSU,kickingPoints,16
401110850,LSU,interceptionYards,40
401110850,LSU,interceptionTDs,0
401110850,LSU,passesIntercepted,1
401110850,LSU,possessionTime,32:51
401110850,LSU,interceptions,2
401110850,LSU,fumblesLost,0
401110850,LSU,turnovers,2
401110850,LSU,totalPenaltiesYards,4-35
401110850,LSU,yardsPerRushAttempt,5.8
401110850,LSU,rushingAttempts,39
401110850,LSU,rushingYards,225
401110850,LSU,yardsPerPass,11.6
401110850,LSU,completionAttempts,32-42
401110850,LSU,netPassingYards,489
401110850,LSU,totalYards,714
401110850,LSU,fourthDownEff,1-1
401110850,LSU,thirdDownEff,7-12
401110850,LSU,firstDowns,35
401110850,Ole Miss,tacklesForLoss,5
401110850,Ole Miss,defensiveTDs,0
401110850,Ole Miss,tackles,31
401110850,Ole Miss,sacks,3
401110850,Ole Miss,qbHurries,4
401110850,Ole Miss,passesDeflected,4
401110850,Ole Miss,fumblesRecovered,0
401110850,Ole Miss,rushingTDs,4
401110850,Ole Miss,passingTDs,1
401110850,Ole Miss,kickReturnYards,30
401110850,Ole Miss,kickReturnTDs,0
401110850,Ole Miss,kickReturns,1
401110850,Ole Miss,kickingPoints,3
401110850,Ole Miss,interceptionYards,0
401110850,Ole Miss,interceptionTDs,0
401110850,Ole Miss,passesIntercepted,2
401110850,Ole Miss,possessionTime,27:09
401110850,Ole Miss,interceptions,1
401110850,Ole Miss,fumblesLost,0
401110850,Ole Miss,turnovers,1
401110850,Ole Miss,totalPenaltiesYards,5-50
401110850,Ole Miss,yardsPerRushAttempt,9.1
401110850,Ole Miss,rushingAttempts,44
401110850,Ole Miss,rushingYards,402
401110850,Ole Miss,yardsPerPass,7.9
401110850,Ole Miss,completionAttempts,15-27
401110850,Ole Miss,netPassingYards,212
401110850,Ole Miss,totalYards,614
401110850,Ole Miss,fourthDownEff,1-4
401110850,Ole Miss,thirdDownEff,2-11
401110850,Ole Miss,firstDowns,26
401119301,Bowling Green,tacklesForLoss,3
401119301,Bowling Green,defensiveTDs,0
401119301,Bowling Green,tackles,27
401119301,Bowling Green,sacks,1
401119301,Bowling Green,qbHurries,0
401119301,Bowling Green,passesDeflected,2
401119301,Bowling Green,fumblesRecovered,1
401119301,Bowling Green,rushingTDs,0
401119301,Bowling Green,puntReturnYards,25
401119301,Bowling Green,puntReturnTDs,0
401119301,Bowling Green,puntReturns,2
401119301,Bowling Green,passingTDs,0
401119301,Bowling Green,kickReturnYards,82
401119301,Bowling Green,kickReturnTDs,0
401119301,Bowling Green,kickReturns,3
401119301,Bowling Green,kickingPoints,3
401119301,Bowling Green,interceptionYards,1
401119301,Bowling Green,interceptionTDs,0
401119301,Bowling Green,passesIntercepted,1
401119301,Bowling Green,possessionTime,33:52
401119301,Bowling Green,interceptions,3
401119301,Bowling Green,fumblesLost,0
401119301,Bowling Green,turnovers,3
401119301,Bowling Green,totalPenaltiesYards,4-25
401119301,Bowling Green,yardsPerRushAttempt,4.1
401119301,Bowling Green,rushingAttempts,45
401119301,Bowling Green,rushingYards,185
401119301,Bowling Green,yardsPerPass,3.3
401119301,Bowling Green,completionAttempts,11-27
401119301,Bowling Green,netPassingYards,90
401119301,Bowling Green,totalYards,275
401119301,Bowling Green,fourthDownEff,0-4
401119301,Bowling Green,thirdDownEff,5-18
401119301,Bowling Green,firstDowns,12
401119301,Miami (OH),tacklesForLoss,8
401119301,Miami (OH),defensiveTDs,1
401119301,Miami (OH),tackles,37
401119301,Miami (OH),sacks,0
401119301,Miami (OH),qbHurries,5
401119301,Miami (OH),passesDeflected,3
401119301,Miami (OH),fumblesRecovered,0
401119301,Miami (OH),rushingTDs,2
401119301,Miami (OH),puntReturnYards,14
401119301,Miami (OH),puntReturnTDs,0
401119301,Miami (OH),puntReturns,1
401119301,Miami (OH),passingTDs,3
401119301,Miami (OH),kickReturnYards,27
401119301,Miami (OH),kickReturnTDs,0
401119301,Miami (OH),kickReturns,2
401119301,Miami (OH),kickingPoints,8
401119301,Miami (OH),interceptionYards,92
401119301,Miami (OH),interceptionTDs,1
401119301,Miami (OH),passesIntercepted,3
401119301,Miami (OH),possessionTime,26:08
401119301,Miami (OH),interceptions,1
401119301,Miami (OH),fumblesLost,1
401119301,Miami (OH),turnovers,2
401119301,Miami (OH),totalPenaltiesYards,2-15
401119301,Miami (OH),yardsPerRushAttempt,5.2
401119301,Miami (OH),rushingAttempts,36
401119301,Miami (OH),rushingYards,187
401119301,Miami (OH),yardsPerPass,14.9
401119301,Miami (OH),completionAttempts,10-16
401119301,Miami (OH),netPassingYards,238
401119301,Miami (OH),totalYards,425
401119301,Miami (OH),fourthDownEff,0-1
401119301,Miami (OH),thirdDownEff,3-9
401119301,Miami (OH),firstDowns,17
401119300,Western Michigan,tacklesForLoss,3
401119300,Western Michigan,defensiveTDs,0
401119300,Western Michigan,tackles,34
401119300,Western Michigan,sacks,0
401119300,Western Michigan,qbHurries,2
401119300,Western Michigan,passesDeflected,3
401119300,Western Michigan,fumblesRecovered,1
401119300,Western Michigan,rushingTDs,2
401119300,Western Michigan,passingTDs,3
401119300,Western Michigan,kickReturnYards,19
401119300,Western Michigan,kickReturnTDs,0
401119300,Western Michigan,kickReturns,3
401119300,Western Michigan,kickingPoints,7
401119300,Western Michigan,possessionTime,33:28
401119300,Western Michigan,interceptions,0
401119300,Western Michigan,fumblesLost,0
401119300,Western Michigan,turnovers,0
401119300,Western Michigan,totalPenaltiesYards,4-28
401119300,Western Michigan,yardsPerRushAttempt,3.2
401119300,Western Michigan,rushingAttempts,49
401119300,Western Michigan,rushingYards,155
401119300,Western Michigan,yardsPerPass,9.5
401119300,Western Michigan,completionAttempts,23-34
401119300,Western Michigan,netPassingYards,322
401119300,Western Michigan,totalYards,477
401119300,Western Michigan,fourthDownEff,1-1
401119300,Western Michigan,thirdDownEff,11-19
401119300,Western Michigan,firstDowns,24
401119300,Ohio,tacklesForLoss,7
401119300,Ohio,defensiveTDs,0
401119300,Ohio,tackles,36
401119300,Ohio,sacks,0
401119300,Ohio,qbHurries,4
401119300,Ohio,passesDeflected,4
401119300,Ohio,fumblesRecovered,0
401119300,Ohio,rushingTDs,2
401119300,Ohio,puntReturnYards,0
401119300,Ohio,puntReturnTDs,0
401119300,Ohio,puntReturns,2
401119300,Ohio,passingTDs,2
401119300,Ohio,kickReturnYards,120
401119300,Ohio,kickReturnTDs,0
401119300,Ohio,kickReturns,5
401119300,Ohio,kickingPoints,10
401119300,Ohio,possessionTime,26:32
401119300,Ohio,interceptions,0
401119300,Ohio,fumblesLost,1
401119300,Ohio,turnovers,1
401119300,Ohio,totalPenaltiesYards,3-25
401119300,Ohio,yardsPerRushAttempt,6.2
401119300,Ohio,rushingAttempts,35
401119300,Ohio,rushingYards,216
401119300,Ohio,yardsPerPass,7.8
401119300,Ohio,completionAttempts,20-29
401119300,Ohio,netPassingYards,225
401119300,Ohio,totalYards,441
401119300,Ohio,fourthDownEff,0-1
401119300,Ohio,thirdDownEff,4-11
401119300,Ohio,firstDowns,24
401119303,Buffalo,tacklesForLoss,10
401119303,Buffalo,defensiveTDs,0
401119303,Buffalo,tackles,46
401119303,Buffalo,sacks,5
401119303,Buffalo,qbHurries,5
401119303,Buffalo,passesDeflected,2
401119303,Buffalo,fumblesRecovered,0
401119303,Buffalo,rushingTDs,2
401119303,Buffalo,puntReturnYards,-7
401119303,Buffalo,puntReturnTDs,0
401119303,Buffalo,puntReturns,2
401119303,Buffalo,passingTDs,1
401119303,Buffalo,kickReturnYards,43
401119303,Buffalo,kickReturnTDs,0
401119303,Buffalo,kickReturns,1
401119303,Buffalo,kickingPoints,9
401119303,Buffalo,interceptionYards,18
401119303,Buffalo,interceptionTDs,0
401119303,Buffalo,passesIntercepted,1
401119303,Buffalo,possessionTime,36:28
401119303,Buffalo,interceptions,0
401119303,Buffalo,fumblesLost,1
401119303,Buffalo,turnovers,1
401119303,Buffalo,totalPenaltiesYards,5-55
401119303,Buffalo,yardsPerRushAttempt,4.8
401119303,Buffalo,rushingAttempts,51
401119303,Buffalo,rushingYards,245
401119303,Buffalo,yardsPerPass,6.1
401119303,Buffalo,completionAttempts,9-22
401119303,Buffalo,netPassingYards,134
401119303,Buffalo,totalYards,379
401119303,Buffalo,fourthDownEff,2-2
401119303,Buffalo,thirdDownEff,7-16
401119303,Buffalo,firstDowns,22
401119303,Kent State,tacklesForLoss,3
401119303,Kent State,defensiveTDs,0
401119303,Kent State,tackles,38
401119303,Kent State,sacks,0
401119303,Kent State,qbHurries,3
401119303,Kent State,passesDeflected,7
401119303,Kent State,fumblesRecovered,1
401119303,Kent State,rushingTDs,1
401119303,Kent State,puntReturnYards,39
401119303,Kent State,puntReturnTDs,0
401119303,Kent State,puntReturns,3
401119303,Kent State,passingTDs,2
401119303,Kent State,kickReturnYards,158
401119303,Kent State,kickReturnTDs,0
401119303,Kent State,kickReturns,6
401119303,Kent State,kickingPoints,12
401119303,Kent State,possessionTime,23:32
401119303,Kent State,interceptions,1
401119303,Kent State,fumblesLost,0
401119303,Kent State,turnovers,1
401119303,Kent State,totalPenaltiesYards,8-59
401119303,Kent State,yardsPerRushAttempt,3.0
401119303,Kent State,rushingAttempts,40
401119303,Kent State,rushingYards,119
401119303,Kent State,yardsPerPass,6.6
401119303,Kent State,completionAttempts,16-25
401119303,Kent State,netPassingYards,165
401119303,Kent State,totalYards,284
401119303,Kent State,fourthDownEff,1-1
401119303,Kent State,thirdDownEff,8-16
401119303,Kent State,firstDowns,18
401119299,Eastern Michigan,fumblesRecovered,0
401119299,Eastern Michigan,tacklesForLoss,6
401119299,Eastern Michigan,defensiveTDs,0
401119299,Eastern Michigan,tackles,23
401119299,Eastern Michigan,sacks,2
401119299,Eastern Michigan,qbHurries,4
401119299,Eastern Michigan,passesDeflected,4
401119299,Eastern Michigan,rushingTDs,6
401119299,Eastern Michigan,passingTDs,0
401119299,Eastern Michigan,kickReturnYards,8
401119299,Eastern Michigan,kickReturnTDs,0
401119299,Eastern Michigan,kickReturns,2
401119299,Eastern Michigan,kickingPoints,6
401119299,Eastern Michigan,interceptionYards,0
401119299,Eastern Michigan,interceptionTDs,0
401119299,Eastern Michigan,passesIntercepted,1
401119299,Eastern Michigan,possessionTime,33:45
401119299,Eastern Michigan,interceptions,0
401119299,Eastern Michigan,fumblesLost,0
401119299,Eastern Michigan,turnovers,0
401119299,Eastern Michigan,totalPenaltiesYards,1-15
401119299,Eastern Michigan,yardsPerRushAttempt,6.0
401119299,Eastern Michigan,rushingAttempts,42
401119299,Eastern Michigan,rushingYards,252
401119299,Eastern Michigan,yardsPerPass,9.8
401119299,Eastern Michigan,completionAttempts,20-25
401119299,Eastern Michigan,netPassingYards,246
401119299,Eastern Michigan,totalYards,498
401119299,Eastern Michigan,fourthDownEff,1-2
401119299,Eastern Michigan,thirdDownEff,8-12
401119299,Eastern Michigan,firstDowns,25
401119299,Akron,fumblesRecovered,0
401119299,Akron,tacklesForLoss,1
401119299,Akron,defensiveTDs,0
401119299,Akron,tackles,30
401119299,Akron,sacks,0
401119299,Akron,qbHurries,2
401119299,Akron,passesDeflected,1
401119299,Akron,rushingTDs,0
401119299,Akron,passingTDs,2
401119299,Akron,kickReturnYards,108
401119299,Akron,kickReturnTDs,0
401119299,Akron,kickReturns,5
401119299,Akron,kickingPoints,2
401119299,Akron,possessionTime,26:15
401119299,Akron,interceptions,1
401119299,Akron,fumblesLost,0
401119299,Akron,turnovers,1
401119299,Akron,totalPenaltiesYards,4-35
401119299,Akron,yardsPerRushAttempt,2.3
401119299,Akron,rushingAttempts,23
401119299,Akron,rushingYards,54
401119299,Akron,yardsPerPass,8.7
401119299,Akron,completionAttempts,20-33
401119299,Akron,netPassingYards,288
401119299,Akron,totalYards,342
401119299,Akron,fourthDownEff,2-4
401119299,Akron,thirdDownEff,2-11
401119299,Akron,firstDowns,14
401119302,Northern Illinois,tacklesForLoss,5
401119302,Northern Illinois,defensiveTDs,0
401119302,Northern Illinois,tackles,38
401119302,Northern Illinois,sacks,2
401119302,Northern Illinois,qbHurries,1
401119302,Northern Illinois,passesDeflected,4
401119302,Northern Illinois,fumblesRecovered,2
401119302,Northern Illinois,rushingTDs,3
401119302,Northern Illinois,passingTDs,1
401119302,Northern Illinois,kickingPoints,7
401119302,Northern Illinois,possessionTime,32:44
401119302,Northern Illinois,interceptions,0
401119302,Northern Illinois,fumblesLost,0
401119302,Northern Illinois,turnovers,0
401119302,Northern Illinois,totalPenaltiesYards,3-24
401119302,Northern Illinois,yardsPerRushAttempt,5.0
401119302,Northern Illinois,rushingAttempts,44
401119302,Northern Illinois,rushingYards,222
401119302,Northern Illinois,yardsPerPass,7.7
401119302,Northern Illinois,completionAttempts,18-29
401119302,Northern Illinois,netPassingYards,222
401119302,Northern Illinois,totalYards,444
401119302,Northern Illinois,fourthDownEff,1-3
401119302,Northern Illinois,thirdDownEff,8-16
401119302,Northern Illinois,firstDowns,23
401119302,Toledo,tacklesForLoss,2
401119302,Toledo,defensiveTDs,0
401119302,Toledo,tackles,31
401119302,Toledo,sacks,0
401119302,Toledo,qbHurries,4
401119302,Toledo,passesDeflected,4
401119302,Toledo,fumblesRecovered,0
401119302,Toledo,rushingTDs,1
401119302,Toledo,passingTDs,3
401119302,Toledo,kickReturnYards,42
401119302,Toledo,kickReturnTDs,0
401119302,Toledo,kickReturns,2
401119302,Toledo,kickingPoints,4
401119302,Toledo,possessionTime,27:16
401119302,Toledo,interceptions,0
401119302,Toledo,fumblesLost,2
401119302,Toledo,turnovers,2
401119302,Toledo,totalPenaltiesYards,7-60
401119302,Toledo,yardsPerRushAttempt,5.5
401119302,Toledo,rushingAttempts,38
401119302,Toledo,rushingYards,208
401119302,Toledo,yardsPerPass,7.9
401119302,Toledo,completionAttempts,26-38
401119302,Toledo,netPassingYards,300
401119302,Toledo,totalYards,508
