game_id,team,category,stat
400944839,Idaho,rushingAttempts,34
400944839,Idaho,yardsPerRushAttempt,5.0
400944839,Idaho,totalPenaltiesYards,6-44
400944839,Idaho,turnovers,3
400944839,Idaho,fumblesLost,2
400944839,Idaho,interceptions,1
400944839,Idaho,possessionTime,28:11
400944839,Western Michigan,rushingTDs,3
400944839,Western Michigan,puntReturnYards,98
400944839,Western Michigan,puntReturnTDs,0
400944839,Western Michigan,puntReturns,3
400944839,Western Michigan,passingTDs,1
400944839,Western Michigan,kickReturnYards,49
400944839,Western Michigan,kickReturnTDs,0
400944839,Western Michigan,kickReturns,4
400944839,Western Michigan,kickingPoints,11
400944839,Western Michigan,interceptionYards,0
400944839,Western Michigan,interceptionTDs,0
400944839,Western Michigan,passesIntercepted,1
400944839,Western Michigan,fumblesRecovered,2
400944839,Western Michigan,totalFumbles,1
400944839,Western Michigan,tacklesForLoss,7
400944839,Western Michigan,defensiveTDs,0
400944839,Western Michigan,tackles,47
400944839,Western Michigan,sacks,4
400944839,Western Michigan,qbHurries,1
400944839,Western Michigan,passesDeflected,3
400944839,Western Michigan,firstDowns,20
400944839,Western Michigan,thirdDownEff,8-17
400944839,Western Michigan,fourthDownEff,0-0
400944839,Western Michigan,totalYards,347
400944839,Western Michigan,netPassingYards,212
400944839,Western Michigan,completionAttempts,21-31
400944839,Western Michigan,yardsPerPass,6.8
400944839,Western Michigan,rushingYards,135
400944839,Western Michigan,rushingAttempts,42
400944839,Western Michigan,yardsPerRushAttempt,3.2
400944839,Western Michigan,totalPenaltiesYards,6-70
400944839,Western Michigan,turnovers,1
400944839,Western Michigan,fumblesLost,1
400944839,Western Michigan,interceptions,0
400944839,Western Michigan,possessionTime,31:49
400934574,Notre Dame,rushingTDs,7
400934574,Notre Dame,puntReturnYards,5
400934574,Notre Dame,puntReturnTDs,0
400934574,Notre Dame,puntReturns,4
400934574,Notre Dame,passingTDs,0
400934574,Notre Dame,kickingPoints,7
400934574,Notre Dame,interceptionYards,0
400934574,Notre Dame,interceptionTDs,0
400934574,Notre Dame,passesIntercepted,2
400934574,Notre Dame,fumblesRecovered,1
400934574,Notre Dame,totalFumbles,1
400934574,Notre Dame,tacklesForLoss,5
400934574,Notre Dame,defensiveTDs,0
400934574,Notre Dame,tackles,45
400934574,Notre Dame,sacks,1
400934574,Notre Dame,qbHurries,3
400934574,Notre Dame,passesDeflected,3
400934574,Notre Dame,firstDowns,19
400934574,Notre Dame,thirdDownEff,9-18
400934574,Notre Dame,fourthDownEff,0-1
400934574,Notre Dame,totalYards,611
400934574,Notre Dame,netPassingYards,96
400934574,Notre Dame,completionAttempts,11-27
400934574,Notre Dame,yardsPerPass,3.6
400934574,Notre Dame,rushingYards,515
400934574,Notre Dame,rushingAttempts,51
400934574,Notre Dame,yardsPerRushAttempt,10.1
400934574,Notre Dame,totalPenaltiesYards,5-45
400934574,Notre Dame,turnovers,2
400934574,Notre Dame,fumblesLost,1
400934574,Notre Dame,interceptions,1
400934574,Notre Dame,possessionTime,29:35
400934574,Boston College,rushingTDs,0
400934574,Boston College,puntReturnYards,19
400934574,Boston College,puntReturnTDs,0
400934574,Boston College,puntReturns,2
400934574,Boston College,passingTDs,2
400934574,Boston College,kickReturnYards,80
400934574,Boston College,kickReturnTDs,0
400934574,Boston College,kickReturns,4
400934574,Boston College,kickingPoints,8
400934574,Boston College,interceptionYards,18
400934574,Boston College,interceptionTDs,0
400934574,Boston College,passesIntercepted,1
400934574,Boston College,fumblesRecovered,1
400934574,Boston College,totalFumbles,2
400934574,Boston College,tacklesForLoss,2
400934574,Boston College,defensiveTDs,0
400934574,Boston College,tackles,38
400934574,Boston College,sacks,1
400934574,Boston College,qbHurries,3
400934574,Boston College,passesDeflected,3
400934574,Boston College,firstDowns,22
400934574,Boston College,thirdDownEff,4-17
400934574,Boston College,fourthDownEff,1-2
400934574,Boston College,totalYards,400
400934574,Boston College,netPassingYards,215
400934574,Boston College,completionAttempts,24-41
400934574,Boston College,yardsPerPass,5.2
400934574,Boston College,rushingYards,185
400934574,Boston College,rushingAttempts,44
400934574,Boston College,yardsPerRushAttempt,4.2
400934574,Boston College,totalPenaltiesYards,6-35
400934574,Boston College,turnovers,3
400934574,Boston College,fumblesLost,1
400934574,Boston College,interceptions,2
400934574,Boston College,possessionTime,30:25
400933857,Georgia,rushingTDs,3
400933857,Georgia,puntReturnYards,8
400933857,Georgia,puntReturnTDs,0
400933857,Georgia,puntReturns,1
400933857,Georgia,passingTDs,3
400933857,Georgia,kickReturnYards,24
400933857,Georgia,kickReturnTDs,0
400933857,Georgia,kickReturns,1
400933857,Georgia,kickingPoints,6
400933857,Georgia,fumblesRecovered,0
400933857,Georgia,totalFumbles,2
400933857,Georgia,tacklesForLoss,6
400933857,Georgia,defensiveTDs,0
400933857,Georgia,tackles,34
400933857,Georgia,sacks,3
400933857,Georgia,qbHurries,0
400933857,Georgia,passesDeflected,3
400933857,Georgia,firstDowns,22
400933857,Georgia,thirdDownEff,9-15
400933857,Georgia,fourthDownEff,1-3
400933857,Georgia,totalYards,459
400933857,Georgia,netPassingYards,175
400933857,Georgia,completionAttempts,9-15
400933857,Georgia,yardsPerPass,11.7
400933857,Georgia,rushingYards,284
400933857,Georgia,rushingAttempts,54
400933857,Georgia,yardsPerRushAttempt,5.3
400933857,Georgia,totalPenaltiesYards,3-25
400933857,Georgia,turnovers,1
400933857,Georgia,fumblesLost,1
400933857,Georgia,interceptions,0
400933857,Georgia,possessionTime,35:11
400933857,Samford,rushingTDs,0
400933857,Samford,puntReturnYards,-1
400933857,Samford,puntReturnTDs,0
400933857,Samford,puntReturns,1
400933857,Samford,passingTDs,2
400933857,Samford,kickingPoints,2
400933857,Samford,fumblesRecovered,0
400933857,Samford,totalFumbles,1
400933857,Samford,tacklesForLoss,5
400933857,Samford,defensiveTDs,0
400933857,Samford,tackles,31
400933857,Samford,sacks,0
400933857,Samford,qbHurries,0
400933857,Samford,passesDeflected,0
400933857,Samford,firstDowns,16
400933857,Samford,thirdDownEff,4-11
400933857,Samford,fourthDownEff,0-1
400933857,Samford,totalYards,249
400933857,Samford,netPassingYards,227
400933857,Samford,completionAttempts,26-35
400933857,Samford,yardsPerPass,6.5
400933857,Samford,rushingYards,22
400933857,Samford,rushingAttempts,23
400933857,Samford,yardsPerRushAttempt,1.0
400933857,Samford,totalPenaltiesYards,3-17
400933857,Samford,turnovers,1
400933857,Samford,fumblesLost,1
400933857,Samford,interceptions,0
400933857,Samford,possessionTime,24:49
400933856,Florida,rushingTDs,0
400933856,Florida,puntReturnYards,14
400933856,Florida,puntReturnTDs,0
400933856,Florida,puntReturns,2
400933856,Florida,passingTDs,2
400933856,Florida,kickReturnYards,63
400933856,Florida,kickReturnTDs,0
400933856,Florida,kickReturns,2
400933856,Florida,kickingPoints,8
400933856,Florida,interceptionYards,20
400933856,Florida,interceptionTDs,1
400933856,Florida,passesIntercepted,3
400933856,Florida,fumblesRecovered,0
400933856,Florida,totalFumbles,2
400933856,Florida,tacklesForLoss,5
400933856,Florida,defensiveTDs,1
400933856,Florida,tackles,25
400933856,Florida,sacks,1
400933856,Florida,qbHurries,9
400933856,Florida,passesDeflected,7
400933856,Florida,firstDowns,14
400933856,Florida,thirdDownEff,7-14
400933856,Florida,fourthDownEff,0-0
400933856,Florida,totalYards,380
400933856,Florida,netPassingYards,212
400933856,Florida,completionAttempts,18-28
400933856,Florida,yardsPerPass,7.6
400933856,Florida,rushingYards,168
400933856,Florida,rushingAttempts,29
400933856,Florida,yardsPerRushAttempt,5.8
400933856,Florida,totalPenaltiesYards,8-38
400933856,Florida,turnovers,3
400933856,Florida,fumblesLost,2
400933856,Florida,interceptions,1
400933856,Florida,possessionTime,27:15
400933856,Tennessee,rushingTDs,1
400933856,Tennessee,puntReturnYards,29
400933856,Tennessee,puntReturnTDs,0
400933856,Tennessee,puntReturns,1
400933856,Tennessee,passingTDs,1
400933856,Tennessee,kickingPoints,8
400933856,Tennessee,interceptionYards,0
400933856,Tennessee,interceptionTDs,0
400933856,Tennessee,passesIntercepted,1
400933856,Tennessee,fumblesRecovered,2
400933856,Tennessee,totalFumbles,0
400933856,Tennessee,tacklesForLoss,3
400933856,Tennessee,defensiveTDs,0
400933856,Tennessee,tackles,24
400933856,Tennessee,sacks,2
400933856,Tennessee,qbHurries,2
400933856,Tennessee,passesDeflected,4
400933856,Tennessee,firstDowns,23
400933856,Tennessee,thirdDownEff,6-16
400933856,Tennessee,fourthDownEff,0-0
400933856,Tennessee,totalYards,442
400933856,Tennessee,netPassingYards,259
400933856,Tennessee,completionAttempts,21-39
400933856,Tennessee,yardsPerPass,6.6
400933856,Tennessee,rushingYards,183
400933856,Tennessee,rushingAttempts,33
400933856,Tennessee,yardsPerRushAttempt,5.5
400933856,Tennessee,totalPenaltiesYards,7-54
400933856,Tennessee,turnovers,3
400933856,Tennessee,fumblesLost,0
400933856,Tennessee,interceptions,3
400933856,Tennessee,possessionTime,32:45
400933861,South Carolina,rushingTDs,0
400933861,South Carolina,puntReturnYards,14
400933861,South Carolina,puntReturnTDs,0
400933861,South Carolina,puntReturns,2
400933861,South Carolina,passingTDs,2
400933861,South Carolina,kickReturnYards,53
400933861,South Carolina,kickReturnTDs,0
400933861,South Carolina,kickReturns,6
400933861,South Carolina,kickingPoints,1
400933861,South Carolina,interceptionYards,17
400933861,South Carolina,interceptionTDs,0
400933861,South Carolina,passesIntercepted,1
400933861,South Carolina,fumblesRecovered,1
400933861,South Carolina,totalFumbles,0
400933861,South Carolina,tacklesForLoss,4
400933861,South Carolina,defensiveTDs,0
400933861,South Carolina,tackles,44
400933861,South Carolina,sacks,1
400933861,South Carolina,qbHurries,2
400933861,South Carolina,passesDeflected,1
400933861,South Carolina,firstDowns,14
400933861,South Carolina,thirdDownEff,3-12
400933861,South Carolina,fourthDownEff,1-3
400933861,South Carolina,totalYards,358
400933861,South Carolina,netPassingYards,304
400933861,South Carolina,completionAttempts,24-37
400933861,South Carolina,yardsPerPass,8.2
400933861,South Carolina,rushingYards,54
400933861,South Carolina,rushingAttempts,20
400933861,South Carolina,yardsPerRushAttempt,2.7
400933861,South Carolina,totalPenaltiesYards,7-45
400933861,South Carolina,turnovers,2
400933861,South Carolina,fumblesLost,0
400933861,South Carolina,interceptions,2
400933861,South Carolina,possessionTime,23:11
400933861,Kentucky,rushingTDs,2
400933861,Kentucky,passingTDs,0
400933861,Kentucky,kickReturnYards,16
400933861,Kentucky,kickReturnTDs,0
400933861,Kentucky,kickReturns,1
400933861,Kentucky,kickingPoints,11
400933861,Kentucky,interceptionYards,4
400933861,Kentucky,interceptionTDs,0
400933861,Kentucky,passesIntercepted,2
400933861,Kentucky,fumblesRecovered,0
400933861,Kentucky,totalFumbles,1
400933861,Kentucky,tacklesForLoss,3
400933861,Kentucky,defensiveTDs,0
400933861,Kentucky,tackles,33
400933861,Kentucky,sacks,2
400933861,Kentucky,qbHurries,1
400933861,Kentucky,passesDeflected,5
400933861,Kentucky,firstDowns,20
400933861,Kentucky,thirdDownEff,9-16
400933861,Kentucky,fourthDownEff,0-0
400933861,Kentucky,totalYards,353
400933861,Kentucky,netPassingYards,169
400933861,Kentucky,completionAttempts,16-26
400933861,Kentucky,yardsPerPass,6.5
400933861,Kentucky,rushingYards,184
400933861,Kentucky,rushingAttempts,47
400933861,Kentucky,yardsPerRushAttempt,3.9
400933861,Kentucky,totalPenaltiesYards,4-10
400933861,Kentucky,turnovers,2
400933861,Kentucky,fumblesLost,1
400933861,Kentucky,interceptions,1
400933861,Kentucky,possessionTime,36:49
400933863,Vanderbilt,rushingTDs,1
400933863,Vanderbilt,passingTDs,1
400933863,Vanderbilt,kickingPoints,2
400933863,Vanderbilt,interceptionYards,11
400933863,Vanderbilt,interceptionTDs,0
400933863,Vanderbilt,passesIntercepted,2
400933863,Vanderbilt,fumblesRecovered,0
400933863,Vanderbilt,totalFumbles,1
400933863,Vanderbilt,tacklesForLoss,8
400933863,Vanderbilt,defensiveTDs,0
400933863,Vanderbilt,tackles,33
400933863,Vanderbilt,sacks,2.5
400933863,Vanderbilt,qbHurries,4
400933863,Vanderbilt,passesDeflected,8
400933863,Vanderbilt,firstDowns,11
400933863,Vanderbilt,thirdDownEff,4-13
400933863,Vanderbilt,fourthDownEff,1-1
400933863,Vanderbilt,totalYards,270
400933863,Vanderbilt,netPassingYards,205
400933863,Vanderbilt,completionAttempts,14-23
400933863,Vanderbilt,yardsPerPass,8.9
400933863,Vanderbilt,rushingYards,65
400933863,Vanderbilt,rushingAttempts,32
400933863,Vanderbilt,yardsPerRushAttempt,2.0
400933863,Vanderbilt,totalPenaltiesYards,5-50
400933863,Vanderbilt,turnovers,1
400933863,Vanderbilt,fumblesLost,1
400933863,Vanderbilt,interceptions,0
400933863,Vanderbilt,possessionTime,29:33
400933863,Kansas State,fumblesRecovered,1
400933863,Kansas State,rushingTDs,1
400933863,Kansas State,puntReturnYards,17
400933863,Kansas State,puntReturnTDs,0
400933863,Kansas State,puntReturns,4
400933863,Kansas State,passingTDs,0
400933863,Kansas State,kickReturnYards,11
400933863,Kansas State,kickReturnTDs,0
400933863,Kansas State,kickReturns,1
400933863,Kansas State,kickingPoints,1
400933863,Kansas State,tacklesForLoss,2
400933863,Kansas State,defensiveTDs,0
400933863,Kansas State,tackles,32
400933863,Kansas State,sacks,1
400933863,Kansas State,qbHurries,3
400933863,Kansas State,passesDeflected,4
400933863,Kansas State,firstDowns,13
400933863,Kansas State,thirdDownEff,4-16
400933863,Kansas State,fourthDownEff,1-2
400933863,Kansas State,totalYards,277
400933863,Kansas State,netPassingYards,76
400933863,Kansas State,completionAttempts,10-28
400933863,Kansas State,yardsPerPass,2.7
400933863,Kansas State,rushingYards,201
400933863,Kansas State,rushingAttempts,35
400933863,Kansas State,yardsPerRushAttempt,5.7
400933863,Kansas State,totalPenaltiesYards,7-68
400933863,Kansas State,turnovers,2
400933863,Kansas State,fumblesLost,0
400933863,Kansas State,interceptions,2
400933863,Kansas State,possessionTime,30:27
400933854,Alabama,fumblesRecovered,0
400933854,Alabama,rushingTDs,3
400933854,Alabama,puntReturnYards,9
400933854,Alabama,puntReturnTDs,0
400933854,Alabama,puntReturns,1
400933854,Alabama,passingTDs,2
400933854,Alabama,kickReturnYards,42
400933854,Alabama,kickReturnTDs,0
400933854,Alabama,kickReturns,2
400933854,Alabama,kickingPoints,11
400933854,Alabama,interceptionYards,65
400933854,Alabama,interceptionTDs,0
400933854,Alabama,passesIntercepted,2
400933854,Alabama,tacklesForLoss,5
400933854,Alabama,defensiveTDs,0
400933854,Alabama,tackles,36
400933854,Alabama,sacks,0
400933854,Alabama,qbHurries,2
400933854,Alabama,passesDeflected,9
400933854,Alabama,firstDowns,23
400933854,Alabama,thirdDownEff,7-12
400933854,Alabama,fourthDownEff,0-0
400933854,Alabama,totalYards,487
400933854,Alabama,netPassingYards,248
400933854,Alabama,completionAttempts,13-21
400933854,Alabama,yardsPerPass,11.8
400933854,Alabama,rushingYards,239
400933854,Alabama,rushingAttempts,39
400933854,Alabama,yardsPerRushAttempt,6.1
400933854,Alabama,totalPenaltiesYards,4-45
400933854,Alabama,turnovers,0
400933854,Alabama,fumblesLost,0
400933854,Alabama,interceptions,0
400933854,Alabama,possessionTime,26:07
400933854,Colorado State,rushingTDs,1
400933854,Colorado State,passingTDs,2
400933854,Colorado State,kickReturnYards,70
400933854,Colorado State,kickReturnTDs,0
400933854,Colorado State,kickReturns,3
400933854,Colorado State,kickingPoints,5
400933854,Colorado State,fumblesRecovered,0
400933854,Colorado State,totalFumbles,1
400933854,Colorado State,tacklesForLoss,1
400933854,Colorado State,defensiveTDs,0
400933854,Colorado State,tackles,32
400933854,Colorado State,sacks,0
400933854,Colorado State,qbHurries,2
400933854,Colorado State,passesDeflected,0
400933854,Colorado State,firstDowns,22
400933854,Colorado State,thirdDownEff,10-18
400933854,Colorado State,fourthDownEff,1-2
400933854,Colorado State,totalYards,391
400933854,Colorado State,netPassingYards,247
400933854,Colorado State,completionAttempts,21-38
400933854,Colorado State,yardsPerPass,6.5
400933854,Colorado State,rushingYards,144
400933854,Colorado State,rushingAttempts,40
400933854,Colorado State,yardsPerRushAttempt,3.6
400933854,Colorado State,totalPenaltiesYards,3-14
400933854,Colorado State,turnovers,2
400933854,Colorado State,fumblesLost,0
400933854,Colorado State,interceptions,2
400933854,Colorado State,possessionTime,33:53
400933858,Ole Miss,rushingTDs,0
400933858,Ole Miss,passingTDs,2
400933858,Ole Miss,kickReturnYards,104
400933858,Ole Miss,kickReturnTDs,0
400933858,Ole Miss,kickReturns,5
400933858,Ole Miss,kickingPoints,4
400933858,Ole Miss,interceptionYards,15
400933858,Ole Miss,interceptionTDs,0
400933858,Ole Miss,passesIntercepted,2
400933858,Ole Miss,fumblesRecovered,0
400933858,Ole Miss,totalFumbles,2
400933858,Ole Miss,tacklesForLoss,8
400933858,Ole Miss,defensiveTDs,0
400933858,Ole Miss,tackles,48
400933858,Ole Miss,sacks,1
400933858,Ole Miss,qbHurries,2
400933858,Ole Miss,passesDeflected,5
400933858,Ole Miss,firstDowns,19
400933858,Ole Miss,thirdDownEff,5-17
400933858,Ole Miss,fourthDownEff,0-1
400933858,Ole Miss,totalYards,416
400933858,Ole Miss,netPassingYards,363
400933858,Ole Miss,completionAttempts,26-44
400933858,Ole Miss,yardsPerPass,8.3
400933858,Ole Miss,rushingYards,53
400933858,Ole Miss,rushingAttempts,29
400933858,Ole Miss,yardsPerRushAttempt,1.8
400933858,Ole Miss,totalPenaltiesYards,16-113
400933858,Ole Miss,turnovers,3
400933858,Ole Miss,fumblesLost,0
400933858,Ole Miss,interceptions,3
400933858,Ole Miss,possessionTime,27:07
400933858,California,rushingTDs,1
400933858,California,passingTDs,1
400933858,California,kickReturnYards,77
400933858,California,kickReturnTDs,0
400933858,California,kickReturns,4
400933858,California,kickingPoints,9
400933858,California,interceptionYards,54
400933858,California,interceptionTDs,1
400933858,California,passesIntercepted,3
400933858,California,fumblesRecovered,0
400933858,California,totalFumbles,1
400933858,California,tacklesForLoss,7
400933858,California,defensiveTDs,1
400933858,California,tackles,32
400933858,California,sacks,5
400933858,California,qbHurries,5
400933858,California,passesDeflected,6
400933858,California,firstDowns,25
400933858,California,thirdDownEff,8-22
400933858,California,fourthDownEff,2-3
400933858,California,totalYards,399
400933858,California,netPassingYards,236
400933858,California,completionAttempts,24-48
400933858,California,yardsPerPass,4.9
400933858,California,rushingYards,163
400933858,California,rushingAttempts,40
400933858,California,yardsPerRushAttempt,4.1
400933858,California,totalPenaltiesYards,7-90
400933858,California,turnovers,2
400933858,California,fumblesLost,0
400933858,California,interceptions,2
400933858,California,possessionTime,32:53
400933859,Mississippi State,fumblesRecovered,0
400933859,Mississippi State,rushingTDs,2
400933859,Mississippi State,puntReturnYards,49
400933859,Mississippi State,puntReturnTDs,0
400933859,Mississippi State,puntReturns,2
400933859,Mississippi State,passingTDs,2
400933859,Mississippi State,kickingPoints,13
400933859,Mississippi State,tacklesForLoss,4
400933859,Mississippi State,defensiveTDs,0
400933859,Mississippi State,tackles,15
400933859,Mississippi State,sacks,2
400933859,Mississippi State,qbHurries,6
400933859,Mississippi State,passesDeflected,6
400933859,Mississippi State,firstDowns,25
400933859,Mississippi State,thirdDownEff,7-13
400933859,Mississippi State,fourthDownEff,0-0
400933859,Mississippi State,totalYards,465
400933859,Mississippi State,netPassingYards,180
400933859,Mississippi State,completionAttempts,15-23
400933859,Mississippi State,yardsPerPass,7.8
400933859,Mississippi State,rushingYards,285
400933859,Mississippi State,rushingAttempts,48
400933859,Mississippi State,yardsPerRushAttempt,5.9
400933859,Mississippi State,totalPenaltiesYards,5-49
400933859,Mississippi State,turnovers,0
400933859,Mississippi State,fumblesLost,0
400933859,Mississippi State,interceptions,0
400933859,Mississippi State,possessionTime,35:55
400933859,LSU,rushingTDs,1
400933859,LSU,passingTDs,0
400933859,LSU,kickReturnYards,40
400933859,LSU,kickReturnTDs,0
400933859,LSU,kickReturns,2
400933859,LSU,kickingPoints,1
400933859,LSU,fumblesRecovered,0
400933859,LSU,totalFumbles,1
400933859,LSU,tacklesForLoss,3
400933859,LSU,defensiveTDs,0
400933859,LSU,tackles,27
400933859,LSU,sacks,1
400933859,LSU,qbHurries,3
400933859,LSU,passesDeflected,3
400933859,LSU,firstDowns,13
400933859,LSU,thirdDownEff,3-13
400933859,LSU,fourthDownEff,0-2
400933859,LSU,totalYards,270
400933859,LSU,netPassingYards,137
400933859,LSU,completionAttempts,13-29
400933859,LSU,yardsPerPass,4.7
400933859,LSU,rushingYards,133
400933859,LSU,rushingAttempts,29
400933859,LSU,yardsPerRushAttempt,4.6
400933859,LSU,totalPenaltiesYards,9-112
400933859,LSU,turnovers,0
400933859,LSU,fumblesLost,0
400933859,LSU,interceptions,0
400933859,LSU,possessionTime,24:05
400933855,Auburn,rushingTDs,3
400933855,Auburn,puntReturnYards,47
400933855,Auburn,puntReturnTDs,0
400933855,Auburn,puntReturns,5
400933855,Auburn,passingTDs,0
400933855,Auburn,kickReturnYards,8
400933855,Auburn,kickReturnTDs,0
400933855,Auburn,kickReturns,1
400933855,Auburn,kickingPoints,6
400933855,Auburn,fumblesRecovered,0
400933855,Auburn,totalFumbles,5
400933855,Auburn,tacklesForLoss,7
400933855,Auburn,defensiveTDs,0
400933855,Auburn,tackles,45
400933855,Auburn,sacks,0
400933855,Auburn,qbHurries,8
400933855,Auburn,passesDeflected,4
400933855,Auburn,firstDowns,26
400933855,Auburn,thirdDownEff,12-17
400933855,Auburn,fourthDownEff,0-0
400933855,Auburn,totalYards,510
400933855,Auburn,netPassingYards,364
400933855,Auburn,completionAttempts,32-37
400933855,Auburn,yardsPerPass,9.8
400933855,Auburn,rushingYards,146
400933855,Auburn,rushingAttempts,43
400933855,Auburn,yardsPerRushAttempt,3.4
400933855,Auburn,totalPenaltiesYards,6-65
400933855,Auburn,turnovers,5
400933855,Auburn,fumblesLost,4
400933855,Auburn,interceptions,1
400933855,Auburn,possessionTime,27:52
400933855,Mercer,rushingTDs,0
400933855,Mercer,passingTDs,1
400933855,Mercer,kickingPoints,4
400933855,Mercer,interceptionYards,0
400933855,Mercer,interceptionTDs,0
400933855,Mercer,passesIntercepted,1
400933855,Mercer,fumblesRecovered,4
400933855,Mercer,totalFumbles,0
400933855,Mercer,tacklesForLoss,3
400933855,Mercer,defensiveTDs,0
400933855,Mercer,tackles,60
400933855,Mercer,sacks,1
400933855,Mercer,qbHurries,1
400933855,Mercer,passesDeflected,1
400933855,Mercer,firstDowns,12
400933855,Mercer,thirdDownEff,6-18
400933855,Mercer,fourthDownEff,1-3
400933855,Mercer,totalYards,246
400933855,Mercer,netPassingYards,146
400933855,Mercer,completionAttempts,20-32
400933855,Mercer,yardsPerPass,4.6
400933855,Mercer,rushingYards,100
400933855,Mercer,rushingAttempts,35
400933855,Mercer,yardsPerRushAttempt,2.9
400933855,Mercer,totalPenaltiesYards,2-30
400933855,Mercer,turnovers,0
400933855,Mercer,fumblesLost,0
400933855,Mercer,interceptions,0
400933855,Mercer,possessionTime,32:08
400941801,Miami (OH),rushingTDs,1
400941801,Miami (OH),puntReturnYards,6
400941801,Miami (OH),puntReturnTDs,0
400941801,Miami (OH),puntReturns,1
400941801,Miami (OH),passingTDs,1
400941801,Miami (OH),kickReturnYards,60
400941801,Miami (OH),kickReturnTDs,0
400941801,Miami (OH),kickReturns,5
400941801,Miami (OH),kickingPoints,5
400941801,Miami (OH),interceptionYards,58
400941801,Miami (OH),interceptionTDs,0
400941801,Miami (OH),passesIntercepted,2
400941801,Miami (OH),fumblesRecovered,0
400941801,Miami (OH),totalFumbles,1
400941801,Miami (OH),tacklesForLoss,4
400941801,Miami (OH),defensiveTDs,0
400941801,Miami (OH),tackles,38
400941801,Miami (OH),sacks,1
400941801,Miami (OH),qbHurries,1
400941801,Miami (OH),passesDeflected,6
400941801,Miami (OH),firstDowns,14
400941801,Miami (OH),thirdDownEff,3-14
400941801,Miami (OH),fourthDownEff,0-1
400941801,Miami (OH),totalYards,291
400941801,Miami (OH),netPassingYards,221
400941801,Miami (OH),completionAttempts,16-31
400941801,Miami (OH),yardsPerPass,7.1
400941801,Miami (OH),rushingYards,70
400941801,Miami (OH),rushingAttempts,32
400941801,Miami (OH),yardsPerRushAttempt,2.2
400941801,Miami (OH),totalPenaltiesYards,9-77
400941801,Miami (OH),turnovers,1
400941801,Miami (OH),fumblesLost,0
