game_id,team,category,stat
400763585,Temple,rushingTDs,1
400763585,Temple,puntReturnYards,13
400763585,Temple,puntReturnTDs,0
400763585,Temple,puntReturns,1
400763585,Temple,passingTDs,1
400763585,Temple,kickReturnYards,36
400763585,Temple,kickReturnTDs,0
400763585,Temple,kickReturns,2
400763585,Temple,kickingPoints,8
400763585,Temple,interceptionYards,21
400763585,Temple,interceptionTDs,0
400763585,Temple,passesIntercepted,2
400763585,Temple,firstDowns,16
400763585,Temple,thirdDownEff,4-14
400763585,Temple,fourthDownEff,2-2
400763585,Temple,totalYards,295
400763585,Temple,netPassingYards,188
400763585,Temple,completionAttempts,13-30
400763585,Temple,yardsPerPass,6.3
400763585,Temple,rushingYards,107
400763585,Temple,rushingAttempts,32
400763585,Temple,yardsPerRushAttempt,3.3
400763585,Temple,totalPenaltiesYards,6-79
400763585,Temple,turnovers,1
400763585,Temple,fumblesLost,0
400763585,Temple,interceptions,1
400763585,Temple,possessionTime,28:16
400603873,Georgia,fumblesRecovered,1
400603873,Georgia,rushingTDs,0
400603873,Georgia,puntReturnYards,-4
400603873,Georgia,puntReturnTDs,0
400603873,Georgia,puntReturns,2
400603873,Georgia,passingTDs,0
400603873,Georgia,kickReturnYards,75
400603873,Georgia,kickReturnTDs,0
400603873,Georgia,kickReturns,3
400603873,Georgia,kickingPoints,3
400603873,Georgia,firstDowns,12
400603873,Georgia,thirdDownEff,2-12
400603873,Georgia,fourthDownEff,0-2
400603873,Georgia,totalYards,223
400603873,Georgia,netPassingYards,154
400603873,Georgia,completionAttempts,15-34
400603873,Georgia,yardsPerPass,4.5
400603873,Georgia,rushingYards,69
400603873,Georgia,rushingAttempts,22
400603873,Georgia,yardsPerRushAttempt,3.1
400603873,Georgia,totalPenaltiesYards,3-20
400603873,Georgia,turnovers,5
400603873,Georgia,fumblesLost,1
400603873,Georgia,interceptions,4
400603873,Georgia,possessionTime,23:09
400603873,Florida,fumblesRecovered,1
400603873,Florida,rushingTDs,2
400603873,Florida,puntReturnYards,1
400603873,Florida,puntReturnTDs,0
400603873,Florida,puntReturns,1
400603873,Florida,passingTDs,1
400603873,Florida,kickReturnYards,25
400603873,Florida,kickReturnTDs,0
400603873,Florida,kickReturns,2
400603873,Florida,kickingPoints,3
400603873,Florida,interceptionYards,20
400603873,Florida,interceptionTDs,0
400603873,Florida,passesIntercepted,4
400603873,Florida,firstDowns,15
400603873,Florida,thirdDownEff,7-16
400603873,Florida,fourthDownEff,0-1
400603873,Florida,totalYards,413
400603873,Florida,netPassingYards,155
400603873,Florida,completionAttempts,8-19
400603873,Florida,yardsPerPass,8.2
400603873,Florida,rushingYards,258
400603873,Florida,rushingAttempts,48
400603873,Florida,yardsPerRushAttempt,5.4
400603873,Florida,totalPenaltiesYards,8-74
400603873,Florida,turnovers,1
400603873,Florida,fumblesLost,1
400603873,Florida,interceptions,0
400603873,Florida,possessionTime,36:51
400603875,Tennessee,fumblesRecovered,1
400603875,Tennessee,rushingTDs,3
400603875,Tennessee,puntReturnYards,99
400603875,Tennessee,puntReturnTDs,1
400603875,Tennessee,puntReturns,2
400603875,Tennessee,passingTDs,2
400603875,Tennessee,kickReturnYards,100
400603875,Tennessee,kickReturnTDs,1
400603875,Tennessee,kickReturns,1
400603875,Tennessee,kickingPoints,10
400603875,Tennessee,interceptionYards,26
400603875,Tennessee,interceptionTDs,0
400603875,Tennessee,passesIntercepted,1
400603875,Tennessee,firstDowns,21
400603875,Tennessee,thirdDownEff,8-15
400603875,Tennessee,fourthDownEff,2-2
400603875,Tennessee,totalYards,482
400603875,Tennessee,netPassingYards,233
400603875,Tennessee,completionAttempts,16-26
400603875,Tennessee,yardsPerPass,9.0
400603875,Tennessee,rushingYards,249
400603875,Tennessee,rushingAttempts,43
400603875,Tennessee,yardsPerRushAttempt,5.8
400603875,Tennessee,totalPenaltiesYards,6-65
400603875,Tennessee,turnovers,2
400603875,Tennessee,fumblesLost,1
400603875,Tennessee,interceptions,1
400603875,Tennessee,possessionTime,29:43
400603875,Kentucky,fumblesRecovered,1
400603875,Kentucky,rushingTDs,1
400603875,Kentucky,puntReturnYards,-1
400603875,Kentucky,puntReturnTDs,0
400603875,Kentucky,puntReturns,1
400603875,Kentucky,passingTDs,1
400603875,Kentucky,kickReturnYards,45
400603875,Kentucky,kickReturnTDs,0
400603875,Kentucky,kickReturns,3
400603875,Kentucky,kickingPoints,3
400603875,Kentucky,interceptionYards,0
400603875,Kentucky,interceptionTDs,0
400603875,Kentucky,passesIntercepted,1
400603875,Kentucky,firstDowns,18
400603875,Kentucky,thirdDownEff,2-13
400603875,Kentucky,fourthDownEff,2-3
400603875,Kentucky,totalYards,349
400603875,Kentucky,netPassingYards,184
400603875,Kentucky,completionAttempts,16-33
400603875,Kentucky,yardsPerPass,5.6
400603875,Kentucky,rushingYards,165
400603875,Kentucky,rushingAttempts,32
400603875,Kentucky,yardsPerRushAttempt,5.2
400603875,Kentucky,totalPenaltiesYards,9-93
400603875,Kentucky,turnovers,2
400603875,Kentucky,fumblesLost,1
400603875,Kentucky,interceptions,1
400603875,Kentucky,possessionTime,30:17
400603876,South Carolina,fumblesRecovered,0
400603876,South Carolina,rushingTDs,4
400603876,South Carolina,passingTDs,0
400603876,South Carolina,kickReturnYards,32
400603876,South Carolina,kickReturnTDs,0
400603876,South Carolina,kickReturns,2
400603876,South Carolina,kickingPoints,4
400603876,South Carolina,firstDowns,19
400603876,South Carolina,thirdDownEff,5-13
400603876,South Carolina,fourthDownEff,0-1
400603876,South Carolina,totalYards,445
400603876,South Carolina,netPassingYards,192
400603876,South Carolina,completionAttempts,15-24
400603876,South Carolina,yardsPerPass,8.0
400603876,South Carolina,rushingYards,253
400603876,South Carolina,rushingAttempts,43
400603876,South Carolina,yardsPerRushAttempt,5.9
400603876,South Carolina,totalPenaltiesYards,5-26
400603876,South Carolina,turnovers,2
400603876,South Carolina,fumblesLost,0
400603876,South Carolina,interceptions,2
400603876,South Carolina,possessionTime,29:01
400603876,Texas A&M,fumblesRecovered,0
400603876,Texas A&M,rushingTDs,3
400603876,Texas A&M,passingTDs,1
400603876,Texas A&M,kickingPoints,5
400603876,Texas A&M,interceptionYards,69
400603876,Texas A&M,interceptionTDs,1
400603876,Texas A&M,passesIntercepted,2
400603876,Texas A&M,firstDowns,29
400603876,Texas A&M,thirdDownEff,6-13
400603876,Texas A&M,fourthDownEff,1-1
400603876,Texas A&M,totalYards,544
400603876,Texas A&M,netPassingYards,223
400603876,Texas A&M,completionAttempts,20-28
400603876,Texas A&M,yardsPerPass,8.0
400603876,Texas A&M,rushingYards,321
400603876,Texas A&M,rushingAttempts,54
400603876,Texas A&M,yardsPerRushAttempt,5.9
400603876,Texas A&M,totalPenaltiesYards,3-35
400603876,Texas A&M,turnovers,0
400603876,Texas A&M,fumblesLost,0
400603876,Texas A&M,interceptions,0
400603876,Texas A&M,possessionTime,30:59
400603874,Vanderbilt,fumblesRecovered,2
400603874,Vanderbilt,rushingTDs,0
400603874,Vanderbilt,puntReturnYards,3
400603874,Vanderbilt,puntReturnTDs,0
400603874,Vanderbilt,puntReturns,2
400603874,Vanderbilt,passingTDs,0
400603874,Vanderbilt,kickReturnYards,99
400603874,Vanderbilt,kickReturnTDs,0
400603874,Vanderbilt,kickReturns,5
400603874,Vanderbilt,firstDowns,12
400603874,Vanderbilt,thirdDownEff,3-14
400603874,Vanderbilt,fourthDownEff,0-0
400603874,Vanderbilt,totalYards,185
400603874,Vanderbilt,netPassingYards,44
400603874,Vanderbilt,completionAttempts,5-20
400603874,Vanderbilt,yardsPerPass,2.2
400603874,Vanderbilt,rushingYards,141
400603874,Vanderbilt,rushingAttempts,42
400603874,Vanderbilt,yardsPerRushAttempt,3.4
400603874,Vanderbilt,totalPenaltiesYards,6-39
400603874,Vanderbilt,turnovers,4
400603874,Vanderbilt,fumblesLost,1
400603874,Vanderbilt,interceptions,3
400603874,Vanderbilt,possessionTime,26:45
400603874,Houston,fumblesRecovered,1
400603874,Houston,rushingTDs,2
400603874,Houston,puntReturnYards,66
400603874,Houston,puntReturnTDs,0
400603874,Houston,puntReturns,3
400603874,Houston,passingTDs,1
400603874,Houston,kickReturnYards,24
400603874,Houston,kickReturnTDs,0
400603874,Houston,kickReturns,1
400603874,Houston,kickingPoints,10
400603874,Houston,interceptionYards,93
400603874,Houston,interceptionTDs,1
400603874,Houston,passesIntercepted,3
400603874,Houston,firstDowns,19
400603874,Houston,thirdDownEff,7-17
400603874,Houston,fourthDownEff,1-2
400603874,Houston,totalYards,371
400603874,Houston,netPassingYards,221
400603874,Houston,completionAttempts,15-23
400603874,Houston,yardsPerPass,9.6
400603874,Houston,rushingYards,150
400603874,Houston,rushingAttempts,51
400603874,Houston,yardsPerRushAttempt,2.9
400603874,Houston,totalPenaltiesYards,6-55
400603874,Houston,turnovers,2
400603874,Houston,fumblesLost,2
400603874,Houston,interceptions,0
400603874,Houston,possessionTime,33:15
400603872,Ole Miss,fumblesRecovered,0
400603872,Ole Miss,rushingTDs,1
400603872,Ole Miss,passingTDs,2
400603872,Ole Miss,kickingPoints,9
400603872,Ole Miss,interceptionYards,1
400603872,Ole Miss,interceptionTDs,0
400603872,Ole Miss,passesIntercepted,1
400603872,Ole Miss,firstDowns,27
400603872,Ole Miss,thirdDownEff,7-18
400603872,Ole Miss,fourthDownEff,1-3
400603872,Ole Miss,totalYards,558
400603872,Ole Miss,netPassingYards,402
400603872,Ole Miss,completionAttempts,34-52
400603872,Ole Miss,yardsPerPass,7.7
400603872,Ole Miss,rushingYards,156
400603872,Ole Miss,rushingAttempts,39
400603872,Ole Miss,yardsPerRushAttempt,4.0
400603872,Ole Miss,totalPenaltiesYards,7-40
400603872,Ole Miss,turnovers,2
400603872,Ole Miss,fumblesLost,0
400603872,Ole Miss,interceptions,2
400603872,Ole Miss,possessionTime,33:30
400603872,Auburn,fumblesRecovered,0
400603872,Auburn,rushingTDs,0
400603872,Auburn,puntReturnYards,14
400603872,Auburn,puntReturnTDs,0
400603872,Auburn,puntReturns,2
400603872,Auburn,passingTDs,1
400603872,Auburn,kickReturnYards,31
400603872,Auburn,kickReturnTDs,0
400603872,Auburn,kickReturns,1
400603872,Auburn,kickingPoints,13
400603872,Auburn,interceptionYards,0
400603872,Auburn,interceptionTDs,0
400603872,Auburn,passesIntercepted,2
400603872,Auburn,firstDowns,18
400603872,Auburn,thirdDownEff,2-15
400603872,Auburn,fourthDownEff,0-2
400603872,Auburn,totalYards,427
400603872,Auburn,netPassingYards,302
400603872,Auburn,completionAttempts,13-32
400603872,Auburn,yardsPerPass,9.4
400603872,Auburn,rushingYards,125
400603872,Auburn,rushingAttempts,41
400603872,Auburn,yardsPerRushAttempt,3.0
400603872,Auburn,totalPenaltiesYards,3-20
400603872,Auburn,turnovers,1
400603872,Auburn,fumblesLost,0
400603872,Auburn,interceptions,1
400603872,Auburn,possessionTime,26:30
400603871,Arkansas,fumblesRecovered,1
400603871,Arkansas,rushingTDs,6
400603871,Arkansas,puntReturnYards,33
400603871,Arkansas,puntReturnTDs,0
400603871,Arkansas,puntReturns,1
400603871,Arkansas,passingTDs,3
400603871,Arkansas,kickReturnYards,45
400603871,Arkansas,kickReturnTDs,0
400603871,Arkansas,kickReturns,2
400603871,Arkansas,kickingPoints,9
400603871,Arkansas,interceptionYards,42
400603871,Arkansas,interceptionTDs,0
400603871,Arkansas,passesIntercepted,2
400603871,Arkansas,firstDowns,22
400603871,Arkansas,thirdDownEff,3-7
400603871,Arkansas,fourthDownEff,2-2
400603871,Arkansas,totalYards,591
400603871,Arkansas,netPassingYards,300
400603871,Arkansas,completionAttempts,15-20
400603871,Arkansas,yardsPerPass,15.0
400603871,Arkansas,rushingYards,291
400603871,Arkansas,rushingAttempts,36
400603871,Arkansas,yardsPerRushAttempt,8.1
400603871,Arkansas,totalPenaltiesYards,3-25
400603871,Arkansas,turnovers,0
400603871,Arkansas,fumblesLost,0
400603871,Arkansas,interceptions,0
400603871,Arkansas,possessionTime,28:43
400603871,UT Martin,fumblesRecovered,0
400603871,UT Martin,rushingTDs,3
400603871,UT Martin,passingTDs,1
400603871,UT Martin,kickReturnYards,118
400603871,UT Martin,kickReturnTDs,0
400603871,UT Martin,kickReturns,8
400603871,UT Martin,kickingPoints,4
400603871,UT Martin,firstDowns,25
400603871,UT Martin,thirdDownEff,6-11
400603871,UT Martin,fourthDownEff,0-1
400603871,UT Martin,totalYards,519
400603871,UT Martin,netPassingYards,380
400603871,UT Martin,completionAttempts,30-44
400603871,UT Martin,yardsPerPass,8.6
400603871,UT Martin,rushingYards,139
400603871,UT Martin,rushingAttempts,23
400603871,UT Martin,yardsPerRushAttempt,6.0
400603871,UT Martin,totalPenaltiesYards,4-27
400603871,UT Martin,turnovers,3
400603871,UT Martin,fumblesLost,1
400603871,UT Martin,interceptions,2
400603871,UT Martin,possessionTime,31:17
400787340,Miami (OH),fumblesRecovered,0
400787340,Miami (OH),rushingTDs,0
400787340,Miami (OH),passingTDs,2
400787340,Miami (OH),kickReturnYards,102
400787340,Miami (OH),kickReturnTDs,0
400787340,Miami (OH),kickReturns,3
400787340,Miami (OH),kickingPoints,6
400787340,Miami (OH),interceptionYards,76
400787340,Miami (OH),interceptionTDs,1
400787340,Miami (OH),passesIntercepted,1
400787340,Miami (OH),firstDowns,19
400787340,Miami (OH),thirdDownEff,5-16
400787340,Miami (OH),fourthDownEff,1-2
400787340,Miami (OH),totalYards,348
400787340,Miami (OH),netPassingYards,224
400787340,Miami (OH),completionAttempts,13-36
400787340,Miami (OH),yardsPerPass,6.2
400787340,Miami (OH),rushingYards,124
400787340,Miami (OH),rushingAttempts,31
400787340,Miami (OH),yardsPerRushAttempt,4.0
400787340,Miami (OH),totalPenaltiesYards,6-53
400787340,Miami (OH),turnovers,1
400787340,Miami (OH),fumblesLost,1
400787340,Miami (OH),interceptions,0
400787340,Miami (OH),possessionTime,24:46
400787340,Buffalo,fumblesRecovered,1
400787340,Buffalo,rushingTDs,2
400787340,Buffalo,puntReturnYards,4
400787340,Buffalo,puntReturnTDs,0
400787340,Buffalo,puntReturns,1
400787340,Buffalo,passingTDs,2
400787340,Buffalo,kickReturnYards,47
400787340,Buffalo,kickReturnTDs,0
400787340,Buffalo,kickReturns,3
400787340,Buffalo,kickingPoints,5
400787340,Buffalo,firstDowns,18
400787340,Buffalo,thirdDownEff,4-15
400787340,Buffalo,fourthDownEff,1-1
400787340,Buffalo,totalYards,433
400787340,Buffalo,netPassingYards,289
400787340,Buffalo,completionAttempts,22-29
400787340,Buffalo,yardsPerPass,10.0
400787340,Buffalo,rushingYards,144
400787340,Buffalo,rushingAttempts,40
400787340,Buffalo,yardsPerRushAttempt,3.6
400787340,Buffalo,totalPenaltiesYards,6-65
400787340,Buffalo,turnovers,1
400787340,Buffalo,fumblesLost,0
400787340,Buffalo,interceptions,1
400787340,Buffalo,possessionTime,35:14
400787341,Akron,fumblesRecovered,0
400787341,Akron,rushingTDs,0
400787341,Akron,passingTDs,1
400787341,Akron,kickReturnYards,46
400787341,Akron,kickReturnTDs,0
400787341,Akron,kickReturns,2
400787341,Akron,kickingPoints,0
400787341,Akron,interceptionYards,0
400787341,Akron,interceptionTDs,0
400787341,Akron,passesIntercepted,1
400787341,Akron,firstDowns,15
400787341,Akron,thirdDownEff,5-16
400787341,Akron,fourthDownEff,0-0
400787341,Akron,totalYards,277
400787341,Akron,netPassingYards,252
400787341,Akron,completionAttempts,22-36
400787341,Akron,yardsPerPass,7.0
400787341,Akron,rushingYards,25
400787341,Akron,rushingAttempts,25
400787341,Akron,yardsPerRushAttempt,1.0
400787341,Akron,totalPenaltiesYards,5-34
400787341,Akron,turnovers,1
400787341,Akron,fumblesLost,0
400787341,Akron,interceptions,1
400787341,Akron,possessionTime,28:33
400787341,Central Michigan,fumblesRecovered,0
400787341,Central Michigan,rushingTDs,0
400787341,Central Michigan,puntReturnYards,7
400787341,Central Michigan,puntReturnTDs,0
400787341,Central Michigan,puntReturns,1
400787341,Central Michigan,passingTDs,2
400787341,Central Michigan,kickReturnYards,21
400787341,Central Michigan,kickReturnTDs,0
400787341,Central Michigan,kickReturns,1
400787341,Central Michigan,kickingPoints,2
400787341,Central Michigan,interceptionYards,0
400787341,Central Michigan,interceptionTDs,0
400787341,Central Michigan,passesIntercepted,1
400787341,Central Michigan,firstDowns,16
400787341,Central Michigan,thirdDownEff,4-12
400787341,Central Michigan,fourthDownEff,0-0
400787341,Central Michigan,totalYards,265
400787341,Central Michigan,netPassingYards,226
400787341,Central Michigan,completionAttempts,23-37
400787341,Central Michigan,yardsPerPass,6.1
400787341,Central Michigan,rushingYards,39
400787341,Central Michigan,rushingAttempts,24
400787341,Central Michigan,yardsPerRushAttempt,1.6
400787341,Central Michigan,totalPenaltiesYards,5-44
400787341,Central Michigan,turnovers,1
400787341,Central Michigan,fumblesLost,0
400787341,Central Michigan,interceptions,1
400787341,Central Michigan,possessionTime,31:27
400787339,Western Michigan,fumblesRecovered,2
400787339,Western Michigan,rushingTDs,6
400787339,Western Michigan,passingTDs,1
400787339,Western Michigan,kickReturnYards,131
400787339,Western Michigan,kickReturnTDs,0
400787339,Western Michigan,kickReturns,5
400787339,Western Michigan,kickingPoints,16
400787339,Western Michigan,interceptionYards,25
400787339,Western Michigan,interceptionTDs,0
400787339,Western Michigan,passesIntercepted,2
400787339,Western Michigan,firstDowns,26
400787339,Western Michigan,thirdDownEff,3-8
400787339,Western Michigan,fourthDownEff,1-1
400787339,Western Michigan,totalYards,595
400787339,Western Michigan,netPassingYards,316
400787339,Western Michigan,completionAttempts,18-24
400787339,Western Michigan,yardsPerPass,13.2
400787339,Western Michigan,rushingYards,279
400787339,Western Michigan,rushingAttempts,36
400787339,Western Michigan,yardsPerRushAttempt,7.8
400787339,Western Michigan,totalPenaltiesYards,3-27
400787339,Western Michigan,turnovers,0
400787339,Western Michigan,fumblesLost,0
400787339,Western Michigan,interceptions,0
400787339,Western Michigan,possessionTime,31:22
400787339,Eastern Michigan,fumblesRecovered,0
400787339,Eastern Michigan,rushingTDs,1
400787339,Eastern Michigan,passingTDs,3
400787339,Eastern Michigan,kickReturnYards,184
400787339,Eastern Michigan,kickReturnTDs,0
400787339,Eastern Michigan,kickReturns,11
400787339,Eastern Michigan,kickingPoints,4
400787339,Eastern Michigan,firstDowns,26
400787339,Eastern Michigan,thirdDownEff,4-11
400787339,Eastern Michigan,fourthDownEff,2-2
400787339,Eastern Michigan,totalYards,489
400787339,Eastern Michigan,netPassingYards,263
400787339,Eastern Michigan,completionAttempts,18-30
400787339,Eastern Michigan,yardsPerPass,8.8
400787339,Eastern Michigan,rushingYards,226
400787339,Eastern Michigan,rushingAttempts,39
400787339,Eastern Michigan,yardsPerRushAttempt,5.8
400787339,Eastern Michigan,totalPenaltiesYards,3-20
400787339,Eastern Michigan,turnovers,4
400787339,Eastern Michigan,fumblesLost,2
400787339,Eastern Michigan,interceptions,2
400787339,Eastern Michigan,possessionTime,28:38
400787463,Louisiana,fumblesRecovered,2
400787463,Louisiana,rushingTDs,2
400787463,Louisiana,puntReturnYards,55
400787463,Louisiana,puntReturnTDs,0
400787463,Louisiana,puntReturns,3
400787463,Louisiana,passingTDs,1
400787463,Louisiana,kickReturnYards,26
400787463,Louisiana,kickReturnTDs,0
400787463,Louisiana,kickReturns,3
400787463,Louisiana,kickingPoints,10
400787463,Louisiana,firstDowns,15
400787463,Louisiana,thirdDownEff,2-14
400787463,Louisiana,fourthDownEff,1-1
400787463,Louisiana,totalYards,261
400787463,Louisiana,netPassingYards,109
400787463,Louisiana,completionAttempts,9-21
400787463,Louisiana,yardsPerPass,5.2
400787463,Louisiana,rushingYards,152
400787463,Louisiana,rushingAttempts,44
400787463,Louisiana,yardsPerRushAttempt,3.5
400787463,Louisiana,totalPenaltiesYards,3-27
400787463,Louisiana,turnovers,0
400787463,Louisiana,fumblesLost,0
400787463,Louisiana,interceptions,0
400787463,Louisiana,possessionTime,31:47
400787463,Louisiana Monroe,fumblesRecovered,0
400787463,Louisiana Monroe,rushingTDs,0
400787463,Louisiana Monroe,puntReturnYards,-4
400787463,Louisiana Monroe,puntReturnTDs,0
400787463,Louisiana Monroe,puntReturns,1
400787463,Louisiana Monroe,passingTDs,3
400787463,Louisiana Monroe,kickReturnYards,70
400787463,Louisiana Monroe,kickReturnTDs,0
400787463,Louisiana Monroe,kickReturns,3
400787463,Louisiana Monroe,kickingPoints,6
400787463,Louisiana Monroe,firstDowns,15
400787463,Louisiana Monroe,thirdDownEff,6-18
400787463,Louisiana Monroe,fourthDownEff,3-3
400787463,Louisiana Monroe,totalYards,341
400787463,Louisiana Monroe,netPassingYards,265
400787463,Louisiana Monroe,completionAttempts,16-35
400787463,Louisiana Monroe,yardsPerPass,7.6
400787463,Louisiana Monroe,rushingYards,76
400787463,Louisiana Monroe,rushingAttempts,34
400787463,Louisiana Monroe,yardsPerRushAttempt,2.2
400787463,Louisiana Monroe,totalPenaltiesYards,5-45
400787463,Louisiana Monroe,turnovers,2
400787463,Louisiana Monroe,fumblesLost,2
400787463,Louisiana Monroe,interceptions,0
400787463,Louisiana Monroe,possessionTime,28:13
400787461,Arkansas State,fumblesRecovered,1
400787461,Arkansas State,rushingTDs,4
400787461,Arkansas State,puntReturnYards,60
400787461,Arkansas State,puntReturnTDs,0
400787461,Arkansas State,puntReturns,3
400787461,Arkansas State,passingTDs,3
400787461,Arkansas State,kickReturnYards,99
400787461,Arkansas State,kickReturnTDs,0
400787461,Arkansas State,kickReturns,4
400787461,Arkansas State,kickingPoints,6
400787461,Arkansas State,interceptionYards,13
400787461,Arkansas State,interceptionTDs,0
400787461,Arkansas State,passesIntercepted,1
400787461,Arkansas State,firstDowns,28
400787461,Arkansas State,thirdDownEff,6-14
400787461,Arkansas State,fourthDownEff,2-2
400787461,Arkansas State,totalYards,520
400787461,Arkansas State,netPassingYards,224
400787461,Arkansas State,completionAttempts,21-29
400787461,Arkansas State,yardsPerPass,7.7
400787461,Arkansas State,rushingYards,296
400787461,Arkansas State,rushingAttempts,52
400787461,Arkansas State,yardsPerRushAttempt,5.7
400787461,Arkansas State,totalPenaltiesYards,9-64
400787461,Arkansas State,turnovers,3
400787461,Arkansas State,fumblesLost,1
400787461,Arkansas State,interceptions,2
400787461,Arkansas State,possessionTime,31:09
400787461,Georgia State,fumblesRecovered,1
400787461,Georgia State,rushingTDs,1
400787461,Georgia State,passingTDs,2
400787461,Georgia State,kickReturnYards,169
