game_id,team,category,stat
322522751,Wyoming,puntReturnTDs,0
322522751,Wyoming,puntReturns,2
322522751,Wyoming,passingTDs,3
322522751,Wyoming,kickingPoints,11
322522751,Wyoming,firstDowns,23
322522751,Wyoming,thirdDownEff,3-12
322522751,Wyoming,fourthDownEff,1-2
322522751,Wyoming,totalYards,526
322522751,Wyoming,netPassingYards,342
322522751,Wyoming,completionAttempts,22-32
322522751,Wyoming,yardsPerPass,10.7
322522751,Wyoming,rushingYards,184
322522751,Wyoming,rushingAttempts,36
322522751,Wyoming,yardsPerRushAttempt,5.1
322522751,Wyoming,totalPenaltiesYards,7-69
322522751,Wyoming,turnovers,3
322522751,Wyoming,fumblesLost,1
322522751,Wyoming,interceptions,2
322522751,Wyoming,possessionTime,24:31
322520021,Army,fumblesRecovered,0
322520021,Army,rushingTDs,1
322520021,Army,puntReturnYards,-1
322520021,Army,puntReturnTDs,0
322520021,Army,puntReturns,1
322520021,Army,passingTDs,0
322520021,Army,kickReturnYards,80
322520021,Army,kickReturnTDs,0
322520021,Army,kickReturns,4
322520021,Army,kickingPoints,1
322520021,Army,firstDowns,18
322520021,Army,thirdDownEff,6-14
322520021,Army,fourthDownEff,1-4
322520021,Army,totalYards,332
322520021,Army,netPassingYards,50
322520021,Army,completionAttempts,3-9
322520021,Army,yardsPerPass,5.6
322520021,Army,rushingYards,282
322520021,Army,rushingAttempts,62
322520021,Army,yardsPerRushAttempt,4.5
322520021,Army,totalPenaltiesYards,4-32
322520021,Army,turnovers,3
322520021,Army,fumblesLost,1
322520021,Army,interceptions,2
322520021,Army,possessionTime,31:01
322520021,San Diego State,fumblesRecovered,1
322520021,San Diego State,rushingTDs,4
322520021,San Diego State,passingTDs,1
322520021,San Diego State,kickReturnYards,121
322520021,San Diego State,kickReturnTDs,1
322520021,San Diego State,kickReturns,2
322520021,San Diego State,kickingPoints,6
322520021,San Diego State,interceptionYards,22
322520021,San Diego State,interceptionTDs,0
322520021,San Diego State,passesIntercepted,2
322520021,San Diego State,firstDowns,21
322520021,San Diego State,thirdDownEff,6-12
322520021,San Diego State,fourthDownEff,0-0
322520021,San Diego State,totalYards,443
322520021,San Diego State,netPassingYards,215
322520021,San Diego State,completionAttempts,14-21
322520021,San Diego State,yardsPerPass,10.2
322520021,San Diego State,rushingYards,228
322520021,San Diego State,rushingAttempts,42
322520021,San Diego State,yardsPerRushAttempt,5.4
322520021,San Diego State,totalPenaltiesYards,6-45
322520021,San Diego State,turnovers,0
322520021,San Diego State,fumblesLost,0
322520021,San Diego State,interceptions,0
322520021,San Diego State,possessionTime,28:47
322520251,Texas,fumblesRecovered,1
322520251,Texas,rushingTDs,3
322520251,Texas,puntReturnYards,52
322520251,Texas,puntReturnTDs,0
322520251,Texas,puntReturns,2
322520251,Texas,passingTDs,3
322520251,Texas,kickingPoints,9
322520251,Texas,interceptionYards,0
322520251,Texas,interceptionTDs,0
322520251,Texas,passesIntercepted,1
322520251,Texas,firstDowns,20
322520251,Texas,thirdDownEff,10-14
322520251,Texas,fourthDownEff,1-1
322520251,Texas,totalYards,431
322520251,Texas,netPassingYards,285
322520251,Texas,completionAttempts,21-30
322520251,Texas,yardsPerPass,9.5
322520251,Texas,rushingYards,146
322520251,Texas,rushingAttempts,31
322520251,Texas,yardsPerRushAttempt,4.7
322520251,Texas,totalPenaltiesYards,3-20
322520251,Texas,turnovers,0
322520251,Texas,fumblesLost,0
322520251,Texas,interceptions,0
322520251,Texas,possessionTime,26:08
322520251,New Mexico,fumblesRecovered,0
322520251,New Mexico,rushingTDs,0
322520251,New Mexico,puntReturnYards,9
322520251,New Mexico,puntReturnTDs,0
322520251,New Mexico,puntReturns,1
322520251,New Mexico,passingTDs,0
322520251,New Mexico,kickReturnYards,82
322520251,New Mexico,kickReturnTDs,0
322520251,New Mexico,kickReturns,6
322520251,New Mexico,firstDowns,16
322520251,New Mexico,thirdDownEff,6-15
322520251,New Mexico,fourthDownEff,0-1
322520251,New Mexico,totalYards,241
322520251,New Mexico,netPassingYards,35
322520251,New Mexico,completionAttempts,6-16
322520251,New Mexico,yardsPerPass,2.2
322520251,New Mexico,rushingYards,206
322520251,New Mexico,rushingAttempts,47
322520251,New Mexico,yardsPerRushAttempt,4.4
322520251,New Mexico,totalPenaltiesYards,8-50
322520251,New Mexico,turnovers,2
322520251,New Mexico,fumblesLost,1
322520251,New Mexico,interceptions,1
322520251,New Mexico,possessionTime,33:27
322520130,Michigan,fumblesRecovered,0
322520130,Michigan,rushingTDs,2
322520130,Michigan,puntReturnYards,1
322520130,Michigan,puntReturnTDs,0
322520130,Michigan,puntReturns,1
322520130,Michigan,passingTDs,2
322520130,Michigan,kickReturnYards,89
322520130,Michigan,kickReturnTDs,0
322520130,Michigan,kickReturns,4
322520130,Michigan,kickingPoints,7
322520130,Michigan,firstDowns,19
322520130,Michigan,thirdDownEff,5-11
322520130,Michigan,fourthDownEff,0-0
322520130,Michigan,totalYards,422
322520130,Michigan,netPassingYards,208
322520130,Michigan,completionAttempts,14-25
322520130,Michigan,yardsPerPass,8.3
322520130,Michigan,rushingYards,214
322520130,Michigan,rushingAttempts,31
322520130,Michigan,yardsPerRushAttempt,6.9
322520130,Michigan,totalPenaltiesYards,5-45
322520130,Michigan,turnovers,1
322520130,Michigan,fumblesLost,0
322520130,Michigan,interceptions,1
322520130,Michigan,possessionTime,24:38
322520130,Air Force,fumblesRecovered,0
322520130,Air Force,rushingTDs,3
322520130,Air Force,passingTDs,0
322520130,Air Force,kickReturnYards,64
322520130,Air Force,kickReturnTDs,0
322520130,Air Force,kickReturns,2
322520130,Air Force,kickingPoints,5
322520130,Air Force,interceptionYards,0
322520130,Air Force,interceptionTDs,0
322520130,Air Force,passesIntercepted,1
322520130,Air Force,firstDowns,26
322520130,Air Force,thirdDownEff,12-21
322520130,Air Force,fourthDownEff,2-5
322520130,Air Force,totalYards,417
322520130,Air Force,netPassingYards,127
322520130,Air Force,completionAttempts,10-19
322520130,Air Force,yardsPerPass,6.7
322520130,Air Force,rushingYards,290
322520130,Air Force,rushingAttempts,71
322520130,Air Force,yardsPerRushAttempt,4.1
322520130,Air Force,totalPenaltiesYards,5-35
322520130,Air Force,turnovers,0
322520130,Air Force,fumblesLost,0
322520130,Air Force,interceptions,0
322520130,Air Force,possessionTime,35:22
322522439,Northern Arizona,fumblesRecovered,0
322522439,Northern Arizona,rushingTDs,1
322522439,Northern Arizona,puntReturnYards,75
322522439,Northern Arizona,puntReturnTDs,0
322522439,Northern Arizona,puntReturns,1
322522439,Northern Arizona,passingTDs,0
322522439,Northern Arizona,kickReturnYards,45
322522439,Northern Arizona,kickReturnTDs,0
322522439,Northern Arizona,kickReturns,2
322522439,Northern Arizona,kickingPoints,5
322522439,Northern Arizona,firstDowns,20
322522439,Northern Arizona,thirdDownEff,3-13
322522439,Northern Arizona,fourthDownEff,1-2
322522439,Northern Arizona,totalYards,288
322522439,Northern Arizona,netPassingYards,197
322522439,Northern Arizona,completionAttempts,17-40
322522439,Northern Arizona,yardsPerPass,4.9
322522439,Northern Arizona,rushingYards,91
322522439,Northern Arizona,rushingAttempts,27
322522439,Northern Arizona,yardsPerRushAttempt,3.4
322522439,Northern Arizona,totalPenaltiesYards,5-29
322522439,Northern Arizona,turnovers,0
322522439,Northern Arizona,fumblesLost,0
322522439,Northern Arizona,interceptions,0
322522439,Northern Arizona,possessionTime,23:25
322522439,UNLV,fumblesRecovered,0
322522439,UNLV,rushingTDs,2
322522439,UNLV,puntReturnYards,14
322522439,UNLV,puntReturnTDs,0
322522439,UNLV,puntReturns,3
322522439,UNLV,passingTDs,0
322522439,UNLV,kickReturnYards,22
322522439,UNLV,kickReturnTDs,0
322522439,UNLV,kickReturns,1
322522439,UNLV,kickingPoints,2
322522439,UNLV,firstDowns,20
322522439,UNLV,thirdDownEff,9-19
322522439,UNLV,fourthDownEff,1-2
322522439,UNLV,totalYards,428
322522439,UNLV,netPassingYards,239
322522439,UNLV,completionAttempts,16-30
322522439,UNLV,yardsPerPass,8.0
322522439,UNLV,rushingYards,189
322522439,UNLV,rushingAttempts,47
322522439,UNLV,yardsPerRushAttempt,4.0
322522439,UNLV,totalPenaltiesYards,8-78
322522439,UNLV,turnovers,0
322522439,UNLV,fumblesLost,0
322522439,UNLV,interceptions,0
322522439,UNLV,possessionTime,36:27
322520023,UC Davis,fumblesRecovered,2
322520023,UC Davis,rushingTDs,1
322520023,UC Davis,puntReturnYards,-4
322520023,UC Davis,puntReturnTDs,0
322520023,UC Davis,puntReturns,2
322520023,UC Davis,passingTDs,1
322520023,UC Davis,kickReturnYards,178
322520023,UC Davis,kickReturnTDs,0
322520023,UC Davis,kickReturns,7
322520023,UC Davis,kickingPoints,1
322520023,UC Davis,firstDowns,17
322520023,UC Davis,thirdDownEff,5-12
322520023,UC Davis,fourthDownEff,0-0
322520023,UC Davis,totalYards,252
322520023,UC Davis,netPassingYards,194
322520023,UC Davis,completionAttempts,14-24
322520023,UC Davis,yardsPerPass,8.1
322520023,UC Davis,rushingYards,58
322520023,UC Davis,rushingAttempts,36
322520023,UC Davis,yardsPerRushAttempt,1.6
322520023,UC Davis,totalPenaltiesYards,2-11
322520023,UC Davis,turnovers,4
322520023,UC Davis,fumblesLost,1
322520023,UC Davis,interceptions,3
322520023,UC Davis,possessionTime,27:38
322520023,San José State,fumblesRecovered,1
322520023,San José State,rushingTDs,4
322520023,San José State,puntReturnYards,15
322520023,San José State,puntReturnTDs,0
322520023,San José State,puntReturns,4
322520023,San José State,passingTDs,2
322520023,San José State,kickReturnYards,89
322520023,San José State,kickReturnTDs,0
322520023,San José State,kickReturns,3
322520023,San José State,kickingPoints,9
322520023,San José State,interceptionYards,55
322520023,San José State,interceptionTDs,0
322520023,San José State,passesIntercepted,3
322520023,San José State,firstDowns,28
322520023,San José State,thirdDownEff,6-12
322520023,San José State,fourthDownEff,1-2
322520023,San José State,totalYards,503
322520023,San José State,netPassingYards,287
322520023,San José State,completionAttempts,24-34
322520023,San José State,yardsPerPass,8.4
322520023,San José State,rushingYards,216
322520023,San José State,rushingAttempts,42
322520023,San José State,yardsPerRushAttempt,5.1
322520023,San José State,totalPenaltiesYards,7-60
322520023,San José State,turnovers,2
322520023,San José State,fumblesLost,2
322520023,San José State,interceptions,0
322520023,San José State,possessionTime,32:22
322522393,Florida Atlantic,fumblesRecovered,2
322522393,Florida Atlantic,rushingTDs,0
322522393,Florida Atlantic,puntReturnYards,-10
322522393,Florida Atlantic,puntReturnTDs,0
322522393,Florida Atlantic,puntReturns,2
322522393,Florida Atlantic,passingTDs,2
322522393,Florida Atlantic,kickReturnYards,116
322522393,Florida Atlantic,kickReturnTDs,0
322522393,Florida Atlantic,kickReturns,5
322522393,Florida Atlantic,kickingPoints,5
322522393,Florida Atlantic,firstDowns,19
322522393,Florida Atlantic,thirdDownEff,5-11
322522393,Florida Atlantic,fourthDownEff,0-1
322522393,Florida Atlantic,totalYards,356
322522393,Florida Atlantic,netPassingYards,260
322522393,Florida Atlantic,completionAttempts,25-32
322522393,Florida Atlantic,yardsPerPass,8.1
322522393,Florida Atlantic,rushingYards,96
322522393,Florida Atlantic,rushingAttempts,28
322522393,Florida Atlantic,yardsPerRushAttempt,3.4
322522393,Florida Atlantic,totalPenaltiesYards,2-26
322522393,Florida Atlantic,turnovers,2
322522393,Florida Atlantic,fumblesLost,2
322522393,Florida Atlantic,interceptions,0
322522393,Florida Atlantic,possessionTime,28:03
322522393,Middle Tennessee,fumblesRecovered,2
322522393,Middle Tennessee,rushingTDs,2
322522393,Middle Tennessee,puntReturnYards,9
322522393,Middle Tennessee,puntReturnTDs,0
322522393,Middle Tennessee,puntReturns,2
322522393,Middle Tennessee,passingTDs,2
322522393,Middle Tennessee,kickReturnYards,91
322522393,Middle Tennessee,kickReturnTDs,0
322522393,Middle Tennessee,kickReturns,3
322522393,Middle Tennessee,kickingPoints,7
322522393,Middle Tennessee,firstDowns,24
322522393,Middle Tennessee,thirdDownEff,6-13
322522393,Middle Tennessee,fourthDownEff,2-2
322522393,Middle Tennessee,totalYards,480
322522393,Middle Tennessee,netPassingYards,178
322522393,Middle Tennessee,completionAttempts,10-14
322522393,Middle Tennessee,yardsPerPass,12.7
322522393,Middle Tennessee,rushingYards,302
322522393,Middle Tennessee,rushingAttempts,55
322522393,Middle Tennessee,yardsPerRushAttempt,5.5
322522393,Middle Tennessee,totalPenaltiesYards,7-61
322522393,Middle Tennessee,turnovers,2
322522393,Middle Tennessee,fumblesLost,2
322522393,Middle Tennessee,interceptions,0
322522393,Middle Tennessee,possessionTime,31:57
322520249,Texas Southern,fumblesRecovered,1
322520249,Texas Southern,rushingTDs,0
322520249,Texas Southern,passingTDs,1
322520249,Texas Southern,kickReturnYards,67
322520249,Texas Southern,kickReturnTDs,0
322520249,Texas Southern,kickReturns,4
322520249,Texas Southern,kickingPoints,1
322520249,Texas Southern,interceptionYards,1
322520249,Texas Southern,interceptionTDs,0
322520249,Texas Southern,passesIntercepted,1
322520249,Texas Southern,firstDowns,10
322520249,Texas Southern,thirdDownEff,3-15
322520249,Texas Southern,fourthDownEff,0-1
322520249,Texas Southern,totalYards,185
322520249,Texas Southern,netPassingYards,154
322520249,Texas Southern,completionAttempts,13-37
322520249,Texas Southern,yardsPerPass,4.2
322520249,Texas Southern,rushingYards,31
322520249,Texas Southern,rushingAttempts,25
322520249,Texas Southern,yardsPerRushAttempt,1.2
322520249,Texas Southern,totalPenaltiesYards,4-28
322520249,Texas Southern,turnovers,4
322520249,Texas Southern,fumblesLost,1
322520249,Texas Southern,interceptions,3
322520249,Texas Southern,possessionTime,24:40
322520249,North Texas,fumblesRecovered,1
322520249,North Texas,rushingTDs,4
322520249,North Texas,puntReturnYards,3
322520249,North Texas,puntReturnTDs,0
322520249,North Texas,puntReturns,3
322520249,North Texas,passingTDs,0
322520249,North Texas,kickReturnYards,9
322520249,North Texas,kickReturnTDs,0
322520249,North Texas,kickReturns,1
322520249,North Texas,kickingPoints,10
322520249,North Texas,interceptionYards,12
322520249,North Texas,interceptionTDs,0
322520249,North Texas,passesIntercepted,3
322520249,North Texas,firstDowns,23
322520249,North Texas,thirdDownEff,5-14
322520249,North Texas,fourthDownEff,1-1
322520249,North Texas,totalYards,497
322520249,North Texas,netPassingYards,145
322520249,North Texas,completionAttempts,11-24
322520249,North Texas,yardsPerPass,6.0
322520249,North Texas,rushingYards,352
322520249,North Texas,rushingAttempts,57
322520249,North Texas,yardsPerRushAttempt,6.2
322520249,North Texas,totalPenaltiesYards,5-55
322520249,North Texas,turnovers,2
322520249,North Texas,fumblesLost,1
322520249,North Texas,interceptions,1
322520249,North Texas,possessionTime,35:20
322520248,Houston,fumblesRecovered,0
322520248,Houston,rushingTDs,2
322520248,Houston,puntReturnYards,20
322520248,Houston,puntReturnTDs,0
322520248,Houston,puntReturns,2
322520248,Houston,passingTDs,4
322520248,Houston,kickReturnYards,31
322520248,Houston,kickReturnTDs,0
322520248,Houston,kickReturns,3
322520248,Houston,kickingPoints,11
322520248,Houston,firstDowns,40
322520248,Houston,thirdDownEff,12-22
322520248,Houston,fourthDownEff,2-4
322520248,Houston,totalYards,693
322520248,Houston,netPassingYards,580
322520248,Houston,completionAttempts,53-77
322520248,Houston,yardsPerPass,7.5
322520248,Houston,rushingYards,113
322520248,Houston,rushingAttempts,38
322520248,Houston,yardsPerRushAttempt,3.0
322520248,Houston,totalPenaltiesYards,14-129
322520248,Houston,turnovers,2
322520248,Houston,fumblesLost,2
322520248,Houston,interceptions,0
322520248,Houston,possessionTime,31:53
322520248,Louisiana Tech,fumblesRecovered,2
322520248,Louisiana Tech,rushingTDs,5
322520248,Louisiana Tech,puntReturnYards,-11
322520248,Louisiana Tech,puntReturnTDs,0
322520248,Louisiana Tech,puntReturns,2
322520248,Louisiana Tech,passingTDs,3
322520248,Louisiana Tech,kickReturnYards,89
322520248,Louisiana Tech,kickReturnTDs,0
322520248,Louisiana Tech,kickReturns,4
322520248,Louisiana Tech,kickingPoints,8
322520248,Louisiana Tech,firstDowns,38
322520248,Louisiana Tech,thirdDownEff,5-13
322520248,Louisiana Tech,fourthDownEff,0-1
322520248,Louisiana Tech,totalYards,598
322520248,Louisiana Tech,netPassingYards,353
322520248,Louisiana Tech,completionAttempts,34-52
322520248,Louisiana Tech,yardsPerPass,6.8
322520248,Louisiana Tech,rushingYards,245
322520248,Louisiana Tech,rushingAttempts,42
322520248,Louisiana Tech,yardsPerRushAttempt,5.8
322520248,Louisiana Tech,totalPenaltiesYards,11-88
322520248,Louisiana Tech,turnovers,0
322520248,Louisiana Tech,fumblesLost,0
322520248,Louisiana Tech,interceptions,0
322520248,Louisiana Tech,possessionTime,28:07
322520041,NC State,fumblesRecovered,1
322520041,NC State,rushingTDs,0
322520041,NC State,puntReturnYards,12
322520041,NC State,puntReturnTDs,0
322520041,NC State,puntReturns,2
322520041,NC State,passingTDs,1
322520041,NC State,kickingPoints,4
322520041,NC State,interceptionYards,16
322520041,NC State,interceptionTDs,0
322520041,NC State,passesIntercepted,3
322520041,NC State,firstDowns,12
322520041,NC State,thirdDownEff,6-19
322520041,NC State,fourthDownEff,0-2
322520041,NC State,totalYards,258
322520041,NC State,netPassingYards,204
322520041,NC State,completionAttempts,15-30
322520041,NC State,yardsPerPass,6.8
322520041,NC State,rushingYards,54
322520041,NC State,rushingAttempts,41
322520041,NC State,yardsPerRushAttempt,1.3
322520041,NC State,totalPenaltiesYards,8-63
322520041,NC State,turnovers,1
322520041,NC State,fumblesLost,1
322520041,NC State,interceptions,0
322520041,NC State,possessionTime,32:55
322520041,Connecticut,fumblesRecovered,1
322520041,Connecticut,rushingTDs,1
322520041,Connecticut,puntReturnYards,1
322520041,Connecticut,puntReturnTDs,0
322520041,Connecticut,puntReturns,1
322520041,Connecticut,passingTDs,0
322520041,Connecticut,kickReturnYards,44
322520041,Connecticut,kickReturnTDs,0
322520041,Connecticut,kickReturns,2
322520041,Connecticut,kickingPoints,1
322520041,Connecticut,firstDowns,11
322520041,Connecticut,thirdDownEff,2-12
322520041,Connecticut,fourthDownEff,0-2
322520041,Connecticut,totalYards,239
322520041,Connecticut,netPassingYards,204
322520041,Connecticut,completionAttempts,15-27
322520041,Connecticut,yardsPerPass,7.6
322520041,Connecticut,rushingYards,35
322520041,Connecticut,rushingAttempts,32
322520041,Connecticut,yardsPerRushAttempt,1.1
