game_id,team,category,stat
401110834,South Carolina,rushingTDs,2
401110834,South Carolina,puntReturnYards,6
401110834,South Carolina,puntReturnTDs,0
401110834,South Carolina,puntReturns,1
401110834,South Carolina,passingTDs,1
401110834,South Carolina,kickReturnYards,15
401110834,South Carolina,kickReturnTDs,0
401110834,South Carolina,kickReturns,1
401110834,South Carolina,kickingPoints,3
401110834,South Carolina,tacklesForLoss,12
401110834,South Carolina,qbHurries,6
401110834,South Carolina,passesDeflected,2
401110834,South Carolina,possessionTime,25:32
401110834,South Carolina,interceptions,0
401110834,South Carolina,fumblesLost,0
401110834,South Carolina,turnovers,0
401110834,South Carolina,totalPenaltiesYards,8-65
401110834,South Carolina,yardsPerRushAttempt,2.6
401110834,South Carolina,rushingAttempts,30
401110834,South Carolina,rushingYards,78
401110834,South Carolina,yardsPerPass,6.3
401110834,South Carolina,completionAttempts,28-51
401110834,South Carolina,netPassingYards,319
401110834,South Carolina,totalYards,397
401110834,South Carolina,fourthDownEff,2-5
401110834,South Carolina,thirdDownEff,4-18
401110834,South Carolina,firstDowns,22
401110834,South Carolina,defensiveTDs,0
401110834,South Carolina,tackles,38
401110834,South Carolina,sacks,0
401110832,Kentucky,rushingTDs,4
401110832,Kentucky,puntReturnYards,29
401110832,Kentucky,puntReturnTDs,0
401110832,Kentucky,puntReturns,3
401110832,Kentucky,passingTDs,0
401110832,Kentucky,kickingPoints,5
401110832,Kentucky,fumblesRecovered,4
401110832,Kentucky,totalFumbles,4
401110832,Kentucky,tackles,70
401110832,Kentucky,sacks,8
401110832,Kentucky,passesDeflected,6
401110832,Kentucky,possessionTime,33:19
401110832,Kentucky,interceptions,0
401110832,Kentucky,fumblesLost,2
401110832,Kentucky,turnovers,2
401110832,Kentucky,totalPenaltiesYards,4-48
401110832,Kentucky,yardsPerRushAttempt,6.2
401110832,Kentucky,rushingAttempts,48
401110832,Kentucky,rushingYards,297
401110832,Kentucky,yardsPerPass,7.9
401110832,Kentucky,completionAttempts,4-8
401110832,Kentucky,netPassingYards,63
401110832,Kentucky,totalYards,360
401110832,Kentucky,fourthDownEff,2-2
401110832,Kentucky,thirdDownEff,3-12
401110832,Kentucky,firstDowns,15
401110832,Kentucky,tacklesForLoss,5
401110832,Kentucky,defensiveTDs,0
401110832,Kentucky,qbHurries,2
401110832,Missouri,rushingTDs,0
401110832,Missouri,puntReturnYards,0
401110832,Missouri,puntReturnTDs,0
401110832,Missouri,puntReturns,1
401110832,Missouri,passingTDs,1
401110832,Missouri,kickReturnYards,12
401110832,Missouri,kickReturnTDs,0
401110832,Missouri,kickReturns,1
401110832,Missouri,kickingPoints,1
401110832,Missouri,fumblesRecovered,4
401110832,Missouri,totalFumbles,10
401110832,Missouri,tacklesForLoss,10
401110832,Missouri,sacks,0
401110832,Missouri,possessionTime,26:41
401110832,Missouri,interceptions,0
401110832,Missouri,fumblesLost,2
401110832,Missouri,turnovers,2
401110832,Missouri,totalPenaltiesYards,8-75
401110832,Missouri,yardsPerRushAttempt,3.7
401110832,Missouri,rushingAttempts,34
401110832,Missouri,rushingYards,125
401110832,Missouri,yardsPerPass,5.7
401110832,Missouri,completionAttempts,14-29
401110832,Missouri,netPassingYards,164
401110832,Missouri,totalYards,289
401110832,Missouri,fourthDownEff,0-2
401110832,Missouri,thirdDownEff,4-14
401110832,Missouri,firstDowns,14
401110832,Missouri,defensiveTDs,0
401110832,Missouri,tackles,38
401110832,Missouri,qbHurries,0
401110832,Missouri,passesDeflected,2
401110831,Alabama,rushingTDs,2
401110831,Alabama,passingTDs,3
401110831,Alabama,kickReturnYards,3
401110831,Alabama,kickReturnTDs,0
401110831,Alabama,kickReturns,2
401110831,Alabama,kickingPoints,12
401110831,Alabama,interceptionYards,108
401110831,Alabama,interceptionTDs,1
401110831,Alabama,passesIntercepted,3
401110831,Alabama,fumblesRecovered,2
401110831,Alabama,totalFumbles,2
401110831,Alabama,tackles,70
401110831,Alabama,sacks,2
401110831,Alabama,passesDeflected,12
401110831,Alabama,possessionTime,34:34
401110831,Alabama,interceptions,0
401110831,Alabama,fumblesLost,0
401110831,Alabama,turnovers,0
401110831,Alabama,totalPenaltiesYards,6-60
401110831,Alabama,yardsPerRushAttempt,4.7
401110831,Alabama,rushingAttempts,38
401110831,Alabama,rushingYards,179
401110831,Alabama,yardsPerPass,9.3
401110831,Alabama,completionAttempts,24-30
401110831,Alabama,netPassingYards,280
401110831,Alabama,totalYards,459
401110831,Alabama,fourthDownEff,0-1
401110831,Alabama,thirdDownEff,8-13
401110831,Alabama,firstDowns,23
401110831,Alabama,tacklesForLoss,5
401110831,Alabama,defensiveTDs,1
401110831,Alabama,qbHurries,8
401110831,Arkansas,rushingTDs,0
401110831,Arkansas,passingTDs,1
401110831,Arkansas,kickReturnYards,49
401110831,Arkansas,kickReturnTDs,0
401110831,Arkansas,kickReturns,5
401110831,Arkansas,kickingPoints,1
401110831,Arkansas,fumblesRecovered,0
401110831,Arkansas,totalFumbles,2
401110831,Arkansas,tacklesForLoss,6
401110831,Arkansas,defensiveTDs,0
401110831,Arkansas,tackles,76
401110831,Arkansas,possessionTime,25:26
401110831,Arkansas,interceptions,3
401110831,Arkansas,fumblesLost,1
401110831,Arkansas,turnovers,4
401110831,Arkansas,totalPenaltiesYards,0-0
401110831,Arkansas,yardsPerRushAttempt,3.5
401110831,Arkansas,rushingAttempts,30
401110831,Arkansas,rushingYards,106
401110831,Arkansas,yardsPerPass,4.1
401110831,Arkansas,completionAttempts,11-26
401110831,Arkansas,netPassingYards,107
401110831,Arkansas,totalYards,213
401110831,Arkansas,fourthDownEff,0-0
401110831,Arkansas,thirdDownEff,3-12
401110831,Arkansas,firstDowns,13
401110831,Arkansas,sacks,0
401110831,Arkansas,qbHurries,0
401110831,Arkansas,passesDeflected,2
401110835,Mississippi State,rushingTDs,1
401110835,Mississippi State,puntReturnYards,2
401110835,Mississippi State,puntReturnTDs,0
401110835,Mississippi State,puntReturns,1
401110835,Mississippi State,passingTDs,3
401110835,Mississippi State,kickReturnYards,95
401110835,Mississippi State,kickReturnTDs,0
401110835,Mississippi State,kickReturns,5
401110835,Mississippi State,kickingPoints,6
401110835,Mississippi State,fumblesRecovered,0
401110835,Mississippi State,totalFumbles,6
401110835,Mississippi State,tacklesForLoss,4
401110835,Mississippi State,defensiveTDs,0
401110835,Mississippi State,tackles,84
401110835,Mississippi State,sacks,0
401110835,Mississippi State,possessionTime,28:12
401110835,Mississippi State,interceptions,1
401110835,Mississippi State,fumblesLost,2
401110835,Mississippi State,turnovers,3
401110835,Mississippi State,totalPenaltiesYards,5-25
401110835,Mississippi State,yardsPerRushAttempt,6.3
401110835,Mississippi State,rushingAttempts,38
401110835,Mississippi State,rushingYards,239
401110835,Mississippi State,yardsPerPass,6.5
401110835,Mississippi State,completionAttempts,13-30
401110835,Mississippi State,netPassingYards,194
401110835,Mississippi State,totalYards,433
401110835,Mississippi State,fourthDownEff,2-2
401110835,Mississippi State,thirdDownEff,4-11
401110835,Mississippi State,firstDowns,22
401110835,Mississippi State,qbHurries,5
401110835,Mississippi State,passesDeflected,2
401110835,Texas A&M,rushingTDs,4
401110835,Texas A&M,puntReturnYards,10
401110835,Texas A&M,puntReturnTDs,0
401110835,Texas A&M,puntReturns,1
401110835,Texas A&M,passingTDs,3
401110835,Texas A&M,kickReturnYards,100
401110835,Texas A&M,kickReturnTDs,0
401110835,Texas A&M,kickReturns,6
401110835,Texas A&M,kickingPoints,7
401110835,Texas A&M,interceptionYards,0
401110835,Texas A&M,interceptionTDs,0
401110835,Texas A&M,passesIntercepted,1
401110835,Texas A&M,fumblesRecovered,4
401110835,Texas A&M,totalFumbles,0
401110835,Texas A&M,tackles,64
401110835,Texas A&M,sacks,4
401110835,Texas A&M,passesDeflected,12
401110835,Texas A&M,possessionTime,31:48
401110835,Texas A&M,interceptions,0
401110835,Texas A&M,fumblesLost,0
401110835,Texas A&M,turnovers,0
401110835,Texas A&M,totalPenaltiesYards,5-45
401110835,Texas A&M,yardsPerRushAttempt,5.3
401110835,Texas A&M,rushingAttempts,39
401110835,Texas A&M,rushingYards,207
401110835,Texas A&M,yardsPerPass,10.2
401110835,Texas A&M,completionAttempts,17-23
401110835,Texas A&M,netPassingYards,234
401110835,Texas A&M,totalYards,441
401110835,Texas A&M,fourthDownEff,0-0
401110835,Texas A&M,thirdDownEff,8-11
401110835,Texas A&M,firstDowns,24
401110835,Texas A&M,tacklesForLoss,4
401110835,Texas A&M,defensiveTDs,0
401110835,Texas A&M,qbHurries,4
401110833,Auburn,rushingTDs,1
401110833,Auburn,puntReturnYards,3
401110833,Auburn,puntReturnTDs,0
401110833,Auburn,puntReturns,1
401110833,Auburn,passingTDs,1
401110833,Auburn,kickReturnYards,59
401110833,Auburn,kickReturnTDs,0
401110833,Auburn,kickReturns,2
401110833,Auburn,kickingPoints,8
401110833,Auburn,interceptionYards,0
401110833,Auburn,interceptionTDs,0
401110833,Auburn,passesIntercepted,1
401110833,Auburn,fumblesRecovered,2
401110833,Auburn,totalFumbles,2
401110833,Auburn,tacklesForLoss,12
401110833,Auburn,tackles,80
401110833,Auburn,sacks,6
401110833,Auburn,qbHurries,0
401110833,Auburn,passesDeflected,6
401110833,Auburn,possessionTime,26:58
401110833,Auburn,interceptions,1
401110833,Auburn,fumblesLost,0
401110833,Auburn,turnovers,1
401110833,Auburn,totalPenaltiesYards,15-98
401110833,Auburn,yardsPerRushAttempt,3.9
401110833,Auburn,rushingAttempts,33
401110833,Auburn,rushingYards,130
401110833,Auburn,yardsPerPass,4.4
401110833,Auburn,completionAttempts,15-36
401110833,Auburn,netPassingYards,157
401110833,Auburn,totalYards,287
401110833,Auburn,fourthDownEff,1-1
401110833,Auburn,thirdDownEff,5-18
401110833,Auburn,firstDowns,16
401110833,Auburn,defensiveTDs,0
401110833,LSU,rushingTDs,2
401110833,LSU,puntReturnYards,7
401110833,LSU,puntReturnTDs,0
401110833,LSU,puntReturns,2
401110833,LSU,passingTDs,1
401110833,LSU,kickReturnYards,0
401110833,LSU,kickReturnTDs,0
401110833,LSU,kickReturns,1
401110833,LSU,kickingPoints,5
401110833,LSU,interceptionYards,0
401110833,LSU,interceptionTDs,0
401110833,LSU,passesIntercepted,1
401110833,LSU,fumblesRecovered,0
401110833,LSU,totalFumbles,2
401110833,LSU,tacklesForLoss,8
401110833,LSU,passesDeflected,6
401110833,LSU,possessionTime,33:02
401110833,LSU,interceptions,1
401110833,LSU,fumblesLost,1
401110833,LSU,turnovers,2
401110833,LSU,totalPenaltiesYards,12-118
401110833,LSU,yardsPerRushAttempt,4.1
401110833,LSU,rushingAttempts,46
401110833,LSU,rushingYards,187
401110833,LSU,yardsPerPass,7.6
401110833,LSU,completionAttempts,32-42
401110833,LSU,netPassingYards,321
401110833,LSU,totalYards,508
401110833,LSU,fourthDownEff,0-2
401110833,LSU,thirdDownEff,9-19
401110833,LSU,firstDowns,30
401110833,LSU,defensiveTDs,0
401110833,LSU,tackles,31
401110833,LSU,sacks,3
401110833,LSU,qbHurries,3
401119291,Miami (OH),rushingTDs,1
401119291,Miami (OH),puntReturnYards,-1
401119291,Miami (OH),puntReturnTDs,0
401119291,Miami (OH),puntReturns,1
401119291,Miami (OH),passingTDs,1
401119291,Miami (OH),kickReturnYards,21
401119291,Miami (OH),kickReturnTDs,0
401119291,Miami (OH),kickReturns,1
401119291,Miami (OH),kickingPoints,11
401119291,Miami (OH),interceptionYards,0
401119291,Miami (OH),interceptionTDs,0
401119291,Miami (OH),passesIntercepted,1
401119291,Miami (OH),fumblesRecovered,2
401119291,Miami (OH),totalFumbles,4
401119291,Miami (OH),defensiveTDs,0
401119291,Miami (OH),qbHurries,10
401119291,Miami (OH),possessionTime,33:33
401119291,Miami (OH),interceptions,0
401119291,Miami (OH),fumblesLost,2
401119291,Miami (OH),turnovers,2
401119291,Miami (OH),totalPenaltiesYards,11-101
401119291,Miami (OH),yardsPerRushAttempt,6.9
401119291,Miami (OH),rushingAttempts,42
401119291,Miami (OH),rushingYards,289
401119291,Miami (OH),yardsPerPass,6.1
401119291,Miami (OH),completionAttempts,13-29
401119291,Miami (OH),netPassingYards,178
401119291,Miami (OH),totalYards,467
401119291,Miami (OH),fourthDownEff,0-0
401119291,Miami (OH),thirdDownEff,4-14
401119291,Miami (OH),firstDowns,21
401119291,Miami (OH),tacklesForLoss,13
401119291,Miami (OH),tackles,50
401119291,Miami (OH),sacks,3
401119291,Miami (OH),passesDeflected,3
401119291,Kent State,rushingTDs,1
401119291,Kent State,puntReturnYards,45
401119291,Kent State,puntReturnTDs,0
401119291,Kent State,puntReturns,2
401119291,Kent State,passingTDs,0
401119291,Kent State,kickReturnYards,23
401119291,Kent State,kickReturnTDs,0
401119291,Kent State,kickReturns,1
401119291,Kent State,kickingPoints,10
401119291,Kent State,fumblesRecovered,4
401119291,Kent State,totalFumbles,2
401119291,Kent State,tacklesForLoss,20
401119291,Kent State,sacks,2
401119291,Kent State,qbHurries,0
401119291,Kent State,possessionTime,26:27
401119291,Kent State,interceptions,1
401119291,Kent State,fumblesLost,1
401119291,Kent State,turnovers,2
401119291,Kent State,totalPenaltiesYards,12-100
401119291,Kent State,yardsPerRushAttempt,3.2
401119291,Kent State,rushingAttempts,40
401119291,Kent State,rushingYards,127
401119291,Kent State,yardsPerPass,4.8
401119291,Kent State,completionAttempts,23-44
401119291,Kent State,netPassingYards,209
401119291,Kent State,totalYards,336
401119291,Kent State,fourthDownEff,0-0
401119291,Kent State,thirdDownEff,8-19
401119291,Kent State,firstDowns,25
401119291,Kent State,defensiveTDs,0
401119291,Kent State,tackles,40
401119291,Kent State,passesDeflected,5
401119292,Ohio,rushingTDs,4
401119292,Ohio,puntReturnYards,2
401119292,Ohio,puntReturnTDs,0
401119292,Ohio,puntReturns,2
401119292,Ohio,passingTDs,0
401119292,Ohio,kickingPoints,10
401119292,Ohio,fumblesRecovered,2
401119292,Ohio,totalFumbles,2
401119292,Ohio,tackles,70
401119292,Ohio,possessionTime,39:52
401119292,Ohio,interceptions,1
401119292,Ohio,fumblesLost,0
401119292,Ohio,turnovers,1
401119292,Ohio,totalPenaltiesYards,5-45
401119292,Ohio,yardsPerRushAttempt,5.6
401119292,Ohio,rushingAttempts,56
401119292,Ohio,rushingYards,316
401119292,Ohio,yardsPerPass,8.2
401119292,Ohio,completionAttempts,8-16
401119292,Ohio,netPassingYards,131
401119292,Ohio,totalYards,447
401119292,Ohio,fourthDownEff,2-2
401119292,Ohio,thirdDownEff,7-16
401119292,Ohio,firstDowns,21
401119292,Ohio,tacklesForLoss,6
401119292,Ohio,defensiveTDs,0
401119292,Ohio,sacks,4
401119292,Ohio,qbHurries,1
401119292,Ohio,passesDeflected,4
401119292,Ball State,rushingTDs,2
401119292,Ball State,passingTDs,1
401119292,Ball State,kickReturnYards,124
401119292,Ball State,kickReturnTDs,0
401119292,Ball State,kickReturns,7
401119292,Ball State,kickingPoints,3
401119292,Ball State,interceptionYards,0
401119292,Ball State,interceptionTDs,0
401119292,Ball State,passesIntercepted,1
401119292,Ball State,fumblesRecovered,0
401119292,Ball State,totalFumbles,4
401119292,Ball State,tacklesForLoss,4
401119292,Ball State,qbHurries,0
401119292,Ball State,passesDeflected,6
401119292,Ball State,possessionTime,20:08
401119292,Ball State,interceptions,0
401119292,Ball State,fumblesLost,1
401119292,Ball State,turnovers,1
401119292,Ball State,totalPenaltiesYards,3-25
401119292,Ball State,yardsPerRushAttempt,6.9
401119292,Ball State,rushingAttempts,35
401119292,Ball State,rushingYards,242
401119292,Ball State,yardsPerPass,5.5
401119292,Ball State,completionAttempts,11-20
401119292,Ball State,netPassingYards,109
401119292,Ball State,totalYards,351
401119292,Ball State,fourthDownEff,0-1
401119292,Ball State,thirdDownEff,4-13
401119292,Ball State,firstDowns,16
401119292,Ball State,defensiveTDs,0
401119292,Ball State,tackles,46
401119292,Ball State,sacks,0
401119287,Akron,rushingTDs,0
401119287,Akron,puntReturnYards,9
401119287,Akron,puntReturnTDs,0
401119287,Akron,puntReturns,1
401119287,Akron,passingTDs,0
401119287,Akron,kickReturnYards,90
401119287,Akron,kickReturnTDs,0
401119287,Akron,kickReturns,5
401119287,Akron,fumblesRecovered,2
401119287,Akron,totalFumbles,12
401119287,Akron,tacklesForLoss,4
401119287,Akron,tackles,86
401119287,Akron,qbHurries,0
401119287,Akron,possessionTime,20:35
401119287,Akron,interceptions,2
401119287,Akron,fumblesLost,1
401119287,Akron,turnovers,3
401119287,Akron,totalPenaltiesYards,7-62
401119287,Akron,yardsPerRushAttempt,3.8
401119287,Akron,rushingAttempts,25
401119287,Akron,rushingYards,94
401119287,Akron,yardsPerPass,2.0
401119287,Akron,completionAttempts,7-26
401119287,Akron,netPassingYards,51
401119287,Akron,totalYards,145
401119287,Akron,fourthDownEff,0-2
401119287,Akron,thirdDownEff,2-12
401119287,Akron,firstDowns,7
401119287,Akron,defensiveTDs,0
401119287,Akron,sacks,1
401119287,Akron,passesDeflected,1
401119287,Northern Illinois,rushingTDs,2
401119287,Northern Illinois,puntReturnYards,23
401119287,Northern Illinois,puntReturnTDs,0
401119287,Northern Illinois,puntReturns,2
401119287,Northern Illinois,passingTDs,3
401119287,Northern Illinois,kickingPoints,7
401119287,Northern Illinois,interceptionYards,71
401119287,Northern Illinois,interceptionTDs,1
401119287,Northern Illinois,passesIntercepted,2
401119287,Northern Illinois,fumblesRecovered,2
401119287,Northern Illinois,totalFumbles,4
401119287,Northern Illinois,tacklesForLoss,6
401119287,Northern Illinois,sacks,4
401119287,Northern Illinois,qbHurries,2
401119287,Northern Illinois,possessionTime,39:25
401119287,Northern Illinois,interceptions,0
401119287,Northern Illinois,fumblesLost,1
401119287,Northern Illinois,turnovers,1
401119287,Northern Illinois,totalPenaltiesYards,4-30
401119287,Northern Illinois,yardsPerRushAttempt,4.4
401119287,Northern Illinois,rushingAttempts,62
401119287,Northern Illinois,rushingYards,274
401119287,Northern Illinois,yardsPerPass,7.9
401119287,Northern Illinois,completionAttempts,7-9
401119287,Northern Illinois,netPassingYards,71
401119287,Northern Illinois,totalYards,345
401119287,Northern Illinois,fourthDownEff,1-1
401119287,Northern Illinois,thirdDownEff,7-14
401119287,Northern Illinois,firstDowns,21
401119287,Northern Illinois,defensiveTDs,1
401119287,Northern Illinois,tackles,22
401119287,Northern Illinois,passesDeflected,2
401119290,Toledo,rushingTDs,3
401119290,Toledo,puntReturnYards,6
401119290,Toledo,puntReturnTDs,0
401119290,Toledo,puntReturns,1
401119290,Toledo,passingTDs,2
401119290,Toledo,kickReturnYards,77
401119290,Toledo,kickReturnTDs,0
401119290,Toledo,kickReturns,4
401119290,Toledo,kickingPoints,5
401119290,Toledo,fumblesRecovered,2
401119290,Toledo,totalFumbles,6
401119290,Toledo,tacklesForLoss,8
401119290,Toledo,tackles,68
401119290,Toledo,sacks,0
401119290,Toledo,qbHurries,2
401119290,Toledo,possessionTime,33:57
401119290,Toledo,interceptions,0
401119290,Toledo,fumblesLost,2
401119290,Toledo,turnovers,2
401119290,Toledo,totalPenaltiesYards,8-84
401119290,Toledo,yardsPerRushAttempt,6.4
401119290,Toledo,rushingAttempts,57
401119290,Toledo,rushingYards,366
401119290,Toledo,yardsPerPass,7.7
401119290,Toledo,completionAttempts,9-18
401119290,Toledo,netPassingYards,138
401119290,Toledo,totalYards,504
401119290,Toledo,fourthDownEff,1-2
401119290,Toledo,thirdDownEff,11-18
401119290,Toledo,firstDowns,23
401119290,Toledo,defensiveTDs,0
401119290,Toledo,passesDeflected,4
401119290,Eastern Michigan,rushingTDs,3
401119290,Eastern Michigan,passingTDs,1
401119290,Eastern Michigan,kickReturnYards,36
401119290,Eastern Michigan,kickReturnTDs,0
401119290,Eastern Michigan,kickReturns,2
401119290,Eastern Michigan,kickingPoints,8
401119290,Eastern Michigan,fumblesRecovered,4
401119290,Eastern Michigan,totalFumbles,2
401119290,Eastern Michigan,tacklesForLoss,2
401119290,Eastern Michigan,tackles,64
401119290,Eastern Michigan,sacks,0
401119290,Eastern Michigan,qbHurries,6
401119290,Eastern Michigan,possessionTime,26:03
401119290,Eastern Michigan,interceptions,0
401119290,Eastern Michigan,fumblesLost,1
401119290,Eastern Michigan,turnovers,1
401119290,Eastern Michigan,totalPenaltiesYards,5-52
401119290,Eastern Michigan,yardsPerRushAttempt,4.8
401119290,Eastern Michigan,rushingAttempts,35
401119290,Eastern Michigan,rushingYards,168
401119290,Eastern Michigan,yardsPerPass,7.7
401119290,Eastern Michigan,completionAttempts,21-37
401119290,Eastern Michigan,netPassingYards,286
401119290,Eastern Michigan,totalYards,454
401119290,Eastern Michigan,fourthDownEff,1-2
401119290,Eastern Michigan,thirdDownEff,6-15
401119290,Eastern Michigan,firstDowns,22
401119290,Eastern Michigan,defensiveTDs,0
401119290,Eastern Michigan,passesDeflected,2
401119288,Western Michigan,rushingTDs,6
401119288,Western Michigan,passingTDs,1
401119288,Western Michigan,kickReturnYards,81
401119288,Western Michigan,kickReturnTDs,0
401119288,Western Michigan,kickReturns,2
401119288,Western Michigan,kickingPoints,7
401119288,Western Michigan,interceptionYards,29
401119288,Western Michigan,interceptionTDs,0
401119288,Western Michigan,passesIntercepted,2
401119288,Western Michigan,fumblesRecovered,0
401119288,Western Michigan,totalFumbles,2
401119288,Western Michigan,tacklesForLoss,16
401119288,Western Michigan,tackles,72
401119288,Western Michigan,sacks,6
401119288,Western Michigan,possessionTime,36:58
401119288,Western Michigan,interceptions,0
401119288,Western Michigan,fumblesLost,0
401119288,Western Michigan,turnovers,0
401119288,Western Michigan,totalPenaltiesYards,4-40
401119288,Western Michigan,yardsPerRushAttempt,7.0
401119288,Western Michigan,rushingAttempts,57
401119288,Western Michigan,rushingYards,399
401119288,Western Michigan,yardsPerPass,7.3
401119288,Western Michigan,completionAttempts,15-24
401119288,Western Michigan,netPassingYards,175
401119288,Western Michigan,totalYards,574
401119288,Western Michigan,fourthDownEff,2-3
401119288,Western Michigan,thirdDownEff,11-16
401119288,Western Michigan,firstDowns,30
401119288,Western Michigan,defensiveTDs,0
401119288,Western Michigan,qbHurries,2
401119288,Western Michigan,passesDeflected,0
401119288,Bowling Green,rushingTDs,1
401119288,Bowling Green,puntReturnYards,0
401119288,Bowling Green,puntReturnTDs,0
401119288,Bowling Green,puntReturns,1
401119288,Bowling Green,passingTDs,0
401119288,Bowling Green,kickReturnYards,100
401119288,Bowling Green,kickReturnTDs,0
401119288,Bowling Green,kickReturns,6
401119288,Bowling Green,kickingPoints,4
401119288,Bowling Green,fumblesRecovered,0
401119288,Bowling Green,totalFumbles,2
401119288,Bowling Green,tacklesForLoss,6
401119288,Bowling Green,defensiveTDs,0
401119288,Bowling Green,sacks,0
401119288,Bowling Green,qbHurries,2
401119288,Bowling Green,possessionTime,23:02
401119288,Bowling Green,interceptions,2
401119288,Bowling Green,fumblesLost,0
401119288,Bowling Green,turnovers,2
401119288,Bowling Green,totalPenaltiesYards,4-40
401119288,Bowling Green,yardsPerRushAttempt,4.8
401119288,Bowling Green,rushingAttempts,27
401119288,Bowling Green,rushingYards,130
401119288,Bowling Green,yardsPerPass,5.2
401119288,Bowling Green,completionAttempts,18-26
401119288,Bowling Green,netPassingYards,136
401119288,Bowling Green,totalYards,266
401119288,Bowling Green,fourthDownEff,0-0
401119288,Bowling Green,thirdDownEff,4-11
401119288,Bowling Green,firstDowns,14
401119288,Bowling Green,tackles,49
401119288,Bowling Green,passesDeflected,2
401119289,Central Michigan,rushingTDs,1
401119289,Central Michigan,puntReturnYards,0
401119289,Central Michigan,puntReturnTDs,0
401119289,Central Michigan,puntReturns,1
401119289,Central Michigan,passingTDs,2
401119289,Central Michigan,kickReturnYards,71
401119289,Central Michigan,kickReturnTDs,0
401119289,Central Michigan,kickReturns,7
401119289,Central Michigan,kickingPoints,2
401119289,Central Michigan,interceptionYards,16
401119289,Central Michigan,interceptionTDs,0
401119289,Central Michigan,passesIntercepted,1
401119289,Central Michigan,fumblesRecovered,0
401119289,Central Michigan,totalFumbles,6
401119289,Central Michigan,sacks,0
401119289,Central Michigan,qbHurries,0
401119289,Central Michigan,possessionTime,25:48
401119289,Central Michigan,interceptions,2
401119289,Central Michigan,fumblesLost,3
401119289,Central Michigan,turnovers,5
